job_title,company,company_rating,location,job_text,date
Data Engineer,Tredence Inc.,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)SQL: 3 years (Preferred)Data warehouse: 3 years (Preferred)"", 'Work closely with data scientists and analysts to design, create and maintain scalable data models and pipelines', 'Acquire and integrate data from various data sources (cloud, databases, Hadoop, sensors, weblogs and social)', 'Process and analyze huge sets of data in Hadoop (both structured and unstructured)', 'Perform data discovery, integration and identify / fix data quality issues', 'Build automate data pipelines and produce feature rich analytical datasets', 'Implement automated processes for tracking data quality and consistency', 'Perform impact assessment and deep dive analysis to ensure data integrity, usability and completeness', '3-6 years of relevant experience in Data engineering. Should be proficient SQL, Py-Spark and ETL and preferably any cloud.', 'The Hadoop stack (Map Reduce Programming Paradigm, HBase, Pig, Hive, Sqoop, Oozie, Spark, Spar-Sql )', 'Some level of administration, configuration management, monitoring, debugging, benchmarking and performance tuning of Hadoop/Hbase/Hive', 'Open source software platforms and languages (e.g Linux, Scala, Python)', 'Should have experience Py-Spark and able to write optimized code using Spark', 'RDBMS, SQL, database performance tuning, high scale application handling', 'Experience with processing large amounts of structured and unstructured data', 'Experience with frameworks like Apache Spark is a plus', 'Experience working with any cloud computing environments like AWS, Microsoft Azure, Google Cloud Platform etc', 'Using NoSQL databases like Cassandra, MongoDB, Hbase etc. is a plus', 'Good knowledge of distributed computing', 'Hands on experience in implementing and in-depth knowledge of various design patterns. Good communication, problem solving and interpersonal skills', 'Strong analytical and problem-solving skills', 'Experience working with client directly', 'Good verbal and communication skills for both technical and non-technical audiences', 'Self-motivated to learn new technologies', 'Ability to think out of box and provide innovative solutions', ""Bachelor's and/or Master’s degree in computer science or equivalent experience."", 'Strong communication skills, capacity management and problem-solving skills with a high attention to details.', 'You are self-motivated, collaborative, eager to learn, and hands on', 'You love trying out new apps, and find yourself coming up with ideas to improve them', 'You stay ahead with all the latest trends and technologies', 'You are particular about following industry best practices and have high standards regarding quality', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'SQL: 3 years (Preferred)', 'PySpark: 3 years (Preferred)', 'Data warehouse: 3 years (Preferred)', 'Fully Remote', 'https://www.tredence.com/', 'Yes, temporarily due to COVID-19']",2020-12-01 11:33:06
Data Scientist/ Statistician Intern (PT/Remote Work),Lubrizol Corporation,3.9 out of 5 from 289 employee ratings,"Wickliffe, OH 44092","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Text analytics to mine for critical insights', 'Exploring cloud migration of data analytics activity', 'Predictive modeling of complex data using advanced algorithms', 'Simulation modeling of complex processes', 'Algorithm assessment, development and/or implementation', 'Creation of infographics using Highcharts JS, Shiny (R), Tableau or other approaches', 'Assisting members of the department with data science tasks', 'Enrolled in a data analytics, statistics, mathematics, computer science or closely related bachelor or graduate program; 3rd year bachelor student or above', 'Minimal GPA of 3.5 in statistics and computer sciences courses', 'Significant course work in statistics or data analytics; experience using advanced statistical software such as R or Python', 'Demonstrated computer programming skills, such as formal course work in C/C++, Java, or Python; knowledge of JavaScript, relational databases and SQL are added pluses', 'Strong problem solving and deductive reasoning skills', 'Ability to interact effectively with others involved in data science efforts', 'Creativity and curiosity with the ability to learn and apply new concepts quickly']",2020-12-01 11:33:06
Data Engineer,Hueman People Solutions,4.8 out of 5 from 6 employee ratings,"Jacksonville, FL","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Implement, verify, design, maintain software systems', 'Build data architecture for ingestion, processing, and surfacing of data for Business Intelligence applications', 'Extract data from one database/API and load it into another', 'Assemble large, complex data sets that meet functional / non-functional business requirements', 'Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.', 'Build the infrastructure required for optimal extraction, transformation, and loading of data from one database/API and load it into another', 'Build analytics tools that utilize the data pipeline to provide actionable insights into recruiter productivity, operational efficiency and other key business performance metrics', 'Work with stakeholders within Operations, Business Development, Marketing, and Data and Design teams to assist with data-related technical issues and support their data infrastructure needs', 'Use of many different scripting languages, understanding the nuances and benefits of each, to combine systems', 'Create data tools for analytics and Business Intelligence team members that assist them in building and optimizing our product into an innovative industry leader', 'Work with data and analytics experts to strive for greater functionality in our data systems', 'Research and discover new methods to acquire data, and new applications for existing data', 'Aide leadership in the discovery and evaluation of new technology platforms and trends', 'Develop and maintain a network of technology thought leaders and facilitate discussions of Hueman staff with this network', 'Provide regular updates on activities and learnings to all appropriate stakeholders', 'Integrate new technology into the business process and aide stakeholders in maximizing effectiveness and adoption', 'Lead research in areas/technologies that support Hueman’s mission', 'Identify, screen, and reach decisions on opportunities', 'Participate in assessment of technologies/partners/candidates to identify opportunity and help reach a recommendation for a path forward', 'Collaborate with leadership to identify potential platform technologies and develop the business case', 'Support technology development for long term sustainable advantage in our selected markets and divisions', 'Become the expert “connector”/networker of technology platforms', 'Desire and ability to adhere to Hueman’s core values and high standard of customer service every day', 'Experience with building and designing large-scale applications, database architecture and data mining/modeling', 'Statistical modeling and regression analysis and Distributed computing and splitting algorithms to yield predictive accuracy', 'Proficiency in languages, especially R, TSQL, SAS, Python, C/C++, Dax and database solution languages, especially SQL and Bigtable', 'Experience with operating systems, especially Linux, and Solaris', 'Experience with following tools is a plus: Hadoop, SQL Management Studio, Visual Studio/Code, Azure Datawarehouse, Data Bricks', 'Prior machine learning is preferred', 'Excellent verbal and written communication skills with strong customer focus·', 'Excellent organizational and follow up skills with strong attention to detail', 'Ability to meet time sensitive deadlines and adapt to a changing environment', 'Knowledge of front end of innovation tools and processes', 'Demonstrated success with creating a technology platform or new business development.']",2020-12-01 11:33:06
Data Analyst - DC,BlueLabs Analytics,N/A,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyzes data, as well as contributes to the design, implementation, and delivery of analytics products and services.', 'Builds predictive models, tools, and data visualizations.', 'Checks data and modeling results for quality and cleans, transforms, aggregates, and reports on data as needed.', 'Strives to support team excellence by documenting processes and evangelizing new approaches', 'An undergraduate degree in a quantitative field or equivalent work experience.', 'Conceptual understanding of foundations of statistics and modeling (distributions, parameter estimation, confidence intervals and tests, etc.).', 'Proficient understanding of a statistical programming language such as R, Python, or Julia.', 'The ability to effectively communicate technical concepts to a non-technical audience, both in writing and verbally', 'The ability to manipulate data with SQL.', 'Experience building predictive models using regression and machine learning techniques.', 'Knowledge of experimental design and causal inference experience with GIS.', 'Experience creating informative and engaging data visualizations using industry leading tools.', 'The ability to create user interfaces for new products using frameworks such as Shiny or Django.']",2020-12-01 11:33:06
Data Engineer,Espire Services,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:AWS and/or Azure cloud, 2 years (Preferred)API development and/or utilization, 2 years (Required)SQL, R, Python and/or scripting, 2 years (Preferred)', 'Security Clearance Required:Top Secret (Preferred)', 'Actively develop and maintain data pipelines and workflows that are the foundation of our polling and modeling: problem scoping, data cleaning, analysis, and testing', 'Work closely with partners to acquire, clean, and load new datasets', 'Collaborate with and support the work of the data scientists to produce deliverables', 'Develop data acquisition and management protocols', 'Implement quality assurance protocols', 'Develop workflows and automate processes using Python or other scripting languages', 'Create, maintain, and organize technical documentation for all data collection, cleaning, and analyses to inform both internal external users about data products and methodology', 'Oversee data linking process including standardization and documentation', 'Support the development of data governance processes and monitor compliance with governance policies and procedures', 'Take the lead role in data transfer operations', 'Work with agency partners to identify data fields that would be valuable for linking to databases and identify potential impediments to linkage and standardization of fields', 'Scripting and coding to automate and monitor data management processes', 'Assist with maintenance and development of internal Analytics data architecture', 'Exercise independent judgement and original thinking in support of data projects', 'Design, write, and disseminate innovative and visually appealing reports', 'Work with internal team members and external partners to support data collection and analysis and understand reporting needs', 'Manage technical consultant(s)', '3 years of experience managing data and leveraging analytics tools', 'Experience using SQL and other languages (R, Python, Scripts, etc) to manipulate & analyze data stored in relational and non-relational databases (or ability to learn)', 'Experience configuring or monitoring data pipelines in cloud platforms (AWS and Azure)', 'Ability to connect APIs (REST, SOAP, HTTP Methods)', 'Previous experience integrating data; familiarity with technical issues (e.g. cleaning, merging, standardizing, documenting, and securing)', 'Familiarity with data visualization including experience with common visualization software (e.g., R, Tableau, Power BI, Elasticsearch/Kibana)', 'Experience working on applied data projects that involve working with diverse organizations to collect, analyze, and interpret data', 'Solid technical skills across a wide variety of tools and data platforms', 'Ability to develop relationships with collaborators, program providers, community partners and others', 'Strong oral and written communication skills', 'Able to successfully prioritize and manage multiple critical projects simultaneously and complete them in a timely manner with a high degree of accuracy', 'A desire to thrive in a fast-paced work environment and implement creative solutions to unique problems', 'US Citizen with no record of misconduct, economic distress, or drug abuse and any such conduct is strictly prohibited', 'Experience supporting MISO/IO missions', '2 years using SQL professionally & proficiency with R or Python', 'Cloud project work using AWS and/or Azure', 'Proficient in HTTP Methods, Postman development/testing of REST and/or SOAP APIs, and CRUD actions', 'Demonstrated high proficiency in statistical analysis software including utilizing Power BI, Tableau, Elasticsearch/Kibana, Alteryx, Python, or R', 'Deep understanding of data quality issues with applied experience in addressing data issues for quality assurance', 'Proficiency in each phase of the software development lifecycle', 'Strong record of applied data analysis', 'Excellent writing and presentation skills with a successful track record of communicating complex concepts to diverse audiences', 'Familiarity with principles of research design', 'Top Secret clearance', '401(k)', 'Dental insurance', 'Health insurance', 'Paid time off', 'Vision insurance', 'Monday to Friday', 'AWS and/or Azure cloud: 2 years (Preferred)', 'API development and/or utilization: 2 years (Required)', 'SQL, R, Python and/or scripting: 2 years (Preferred)', 'Top Secret (Preferred)', 'Fully Remote', 'Yes, always']",2020-12-01 11:33:06
Data Engineer,"Kingfisher Systems, Inc.",N/A,"Falls Church, VA 22042","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'The successful candidate should have experience with scripting in Python and using Nifi. Some knowledge of geospatial software such as ArcGIS, QGIS is preferred or willingness to learn.', 'Knowledge of best practices for data standards, data management, data quality.', 'Experience with SQL, PostGreSQL/PostGIS. Ability to communicate analysis to experts and lay persons alike.']",2020-12-01 11:33:06
"Aeronautical Engineer Intern (Ashburn, VA)",L3Harris Technologies,"3.7 out of 5 from 4,497 employee ratings","Ashburn, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Provide mechanical engineering support for both new product development activities as well as factory support of existing products', 'Translate product requirements into a mechanical specification and test plan to be used for development', 'Execute verification testing as defined by the mechanical specification and test plan', 'Conduct design analysis and testing, both structural and thermal, to prove design will meet customer requirements', 'Responsible for understanding customer needs, generating test procedures and finally executing the test', 'Generate and/or process engineering change orders (ECO’s) as required', 'Work directly with mechanical designers on CAD models and part documentation', 'Pursuing a Bachelor’s degree in Mechanical Engineering, Aerospace Engineering, Engineering Mechanics, Materials Science Engineering or related field', 'GPA of 3.0 or greater', 'CAD or analysis (FEA) tools exposure, and/or experience in mechanical design or analysis of electronic systems, structures and mechanisms', 'Familiarity with transducer instrumentation, data collection and or automation and software programming for numerical analysis', 'Must be able to apply the principles of Structural Mechanics to predict internal stresses and structural instabilities', 'Must be able to generate free body diagrams, determine reaction forces, calculate internal loads, and develop shear and moment diagrams', 'Working knowledge of one programming language', 'Familiarity with finite element methods and fatigue and damage tolerance principles']",2020-12-01 11:33:06
Data Systems Engineer,CACI,"3.8 out of 5 from 1,943 employee ratings","Herndon, VA 20171","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-01 11:33:06
Software Engineer/eCom Data Engineer,PepsiCo,"3.8 out of 5 from 15,488 employee ratings","New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Build new technologies and algorithms to optimize business processes', 'Apply expertise and innovation to create and deploy new technologies', 'Act as a consultant to the broader business users, management, vendors, and technicians to determine technology needs and system requirements', 'Develop data set processes and be a resource for requirement discovery and development', 'Use large data sets to resolve major business and functional issues while improving data reliability, efficiency and quality', 'Optimize processes implementing new technology and automation across eCommerce businesses and eCommerce functions', 'BS degree in Computer Science, a related technical field, or equivalent experience', 'Experience with schema design and dimensional data modeling', 'Experience with designing and implementing processes to measure and improve data quality', 'Experience creating ELT/ETL systems, whether from published APIs, loading from files, or creating web scrapers.', 'Experience writing production code for Python or Elixir based systems, but you’re comfortable working in few other languages and like the right tool for the job', 'Comfortable working in a Linux/Unix shell environment', 'Experience with Snowflake is a plus', 'Experience with platforms and libraries such as Airflow, Numpy, Pandas, Great Expectations, and DBT is a plus', 'Experience designing, building and maintaining data processing systems is a plus', 'Working knowledge of machine-learning tools and techniques is a plus', 'Proven self-starter who can move projects forward by filling in the gaps as needed. Whether leading a design session, to creating test automation, or helping a teammate struggling with a new technology.']",2020-12-01 11:33:06
Data Scientist/ Statistician Intern (PT/Remote Work),Lubrizol,3.9 out of 5 from 289 employee ratings,"Wickliffe, OH 44092","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Text analytics to mine for critical insights', 'Exploring cloud migration of data analytics activity', 'Predictive modeling of complex data using advanced algorithms', 'Simulation modeling of complex processes', 'Algorithm assessment, development and/or implementation', 'Creation of infographics using Highcharts JS, Shiny (R), Tableau or other approaches', 'Assisting members of the department with data science tasks', 'Enrolled in a data analytics, statistics, mathematics, computer science or closely related bachelor or graduate program; 3rd year bachelor student or above', 'Minimal GPA of 3.5 in statistics and computer sciences courses', 'Significant course work in statistics or data analytics; experience using advanced statistical software such as R or Python', 'Demonstrated computer programming skills, such as formal course work in C/C++, Java, or Python; knowledge of JavaScript, relational databases and SQL are added pluses', 'Strong problem solving and deductive reasoning skills', 'Ability to interact effectively with others involved in data science efforts', 'Creativity and curiosity with the ability to learn and apply new concepts quickly']",2020-12-01 11:33:06
Data Analyst / Sql Developer / Jr Software Engineer,GB Concepts Inc,N/A,"Morrisville, NC 27560","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Software deployment: 1 year (Preferred)Data analysis skills: 1 year (Preferred)Criminal background check (Preferred)"", 'Health insurance', 'Paid time off', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Software deployment: 1 year (Preferred)', 'Data analysis skills: 1 year (Preferred)', '1 year', 'Likely', 'Yes', 'No: Not providing sponsorship for this job', 'Waiting period may apply', 'Only full-time employees eligible', 'No', 'Remote interview process']",2020-12-01 11:33:06
Data Engineer,Booz Allen Hamilton,"3.9 out of 5 from 2,192 employee ratings","Fort Belvoir, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience with data pipeline and workflow management tools, including Azkaban and Airflow and AWS cloud services, including EC2, EMR, RDS, and Redshift', 'Experience with performing root cause analysis on internal and external data and processes to answer specific business questions and identify opportunities for improvement', 'Knowledge of ETL tools, data APIs, data modeling, and data warehousing solutions', 'Knowledge of statistics and machine learning', 'Knowledge of R, Python, Ruby, C++, Perl, Java, SAS, SPSS, and Matlab', 'TS/SCI clearance', 'BS or BA degree', '1+ years of experience with software development', 'BA or BS degree in CS, Information Systems, or equivalent field and 7+ years of experience in a similar data engineer role, or MA or MS degree in CS, Information Systems, or equivalent field and 5+ years of experience in a similar data engineer role']",2020-12-01 11:33:06
Data Engineer,Valukoda,N/A,"Plano, TX 75024","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Criminal background check (Required)US work authorization (Required)Bachelor's (Preferred)"", 'Bachelor’s degree in Computer Science or related field or equivalent working experience', 'Excellent SQL fluency (Microsoft SQL Server, MySQL, PostgreSQL, etc.)', 'Proficiency is at least on scripting language (Python, Java, PHP, etc.)', 'Experience in Amazon Web Services (EC2, S3, RDS, etc.)', 'Proficiency with ETL & Data Warehouse processes', 'Experience in integration from API sources', 'Experience in Tableau Server, Tableau Desktop', 'Understanding of data-modeling principles', 'Excellent verbal and written communication', 'Strong problem-solving skills and passion for building complex solutions', 'Adaptability and flexibility in changing situations', 'Experience in Matillion ETL', 'Experience in Snowflake Cloud DW', 'Experience with big data tools', 'Experience in software engineering practices', 'Experience in building and optimizing ‘big data’ data pipelines, architectures and data sets', 'Experience performing root cause analysis on data and processes to answer specific business questions', 'Experience in building processes that support data transformation, data structures, metadata, and workload management', 'Experience in data backup and recovery methods', 'Must be located in the US and willing to work Central Time hours', 'Dental insurance', 'Health insurance', 'Life insurance', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'data engineering: 2 years (Preferred)', '50% (Preferred)', 'One location', 'Yes, occasionally']",2020-12-01 11:33:50
Data Engineer,Smithfield Foods,"3.5 out of 5 from 2,152 employee ratings","Smithfield, VA 23430","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Create and maintain optimal data pipeline architecture', 'Function as a support service for the Data Analytics team to facilitate the development of standard reports, curated data pools, and ad hoc queries', 'Participate in the development of reports, metrics, models, scorecards, and dashboards by gathering data and transforming it into stories/insights that drive recommendations and decision-making.', 'Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery', 'Build the infrastructure required for optimal extraction, transformation, and loading of data from a wide variety of data sources using SQL, Python, Altreyx, Power BI, etc.', 'Build automated Processes using scripting tools', 'Hold Training sessions on how to use the various tools and reports created by the department', 'Communicate effectively with report stake holders to ensure strong understanding of the methodology behind all calculations', 'Perform ad hoc analysis using data from various systems and explain results of analysis to all levels of management', 'Create SOPs and documentation for processes', 'Demonstrate continuous efforts to improve processes, increase data integrity, and provide quality customer service to our business partners.', 'Provide comprehensive analytical and fact-based reporting to support and/or identify opportunities to impact operational results, make changes to processes, and support strategic initiatives.', ""Bachelor's Degree from a regionally accredited four-year college or university in Accounting/Finance, Computer Science/Data Analytics or related field and 2+ years of relevant work experience in a Manufacturing/Logistics business environment, or equivalent combination of education and/or experience, required."", 'Ability to build models using advanced features of Excel.', 'Strong experience with Power BI / Tableau, Power Pivot, SAP, SAP Analysis for Office, BPC, Bex Query Designer.', 'Strong Experience in analyzing data within relational database systems such as MS Access, MS SQL Server, and MySQL.', 'Experience with ETL Tools such as Alteryx, Paxata, DataGuru or equivalent technologies, preferred.', 'Understanding of Windows environment command line tools, .BAT files, and Task Scheduler, preferred.', 'Experience with HTML/CSS/Javascript and a backend technology like python-flask, preferred.', 'Experience with Data analysis in Python using Pandas/Numpy/Jupyter Notebooks, preferred.', 'Ability to quickly learn new technology and business logic.', 'Superior analytical and problem-solving skills with superb attention to detail.', 'Strong written and verbal communication skills.', 'Ability to work independently in a fast-paced and rapidly changing and ambiguous environment.', 'Ability to work well with others in fast paced, dynamic environment.', 'Ability to be respectful, approachable and team oriented while building strong working relationships and a positive work environment.', 'Up to 10% travel required.']",2020-12-01 11:33:50
Data Thread System Engineer – B,Sagecor Solutions,N/A,"Fort Meade, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Perform high-level requirements analysis to support application of data standards across the enterprise.', 'Duties require a broad range of knowledge including information technology, requirements, technical architecture analysis (e.g., understanding data flow diagrams, system architecture diagrams, etc.), and an understanding of functional and system analysis.', 'Coordinate across teams that leverage multiple development methodologies (e.g., Waterfall, Agile (Scrum & Kanban), Spiral, etc.) simultaneously.', 'Possess an instinctive aptitude to leverage information and knowledge sharing networks and navigate conflict in a way that fosters constructive outcomes.', 'Integrating national and tactical data architectures into enterprise data representations (or formats) that can produce outputs to support multiple system architectures.', 'This includes systems and data architecture and integration, data modeling, and data mapping in direct support of enterprise technology leadership.', 'Corporate architecture and tools to include the Event Warehouse, Content Warehouse, PRESSUREWAVE, DataXplorer, GeoXplorer, and those in development such as FLEXIBLEFLYER.', 'Experience working in a matrix management construct with responsibility for technical outcomes while team leads are responsible for management, especially assignment and accountability of resources, to support specific threads.', 'Experience creating thread reviews respective of assigned threads that clearly display the assigned set of use cases, mission outcomes, and measures of success.', 'Experience providing insight into the various organizations’ priorities and “care-abouts” regarding assigned threads and report back to Government Leadership, particularly early on, and also provide reciprocal feedback from the Government Leadership to the partner organizations.', 'Collaboration with these partner organizations will require interaction with civilian, military, and contractor staff of various experience levels to achieve outcomes.', 'Provide analysis across the enterprise on implementation strategies, engineering processes, identification of gaps and needs, and efficiencies/duplication avoidance.', 'Support development, decision tracking, and cross-thread analysis; working with other thread leads to further develop thread concepts, configuration management, prioritization of processes, and document decisions.', 'Provide thought leadership in the areas of the business knowledge and enterprise data standards to implement strategies that benefit the enterprise.', 'Knowledge of systems engineering documentation end-to-end to include, but not limited to, DoDAF architecture products, CONOPS, ICD’s, capabilities documents, SEP’s, test plans, hardware & software design documentation, requirements specifications, design specifications, etc.', 'Analysis of design and implementation alternatives, tradeoffs, and recommendations.', 'Strong oral, written, and interpersonal communications skills.', 'Ability to work independently as well as within a team setting to complete assigned tasks within expected.', 'Flexible/easily adaptable within a dynamic work environment that may require surge efforts']",2020-12-01 11:33:50
Data Engineer (Secret Clearance),TAA Solutions LLC,N/A,"Linthicum Heights, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Web development: 2 years (Preferred)Java: 2 years (Preferred)Python: 2 years (Preferred)ETL: 3 years (Preferred)Elasticsearch: 2 years (Preferred)Secret (Preferred)"", 'Must have a current Secret level security clearance and therefore all candidates must be a U.S. Citizen.', 'B.S. degree in Computer Science, Information Technology, Electrical Engineering, Statistics, or equivalent fields. Educational requirements may be adjusted for applicable work experience. Work experience may be adjusted for highly specialized knowledge or uniquely applicable experience.', '2+ years of experience as a developer, analyst, or engineer.', 'Experience with programming languages such as Python and Java.', 'Proficiency with acquisition and understanding of network data and the associated metadata.', 'Fluency with data extraction, translation, and loading including data prep and labeling to enable data analytics.', 'Experience with Kibana and Elasticsearch.', 'Familiarity with various log formats such as JSON, XML, and others.', 'Experience with data flow, management, and storage solutions (i.e. Kafka, NiFi, and AWS S3 and SQS solutions).', 'Ability to decompose technical problems and troubleshoot system and dataflow issues.', 'Experience with NOSQL databases such as Accumulo desired', 'Prior Experience supporting cyber and/or network security operations within a large enterprise, as either an analyst, engineer, architect, or developer.', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee discount', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Web development: 2 years (Preferred)', 'Java: 2 years (Preferred)', 'Python: 2 years (Preferred)', 'ETL: 3 years (Preferred)', 'Kibana: 2 years (Preferred)', 'Elasticsearch: 2 years (Preferred)', 'Secret (Preferred)', 'Multiple locations']",2020-12-01 11:33:50
Data Center Engineer,P D T,N/A,"Owings Mills, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '8 hour shift', 'Day shift', 'Monday to Friday']",2020-12-01 11:33:50
IT / InTune Specialist,Somerset Systems,N/A,"McLean, VA 22101","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:IT, 3 years (Required)', 'License:MCSE / MCSA (Required)', 'Work authorization:United States (Required)', 'Dental insurance', 'Health insurance', 'Paid time off', 'Professional development assistance', 'Vision insurance', 'Monday to Friday', 'Signing bonus', 'IT: 3 years (Required)', 'MCSE / MCSA (Required)', 'United States (Required)', 'Do you possess a - Microsoft 365 Certified: Modern Desktop Administrator Associate certification?', 'Yes, temporarily due to COVID-19']",2020-12-01 11:33:50
Logistics Specialist,"Amazon Data Services, Inc.","3.6 out of 5 from 67,199 employee ratings","Chantilly, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'High School diploma or equivalent', '0 -1+ year of relevant experience', 'Must be at least 18 years old', 'Must be able to lift loads of up to 49 pounds and carry them for short distances', 'Continuously climb and descend stairs safely (applies to sites with stairs)', 'Regularly walk, use hands and fingers, handle or feel, reach with hands and arms, stoop, kneel, crouch or crawl.', 'Reach and stretch to position equipment and fixtures while maintaining balance', 'Push or pull heavy objects into position', 'Requires standing, sitting, and walking for prolonged periods of time.', 'Typically work is in a warehouse environment where the noise level is moderate to loud.', 'May also work is in a data center environment where the noise level is loud.', 'Occasionally assist in loading and unloading shipments.', 'Occasionally exposed to extreme cold or hot weather', 'Work with and/or around moving mechanical parts', 'Noise level varies and can be loud', 'Temperature between 60 and 90 degrees, and will occasionally exceed 90 degrees', 'Meets/exceeds Amazon’s leadership principles requirements for this role', 'Meets/exceeds Amazon’s functional/technical depth and complexity', 'WMS/IMS proficiency', 'Proficient with computers and Microsoft Office (Outlook, Word, Excel)']",2020-12-01 11:33:50
Federal - SIEM Engineer,GuidePoint Security,4.1 out of 5 from 9 employee ratings,"Springfield, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Provide all preventative and corrective maintenance to ensure consistent, reliable, and secure service availability. This includes all actions required to return the service to full operational capability such as vendor RMA processes, removal and proper disposal of broken equipment/software, installation and testing of new equipment/software, and configuration of new equipment/software', 'Maintain system availability and reliability with a threshold of 99.99%', 'Detect and ticket degradations (volume/velocity) of all SIEM data flows within 60 minutes of the start of the degradation', 'Perform day-to-day maintenance, and specific scheduled maintenance activities that result from manufacturers recommended service intervals, alerts, bulletins, available patches, and updates according to agency approved change management processes. This includes maintaining updated documentation, change logs, and service bulletin libraries for all supported equipment and software in the CSOC knowledge management platform', 'Execute emergency maintenance actions with sufficient urgency to preclude unacceptable outage durations, approved by the Government prior to execution, and coordinated through and approved by CSOC and ESC government management', 'Perform all development, engineering, testing, integration, and implementation actions necessary for major vendor revisions', 'Perform continuous engineering assessments to improve the performance, effectiveness, coverage, and maturity of this service.', 'Retain documentation regarding loss of event logs (e.g. June 5-7th DNS logs were not ingested from SBU and are lost)', 'Configure all assets assigned to this service within the Government Furnished Information - Software Tools list in accordance with all Federal, DoD, IC, and NGA laws, directives, orders, polices, guidance, procedures etc', 'Perform all development, design, engineering, testing, integration, and implementation actions needed for the total integration and interoperability between all applicable assets in the Government Furnished Information - Software Tools list. This includes ensuing all data flows are properly parsed for ingestion/transmission to internal and external automated reporting systems (e.g. JFHQ DoDIN – Joint Incident Management System, DoD CIO – DoD Scorecard/Get to Green reporting, IC CIO – Cybersecurity Performance Evaluation Model reporting, etc.)', 'Utilize agency approved ticketing systems to document, track, assign, update, and coordinate all engineering, integration, configuration, and maintenance actions', 'Use various monitoring, analysis, and visualization tools to track effectiveness, status, performance metrics, and other information as needed or required by Government staff and contractors assigned Cybersecurity Operations Services and Cybersecurity Readiness Services', '3+ years experience with a Security Information and Event Management (SIEM) Tool such as ArcSight, ElasticSearch and Splunk.', 'Experience with providing support for SIEM projects and technical exchange meetings', 'Experience providing support to a Cybersecurity Operations Cell (CSOC) in creating alerting rules and playbooks', 'Proficient in manipulating SIEM filters to better identify potential malicious activity and reduce false positives', ""Experience with case driven content development within a SIEM to facilitate aa Cyber analyst's ability to investigate malicious events"", 'Experience with the tuning and aggregations of queries within a SIEM', 'Linux (RHEL) expert (administration and engineering)', 'Skilled in troubleshooting event flows through a SIEM infrastructure', 'Skilled in troubleshooting event format, parsing and data ingest into a SIEM', 'DoD 8570.01-M IAT Level II and CSSP Infrastructure Support certifications (must have at least a Security+ CERT to start on program and required to obtain any other required CERT within 6 months)', 'Kibana', 'Data Analytics', 'MacBook Air or Pro', 'Healthy mobile phone and home internet allowance', '100% employer-paid medical and dental premiums with generous employer family contributions', 'Eligibility for retirement plan after 2 months at open enrollment']",2020-12-01 11:33:50
