job_title,company,company_rating,location,job_text,date
Data Analyst - Investment Banking,Vox Financial Partners,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Work on high priority projects with a Tier 1 Investment Banking client across various regulatory change and front office initiatives', 'Provide hands on data centric skills including machine learning, artificial intelligence, data management and data quality', 'Utilize Data technologies such as, SQL, VBA, R, Python and their various libraries', 'Implement real time analytics and reporting on regulatory change projects, trading products, trade lifecycles etc.', 'Look to implement technology solutions where outdated systems or manual processes are currently in place, looking to expand the technology footprint within the bank', 'Provide analysis on project progress to stakeholders', 'Monitor risks and constraints, looking to remediate any issues where required', 'Ensure communication is consistent across multiple areas of the business', 'Be a hands-on data specialist, not afraid to get into the thick of the project workload', 'Strong educational background - Degree (Masters would be an advantage)', '3+ years’ experience in a Data Analyst / Business Analyst position within the Investment Banking / Financial Services industry or for a Big 4 consulting firm', 'Strong technical skillset in particular proficiency in SQL and Excel (VBA, Macros, VLOOKUPs, PivotTables etc.)', 'Strong communication skills, comfortable communicating with stakeholders, providing project and status updates', 'Knowledge of the investment banking space (e.g. regulations, trading products, trade lifecycle etc.)', 'Knowledge of Market Risk', 'Knowledge of Front Office and trading products', 'Python, R, Machine Learning', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:34:15
Data Analyst,RingDNA,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Translate organizational goals and questions into quantitative analyses.', 'Pull data and transform it to tell cohesive and easily-understood stories.', 'Liaise between Marketing, Finance, Customer Success, and Data to prioritize and execute analytics initiatives.', 'Build flexible dashboards to power self-service, and educate team members in their proper usage.', 'Ensured continued functionality of customer-facing dashboards, and work with Engineering to continuously maintain and improve them.', 'Provide ad-hoc support for data-oriented projects, including exploratory analysis, query-generation, and data labeling', 'Successful applicants must be able to show their ability to legally work in the United States on their first day of work', 'Experience with SQL, ability to write complex queries', 'Ability to clearly communicate analyses to both technical and non-technical audiences', 'Strong quantitative skills', 'Experience with if/then logic and general analysis techniques, e.g. from coding languages, excel, etc.', 'Bonus: Python experience, especially with the Pandas, Numpy, and/or scikit-learn libraries', 'Bonus: Experience with AWS, especially Redshift and S3', 'Bonus: Experience with unix systems and terminals', 'Bonus: Experience with building BI dashboards', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:34:15
Data Analyst,Rush University Medical Center,4 out of 5 from 761 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Writes SQL queries to extract data from the electronic medical record for quality and operations reporting purposes', 'Identifies and compiles data from multiple sources to produce and distribute reports to support the QI process. External sources of data include publicly reported web sites such as Census Data.', ""Gather business/data requirements from business owners and collaborate on the best way to design analyses based on the Analyst's knowledge of available systems"", 'Acts as interface between Social Work and Community Health and IT to determine feasibility, timelines, and cost of date requests.', 'Uses third party software tools and data warehouse in development of queries and visualizations. Creates data marts using the enterprise IT architecture', 'Generates/ presents reports to Cancer Center clinicians and leadership as needed', 'Works with Social Work and Community Health and Knowledge Management team to develop new data queries and toolsets', 'Member of the IT business intelligence/knowledge management team at Rush. Maintains peer relationship and collaborative knowledge exchange with IT counterparts.', ""Bachelor's degree in information/computer science/engineering, analytics, or healthcare is required"", 'Two to four years of related work experience, preferably in higher education or a healthcare environment is required', 'Some experience in the healthcare setting and EMR information systems preferred', 'Experience with Data Governance and DevOps operations and tools preferred', 'Strong analytic, issue resolution, and facilitation skills', 'Demonstrated proficiency writing SQL stored procedures or queries', 'Able to present complex information in an understandable and compelling manner', 'Able to prioritize and multi-task to manage expectations of multiple stakeholders', 'Able to deliver high quality, timely work product with significant autonomy', 'Effectively adapts to rapid changes in project or data requirements, priorities, and changing directions', 'Strong written and verbal communication as well as interpersonal and teamwork skills', 'Expertise with Business Objects Enterprise portfolio of products, Tableau, or Crystal Report desired', 'Experience querying and analyzing data with SQL programming language or equivalent tools.', 'Writes SQL queries to extract data from the electronic medical record for quality and operations reporting purposes', 'Identifies and compiles data from multiple sources to produce and distribute reports to support the QI process. External sources of data include publicly reported web sites such as Census Data.', ""Gather business/data requirements from business owners and collaborate on the best way to design analyses based on the Analyst's knowledge of available systems"", 'Acts as interface between Social Work and Community Health and IT to determine feasibility, timelines, and cost of date requests.', 'Uses third party software tools and data warehouse in development of queries and visualizations. Creates data marts using the enterprise IT architecture', 'Generates/ presents reports to Cancer Center clinicians and leadership as needed', 'Works with Social Work and Community Health and Knowledge Management team to develop new data queries and toolsets', 'Member of the IT business intelligence/knowledge management team at Rush. Maintains peer relationship and collaborative knowledge exchange with IT counterparts.', ""Bachelor's degree in information/computer science/engineering, analytics, or healthcare is required"", 'Two to four years of related work experience, preferably in higher education or a healthcare environment is required', 'Some experience in the healthcare setting and EMR information systems preferred', 'Experience with Data Governance and DevOps operations and tools preferred', 'Strong analytic, issue resolution, and facilitation skills', 'Demonstrated proficiency writing SQL stored procedures or queries', 'Able to present complex information in an understandable and compelling manner', 'Able to prioritize and multi-task to manage expectations of multiple stakeholders', 'Able to deliver high quality, timely work product with significant autonomy', 'Effectively adapts to rapid changes in project or data requirements, priorities, and changing directions', 'Strong written and verbal communication as well as interpersonal and teamwork skills', 'Expertise with Business Objects Enterprise portfolio of products, Tableau, or Crystal Report desired', 'Experience querying and analyzing data with SQL programming language or equivalent tools.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst/Data Entry Analyst.,Soho Executives,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Type in data provided directly from customers.', 'Move data from paper formats into computer files or database systems using keyboards٫ data recorders or optical scanners.', 'Prepare spreadsheets with large numbers of figures without mistakes.', 'Perform verification of data by comparing it to source documents.', 'Review and update existing data.', 'Collect data from the database or electronic files as requested.', 'Organize system backups on a regular basis to ensure data preservation.', 'Manage paperwork after entering data to ensure it is not lost.', 'High school diploma.', '1+ years experience in a relevant field.', 'Good command of English.', 'Excellent knowledge of MS Office Word and Excel.', 'Strong interpersonal and communication skills.', 'Ability to concentrate for lengthy periods and perform accurately with adequate speed.', 'Proficient touch typing skills.', 'This is not a remote job', 'Disability Insurance', 'Employee Assistance Program', 'Dental Insurance', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Functional Analyst,Omni Federal,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Create measurement strategies on agreed upon business goals', 'Identify data sources for collection for web and native mobile applications', 'Design dashboards for reporting of data collection for stakeholders', 'Identify and interpret data patterns and trends', 'Report on insights gained from measurement on business goal', 'Determine continuous improvement of data collection and measurement strategies to inform business goals', '4+ years of experience in data analyst or similar roles for Digital applications', 'US Citizen', 'University Degree in one of the following subjects: Mathematics, Computer Science, Statistics, Economics', 'Experience in data models and reporting packages', 'Ability to analyze large datasets', 'Ability to write comprehensive reports', 'Strong verbal and written communication skills', 'Ability to analyze large datasets', 'Ability to write comprehensive reports', 'Strong verbal and written communication skills', 'An analytical mind and inclination for problem-solving', 'Attention to detail', '401k', 'Dental', 'Medical', 'Vision', 'HSA', 'Paid time off', 'Health Advocate', 'Flex Time', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Jr. Data Analyst (SAS Programmer / Analyst / Tester),Gunnison Consulting Group Inc,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Gunnison takes on ambitious projects. We target fun, challenging work that requires creative thinking and innovation. Quality is our top priority.', ""Gunnison's employee benefits meet or exceed what other companies in the Washington, D.C. metropolitan area offer."", 'Gunnison is a family-oriented business. As a small firm, there is a great sense of camaraderie and employees are treated like family. This is an atmosphere we fully intend to maintain, even as we continue to grow.', ""Gunnison's revenues have grown steadily since the firm's founding in 1994. Our growth rate over the past decade is 19% per year."", 'Our employee resources, financial resources, and client base are all expanding. Just as important, we have solid partnerships with several other firms, providing specialized niche expertise to fulfill unique customer needs. The vast majority of our work is from repeat customers.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
F-T/P-T - Data Analyst (Flexible Schedule),Zero Studios,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Partnering with client teams to solve organizations’ talent and business issues using data and analytics e.g. do our leaders have what it takes to deliver our business strategy? Is our organization truly diverse and inclusive? What can we do to accelerate the development of high potential people? Which factors are driving performance in our organization?', 'Guiding clients on how best to capture, quality control and structure their own data around talent while linking it to data collected by YSC to deliver powerful insight.', 'Demonstrating and quantifying ROI for every engagement, including challenging colleagues and clients appropriately to ensure projects are set up for success from a data analytics perspective.', 'Bringing data to life and telling the story behind the analysis.', 'Gathering data on organizations and industry trends to assist with new business development.', 'Contributing to proposal writing and project design for new work.', 'Participate in team meetings to gain exposure to management of a consulting practice (topics include business development, client work, office strategy) and to provide forward thinking on strategically managing clients Partnering with the IP team to keep client teams up to date with the latest thinking, products, and services.', 'Demonstrable applied analytical background in a commercial setting. Additional academic background is ideal but not critical if you can demonstrate detailed and practical knowledge of data and analytic techniques, alongside research project experience and knowledge of research methodologies.', 'Graduate degree or coursework in Psychology (I/O, Business, or Clinical Psychology) or Business (Organizational Behavior/Development, Management, Human Resources, Leadership).', 'A minimum of three years applied experience working internally or consulting in the leadership field.', 'An interest and working knowledge in occupational psychology, talent management and/or assessment.', 'Advanced Excel skills (vlookup etc., nested functions, pivot tables). Familiarity with SPSS (or similar) including syntax writing.', 'Highly motivated by understanding how to enable business success through people. Curious about industries and client organizations.', 'Strong interpersonal and communication skills, with a proven track record of building productive and influential working relationships. Credible and persuasive in front of clients.', 'Analytical rigor and detail orientation - comfortable with large amounts of complex data.', 'Contextualizing and visualizing data to tell a story, translating complex analytical outputs into clear, compelling, and practical recommendations for action, within a commercial setting.', 'Scoping data collection and analytical projects with clients/ 3rd party HRIS providers.', 'Able to take the initiative and make practical decisions in a fast paced, deadline driven environment.', 'Structured and able to start with the end in mind.', 'Comfort working in a dynamic and ambiguous environment. Able to challenge the status quo.', '401(k)', '401(k) matching', 'Paid time off', 'Day shift', 'Monday to Friday', 'Overtime', 'Weekends', 'Bonus pay', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst,Fund For Public Health In New York Inc,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Conduct analysis of distribution, inventory and administration data related to the COVID-19 vaccination campaign', 'Works closely with DOHMH research scientists and technical staff to plan, develop, implement, and evaluate protocols and research related to CIR data quality assurance.', 'Prepare reports and presentations for NYC DOHMH, New York State, and the Centers for Disease Control and Prevention (CDC) on the Covid-19 vaccination campaigns.', 'Coordinate data analyses and research efforts using CIR data with other units within BOI, DOHMH, and CDC.', 'Participate in teleconference calls and meetings with CDC and immunization programs in public health departments in other states and cities.', 'Performs other duties as needed.', 'Master’s Degree in appropriate field, MPH preferred', 'One year of full-time experience in data analysis', 'Experience in SQL, SAS or R programming', 'Proficiency in Microsoft applications', 'Strong oral and written communication skills', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst,Natural Systems Utilities,3.3 out of 5 from 4 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develops and executes standard reports, custom reports, and data files using Deltek Costpoint, Impromtu, ImageNow, Microsoft Access, and secondary data sources.', 'Create and manage data query tools and provide to users.', 'Initially validate results to ensure data integrity of the reports and/or files produced.', 'Work with internal customers on custom data reporting and file requests to define requirements.', 'Create queries to meet requirements, conduct testing, and any import/export processes and file layouts.', 'Play a key role in new ERP implementation including design layout, training, and implementation.', 'Train internal and external users on reporting tools and provide ongoing support.', 'Work with external customers and system vendors to coordinate data file transfers.', 'Develop, implement, and maintain databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality.', 'Filter and “clean” data by reviewing computer reports, printouts, and performance indicators to locate and correct problems', 'Work with management team to prioritize business information needs', 'Establish and document report data formatting, delivery methods and maintenance procedures', 'Support corporate initiatives and projects related to data requests and analytical products', 'Submit routine reports to internal staff and executive team as requested', 'Complete other duties as assigned', ""Bachelor's Degree in Finance, Mathematics, Economics, Computer Science, Information Management Statics or a related field"", '3 years of experience as a Data Analyst or Business Data Analyst', 'Computer skills required:Microsoft office suite i.e. Microsoft Excel, Word, PowerPoint, Outlook, AccessStrong Microsoft Access skills.Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracyAdept at queries, report writing and presenting findings', 'Analytical – Synthesizes complex or diverse information; collects and researches data; uses intuition and experience to complement data; designs workflows and procedures.', 'Design – Generates creative solutions; translates concepts and information into images; uses feedback to modify designs; applies design principles; demonstrates attention to detail.', 'Problem Solving – Identifies and resolves problems in a timely manner; gathers and analyzes information skillfully; develops alternative solutions; works well in group problem solving situations; uses reason even when dealing with emotional topics.', 'Technical Skills – Assesses own strengths and weaknesses; pursues training and development opportunities; strives to continuously build knowledge and skills; shares expertise with others.', 'Oral Communication – Speaks clearly and persuasively in positive or negative situations; listens and gets clarification; responds well to questions; demonstrates group presentation skills; participates in meetings.', 'Written Communication – Writes clearly and informatively; edits work for spelling and grammar; varies writing style to meet needs; presents numerical data effectively; able to read and interpret written information.', ""Teamwork – Balances team and individual responsibilities; exhibits objectivity and openness to others' views; gives and welcomes feedback; contributes to building a positive team spirit; puts success of team above own interests; able to build morale and group commitments to goals and objectives; supports everyone's efforts to succeed."", 'Quality Management – Looks for ways to improve and promote quality; demonstrates accuracy and thoroughness.', 'Business Acumen – Understands business implications of decisions; displays orientation to profitability; demonstrates knowledge of market and competition; aligns work with strategic goals.', 'Planning/Organizing – Prioritizes and plans work activities; uses time efficiently; plans for additional resources; sets goals and objectives; organizes or schedules other people and their tasks; develops realistic action plans.', ""Innovation – Displays original thinking and creativity; meets challenges with resourcefulness; generates suggestions for improving work; develops innovative approaches and ideas; presents ideas and information in a manner that gets others' attention."", 'Occasionally required to stand', 'Occasionally required to walk', 'Continually required to sit', 'Continually required to utilize hand and finger dexterity', 'Occasionally required to climb, balance, bend, stoop, kneel or crawl', 'Frequently required to talk or hear', 'Continually utilize visual acuity to operate equipment, read technical information, and/or use a keyboard', 'Occasionally required to lift/push/carry items less than 25 pounds', 'Computer and/or tablet and other office productivity machinery, such as a copy machine, scanner, and computer printer', 'Company Cell Phone', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst - College of Medicine,Howard University,3.9 out of 5 from 583 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'The purpose of this position is to establish and maintain organized, accurate, and secure data files. Analyzes raw and analytic data for Howard University College of Medicine. Validates, and compares data integrity from various sources. Oversees data collection, manage diverse databases, and monitors the quality of information in these databases. Prioritize raw data extraction from Allscripts, Curve, Soarian, and Avaya CMS to perform ad hoc analysis of practice performance reports requested by Senior Management.', 'None.', 'Internal contacts include administrators, faculty, and staff.', 'Perform extensive data validation/quality assurance analysis within large data sets.', 'Interpret data, analyze results using statistical techniques and provide ongoing reports.', 'Build proactive data validation automation to catch data integrity issues.', 'Strong ability to troubleshoot and resolve data issues.', 'Ability to build tabular and/or visualization reports as needed.', 'Extracted, compiled, and tracked data, and analyzed data to generate reports.', 'Worked with other leadership to complete special projects and achieve project deadlines.', 'Developed optimized data collection and qualifying procedures.', 'Leveraged analytical tools to develop efficient system operations.', 'Performs daily data queries and prepared reports on daily, weekly, monthly, and quarterly basis.', 'Used advanced Excel functions to generate spreadsheets and pivot tables.', 'Work independently and with team members to understand database structure and business processes.', 'Perform other job-related duties as assigned.', 'Knowledge of analytical and problem -solving skills.', 'Knowledge of data gathering and reporting.', 'Ability to QA and troubleshoot data.', 'Proficient in Microsoft Office (Word, Excel, PowerPoint).', 'Knowledge of organizational practices.', 'Knowledge of supervisory practices and principles.', 'Ability to set and meet deadlines.', 'Ability to work in high-pressure situations.', 'Excellent attention to detail.', 'Ability to effectively communicate verbally or in written format.', 'Ability to work effectively with people from a variety of culturally diverse backgrounds.', 'Bachelor’s Degree and 1-3 years of related work experience.', '8 years of related work experience may be substituted in lieu of educational qualifications.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Financial Data Analyst,Ascent Ventures,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '$60,000 annual salary', 'Medical insurance', 'Dental Insurance', 'Vision insurance', '401(k) program', 'Validate, audit, and process commissions', 'Prepare and reconcile monthly commission reports', 'Assist with forecasting commissions trends and compensation modeling', 'Assist with the design, update, implementation and communication of all sales incentive plans', 'Interact with sales operations and field sales to address inquiries', 'Readily accept new opportunities and take appropriate actions to ensure the work is done accurately and completely', 'Suggest and participate in the implementation of system and process automation and improvements', 'Proficient with pandas Python library', 'Experienced with wide variety of APIs', 'Ability to write organized code', 'Excellent Excel/Google Sheets skills', 'Experienced with large amounts of data', 'Detailed oriented', 'Proactive Problem Solver', 'Deadline oriented', 'Strong analytical skills', 'Previous work experience in commissions accounting, including accruals, reconciliations and accounting processes preferred', 'Excellent verbal and written communication skills', 'Demonstrated ability to work with numbers and large volumes of data with accuracy and speed', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst,Beshton Software,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Analyze and interpret financial risk data for Beshton, its customers, and its partner companies using expertise in economics and statistics;', 'Develop software and mathematical tools to evaluate loan applications and risk management, design statistical methods and algorithms for use in tools;', 'Identify trends in financial data and risk factors for businesses, process large amounts of collected data and make use of increased data points to increase forecasting accuracy;', 'Design Artificial Intelligence and machine learning models, apply modeling to Beshton’s data analysis tools and services;', 'Evaluate the algorithms and methods in risk management software to validate results and verify the accuracy of calculations;', 'Present software deliverables to management and client companies, make changes to analysis tools based on software requirements;', 'Report analysis results using internal tools, provide statistical visualizations and in-depth reporting that translates data into business insight.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst,SkyePoint Decisions,4.3 out of 5 from 3 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""SQL: 1 year (Required)Business Analysis: 1 year (Required)Tableau: 1 year (Required)Secret (Required)Bachelor's (Preferred)Python: 1 year (Preferred)R: 1 year (Preferred)Power BI: 1 year (Preferred)"", 'Providing data visualization support in analyzing data and reporting trends, in response to a large volume of data requests from within and outside of customer.', 'Properly applying various database management methods within Tableau.', 'Developing new and improved techniques for data query and data mining.', 'Web delivery of analysis and reporting.', 'Developing Visual Analytics and Business Intelligence Dashboards.', 'May be called upon to complete statistical data processing as needed.', 'Build analytics competencies that serve Department partners', 'The Contractor shall leverage the bureau’s business intelligence tools and Predictive Analytics environment, to build analytics, perform analytical experiments, and refine potential predictive models', 'Build data literacy for all levels of department decision-makers to empower them to use data to inform policy and improve services', 'Conduct service analysis to standardize data entry and create universal understanding of service definitions', 'Build attribute analysis to establish correlations with data between casework and time spent on casework to identify predictive metrics', 'Build knowledge management artifacts, practices, and tools', 'Build feedback loop with staff in the field to identify challenges and help design and test solution', 'Build analytical experiments and refine potential predictive models', 'Test and refine model based on outputs', 'Collect and present raw data, reports on raw data, and analysis of future Acceptance processes.', 'Develop and create predictive Analytics Model', 'Develop models running hypothetical inputs for comparison with actual or other hypothetical scenarios', 'Conduct quantitative and qualitative assessment of collected fraud and application complexity data for input into machine learning algorithms', 'Calculate and display fraud risk and complexity levels by location and type', 'Collect and analyze acceptance facility and customer demographic data', 'Calculate and display application acceptance scenarios by location and type; and', 'Develop analytics to support fraud detection across the full spectrum of consular services; visas, passports, overseas citizen services; in concert with modernization efforts', 'Data Analytics Process Implementation Support', 'Secret Clearance', 'Bachelor’s Degree', 'At minimum 3 years of experience', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Employee discount', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Washington, DC (Preferred)', ""Bachelor's (Preferred)"", 'SQL: 1 year (Required)', 'Business Analysis: 1 year (Required)', 'Tableau: 1 year (Required)', 'Python: 1 year (Preferred)', 'R: 1 year (Preferred)', 'Power BI: 1 year (Preferred)', 'Secret (Required)', 'One location', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'www.skyepoint.com/careers', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
Data Analyst - US,MOLOCO,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Working cross-functionally with business and technical teams to support campaign management and team communication', 'Campaign analysis: analyzing and visualizing data from lots of mobile apps to provide insights to existing and future campaigns using standard tools including SQL and proprietary dashboards', 'Campaign optimization: engaging in the lifecycle of campaigns from setting up and monitoring daily performance to providing recommendation for stronger campaigns using our machine learning capabilities', 'Business analysis: Extract and manipulate data, creating actionable recommendations for business decisions. This may include, but is not limited to, publishers, verticals, creatives, and internal workflow optimization through data insights', '2+ years of experience in data analytics', 'Ability and desire to hit the ground running and to optimize results in order to leave things better than when you got them.', 'Exceptional people skills with a proven record of building and maintaining strong professional relationships.', 'Outstanding time management, organizational, and communication skills (both written and verbal).', 'Strong attention to detail,', 'Proactive team player with the ability to adapt to a fast growing tech company', 'Excellence in logical thinking, problem solving and proven familiarity with big data', 'Basic understanding of statistics fundamentals such as linear/logistic regression, hypothesis testing and binomial probabilities', 'Comfortable with SQL and Excel; experience with R/Python is a plus', ""Bachelor's degree is required"", 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 18:35:58
