job_title,company,company_rating,location,job_text,date
Senior Data Engineer,HTC Global Service.INC,3.6 out of 5,"Washington, DC 20006","['Experience:NLP And Data Science , 3 years (Required)MongoDB & Postgres, 5 years (Preferred)Azure Data Factory(ADF) Pipelines , 3 years (Preferred)Datalake, 5 years (Preferred)', '401(k)', 'Dental insurance', 'Disability insurance', 'Health insurance', 'Life insurance', 'Paid time off', 'Relocation assistance', 'Vision insurance', 'Monday to Friday', 'NLP And Data Science : 3 years (Required)', 'MongoDB & Postgres: 5 years (Preferred)', 'Azure Data Factory(ADF) Pipelines : 3 years (Preferred)', 'Datalake: 5 years (Preferred)', 'Temporarily due to COVID-19']",2020-10-08 11:01:53
Data Integration Engineer,"City of Miami Beach, FL",4.3 out of 5,"Miami Beach, FL 33139","['Translate business requirements into specifications that will be used to implement the required reports and dashboards.', 'Work with business units to gather requirements, development and delivery of business intelligence & reporting services.', 'Working with a variety of data formats, primarily - flat files (CSV, XLS), and XML/ SOAP / JSON / JMS.', 'Creating SQL Queries to extract the requested data from a variety of source databases.', 'Performance tuning Stored Procedures for maximum efficacy.', 'Creating a reusable / repeatable process in SQL Server Integration Services (SSIS)', 'Deploying and executing SSIS Packages', 'Running SSIS Packages in SQL Server Data Tools (SSDT) to debug and test packages to ensure they are in the correct format requested', 'Develops and implements business intelligence & analytics to support organizational initiatives.', 'Design, model, develop & optimize BI solutions to meet data management and data reporting objectives.', 'Troubleshoot and resolve issues with the processes used and the content produced by the BI platform.', 'Work with business stakeholders to define and improve standardized and ad-hoc analytics/reporting capabilities.', 'Work as part of the BI team to maintain and develop all components of the BI platform.', 'Provide ongoing maintenance support through troubleshooting, report modifications and optimization.', 'Provide input into the technical architecture and the data warehouse technology stack.', 'Create functional and technical design documents and maintain documentation for all reports and dashboards created or modified', 'Creates and maintains positive, cohesive work environment', '3+ years Production experience working with Microsoft SQL Server (SSRS),(SSIS),(SSAS),(Power BI), API, C#, VB.NET', 'Experience with data integration methodologies and tools', 'Experience with the design of relational and multidimensional database', 'Strong proficiency in SQL performance tuning', 'Understanding of SDLC lifecycle', 'Knowledge of Source Control practices', 'Azure Data Platform (Azure Data Factory, Data Lakes, Azure Synapse Analytics, Azure ML, Databricks, Azure Cosmos DB, Power BI)', 'Sitting for extended periods of time.', 'Dexterity of hands and fingers to operate a computer keyboard, mouse, power tools, and to handle other computer components.', 'Occasional inspection of cables in floors and ceilings.', 'Lifting and transporting of moderately heavy objects, such as computers and peripherals.', 'Must have the use of sensory skills in order to effectively communicate and interact with other employees and the public through the use of the telephone and personal contact. Physical capability to effectively use and operate various items of office related equipment. Some standing, walking, moving, climbing, carrying, bending, kneeling, reaching, and handling, sitting, standing, pushing, and pulling.', 'Ability to establish and maintain effective working relationships with elected officials, coworkers, the press the general public and members of diverse cultural and linguistic backgrounds regardless of race, religion, age, sex, disability, political affiliation, gender identity or sexual orientation.', 'Ability to serve the public and fellow employees with honesty and integrity in full accord with the letter and spirit of all city ethics and conflicts of interest policies. Strong understanding of ethical behavior is required.', 'Ability to maintain regular and punctual attendance.', 'Performs related work as required', 'Reports to work as directed during an emergency as an essential employee of the City of Miami Beach', ""Ability to develop innovative and creative solutions to issues consistent with the City's strategic plan.""]",2020-10-08 11:01:53
Automation Engineer,NikSoft Systems Corp.,N/A,"Falls Church, VA 22040","[""Bachelor's in computer science or related field."", '0-5 years of relevant technical experience (prior experience as a developer is a plus.)', 'Experience with at least 1 programming language (Java, Python, Ruby, JavaScript... etc.)', 'Basic SQL query skills and general understanding of relational databases.', 'Ability to understand data models and write test scripts based on the data model.', 'Evaluate test results, report, and manage defects.', 'Good understanding of oriented programming and data structures.', 'Ability to work in a high pressured, tight deadline environment.', 'Good written/oral communication skills and problem-solving skills; ability to communicate information to a variety of groups at different technical skill levels.', 'Strong initiative: must be able to take high-level requirements.']",2020-10-08 11:01:53
"Data Engineer (SSIS, SSAS, AZURE )",VTeam Labs,N/A,"Seattle, WA",[],2020-10-08 11:01:53
Data Engineer,IPPON Technologies USA,N/A,"Washington, DC 20005","['Experience:Apache Spark, 1 year (Preferred)Scala, 2 years (Required)Kafka, 1 year (Required)data streaming, 2 years (Required)Big Data, 1 year (Preferred)', ""Education:Bachelor's (Required)"", 'Location:Washington, DC 20005 (Required)', 'Work authorization:United States (Required)', 'Batch processing for historical data (e.g. Hadoop, Spark)', 'Streaming processing for near-real time analysis (e.g. Kafka, Flink)', 'Machine Learning for classification, prediction, root-cause-analysis, etc. (e.g. Sci-Kit Learn, Keras, Tensorflow)', 'Design and implement Data Architectures', 'Create and optimize data pipelines', 'Enhance real-time data processing', 'Work with Data Scientists and Data Owners to understand use cases and hypothesis to test with the data', 'Build complete data platforms by assembling major Big Data solutions such as: EMR, Kafka, Spark, Airflow, Flink, Snowflake, Elasticsearch, etc.', 'Scala / Java / Python coding', ""Bachelor's degree in Computer Science or a related field"", 'At least three (3+) years of software development experience', 'Data Streaming techniques: Apache Kafka, Amazon Kinesis, Flink, Spark Streaming, etc.', 'Experience with AWS technologies: DynamoDB, Glue, Athena, Redshift, Kinesis, EMR…', 'Cloud Certifications (AWS/AZURE/GCP): Solution Architect Associate or Pro, Big Data Specialty', 'Good knowledge of NoSQL solutions, must be able to recommend the best fit for NoSQL solutions (MongoDB and/or Cassandra is a plus)', 'Snowflake experience desirable', 'CI/CD', 'Agile development', 'ETL / ELT tool experience', 'Judo optional', 'Must love croissants', '401(k)', '401(k) Matching', 'Dental Insurance', 'Disability Insurance', 'Flexible Spending Account', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Referral Program', 'Retirement Plan', 'Vision Insurance', 'Monday to Friday', 'Apache Spark: 1 year (Preferred)', 'Scala: 2 years (Required)', 'Kafka: 1 year (Required)', 'data streaming: 2 years (Required)', 'Big Data: 1 year (Preferred)', ""Bachelor's (Required)"", 'Washington, DC 20005 (Required)', 'United States (Required)', 'Bonuses', 'One location', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Outcome-oriented -- results-focused with strong performance culture', 'https://blog.ippon.tech/', 'Temporarily due to COVID-19']",2020-10-08 11:01:53
Sr. Data Engineer,Blueprint Technologies,3.3 out of 5,Texas,"['Manage and deliver high-quality, end-to-end technology and service engineering solutions, tools, applications, metrics, and reporting', 'Create and review design specs for any given application', 'Derive technical requirements from functional specifications', 'Participate in code reviews and ensure high quality before any change is released into production', 'Audit and improve/update current service and support offerings, especially with our ETL services, data streams, and visualizations', 'At least 7-years of experience with SQL Development (ETL, transformations, stored procedure)', 'Proven ability in building high-performance and scalable data solutions using all Azure platform tools', 'In depth experience in Spark', 'Confident with Pyspark and Python or other data collecting tools and reporting', 'Be proficient with both data warehousing and ETL tools', 'Experience building out large-scale integration landscapes for an Enterprise. Including strategy and execution on Enterprise level APIs for near real-time communication between software systems', 'Ability to look at solutions in unconventional ways and see opportunities to innovate', 'Proven experience in accessing, communicating and implementing enterprise strategy', 'Ability to architect and build out integration pipelines']",2020-10-08 11:01:53
Data Engineer Intern - Summer 2021,Fanatics Inc.,3.7 out of 5,"Jacksonville, FL",[],2020-10-08 11:01:53
Data Engineer,IPPON Technologies USA,N/A,"Washington, DC 20005","['Experience:Apache Spark, 1 year (Preferred)Scala, 2 years (Required)Kafka, 1 year (Required)data streaming, 2 years (Required)Big Data, 1 year (Preferred)', ""Education:Bachelor's (Required)"", 'Location:Washington, DC 20005 (Required)', 'Work authorization:United States (Required)', 'Batch processing for historical data (e.g. Hadoop, Spark)', 'Streaming processing for near-real time analysis (e.g. Kafka, Flink)', 'Machine Learning for classification, prediction, root-cause-analysis, etc. (e.g. Sci-Kit Learn, Keras, Tensorflow)', 'Design and implement Data Architectures', 'Create and optimize data pipelines', 'Enhance real-time data processing', 'Work with Data Scientists and Data Owners to understand use cases and hypothesis to test with the data', 'Build complete data platforms by assembling major Big Data solutions such as: EMR, Kafka, Spark, Airflow, Flink, Snowflake, Elasticsearch, etc.', 'Scala / Java / Python coding', ""Bachelor's degree in Computer Science or a related field"", 'At least three (3+) years of software development experience', 'Data Streaming techniques: Apache Kafka, Amazon Kinesis, Flink, Spark Streaming, etc.', 'Experience with AWS technologies: DynamoDB, Glue, Athena, Redshift, Kinesis, EMR…', 'Cloud Certifications (AWS/AZURE/GCP): Solution Architect Associate or Pro, Big Data Specialty', 'Good knowledge of NoSQL solutions, must be able to recommend the best fit for NoSQL solutions (MongoDB and/or Cassandra is a plus)', 'Snowflake experience desirable', 'CI/CD', 'Agile development', 'ETL / ELT tool experience', 'Judo optional', 'Must love croissants', '401(k)', '401(k) Matching', 'Dental Insurance', 'Disability Insurance', 'Flexible Spending Account', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Referral Program', 'Retirement Plan', 'Vision Insurance', 'Monday to Friday', 'Apache Spark: 1 year (Preferred)', 'Scala: 2 years (Required)', 'Kafka: 1 year (Required)', 'data streaming: 2 years (Required)', 'Big Data: 1 year (Preferred)', ""Bachelor's (Required)"", 'Washington, DC 20005 (Required)', 'United States (Required)', 'Bonuses', 'One location', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Outcome-oriented -- results-focused with strong performance culture', 'https://blog.ippon.tech/', 'Temporarily due to COVID-19']",2020-10-08 11:02:38
Sr. Data Engineer,Blueprint Technologies,3.3 out of 5,Texas,"['Manage and deliver high-quality, end-to-end technology and service engineering solutions, tools, applications, metrics, and reporting', 'Create and review design specs for any given application', 'Derive technical requirements from functional specifications', 'Participate in code reviews and ensure high quality before any change is released into production', 'Audit and improve/update current service and support offerings, especially with our ETL services, data streams, and visualizations', 'At least 7-years of experience with SQL Development (ETL, transformations, stored procedure)', 'Proven ability in building high-performance and scalable data solutions using all Azure platform tools', 'In depth experience in Spark', 'Confident with Pyspark and Python or other data collecting tools and reporting', 'Be proficient with both data warehousing and ETL tools', 'Experience building out large-scale integration landscapes for an Enterprise. Including strategy and execution on Enterprise level APIs for near real-time communication between software systems', 'Ability to look at solutions in unconventional ways and see opportunities to innovate', 'Proven experience in accessing, communicating and implementing enterprise strategy', 'Ability to architect and build out integration pipelines']",2020-10-08 11:02:38
Data Engineer Intern - Summer 2021,Fanatics Inc.,3.7 out of 5,"Jacksonville, FL",[],2020-10-08 11:02:38
Azure Data Engineer/Developer - Fully Remote,DXC Technology,3.2 out of 5,"Boston, MA","['Work authorization:United States (Required)', 'Skills/Qualifications (Minimum) – Prove work experience', '2-3 years hand on experience with Azure', 'Broad depth of knowledge of the Azure environment', 'Azure Data Lake', 'Azure Data Factory', 'Data Bricks Foundation (Spark, Java, etc.)', 'Py-Spark Coding – simple to complex', 'Hive', 'Proficient in a source code control system such as GIT', 'Understands capability of Informatica with Azure', 'PL/SQL', 'United States (Required)', 'Yes']",2020-10-08 11:02:38
Data Engineer: Public Sector,DataRobot,4 out of 5,"Washington, DC","['Build end-to-end ETL pipelines to enable training and operationalization of machine learning models.', 'Build code for ingesting data from relational databases, NoSQL database, flat files, and message queues into big data solutions.', 'Integrating the code, produced by data scientists, into data pipelines.', 'Build code or configuration to push data from big data solutions into reporting tools and other software.', 'Diagnose and mitigate performance issues.', 'Communicate with the customer IT personnel to clarify technical details.', 'Assist with the installation and set up of big data solutions and DataRobot.', '2+ years of production data engineering experience using tools like Spark, Hive, or similar Hadoop/Cloud Native products.', 'Strong SQL skills.', 'Excellent data wrangling skills (transformation, normalization, aggregation).', 'Good understanding of the distributed data processing.', 'Experience of creating Spark scripts either in Python or Scala.', 'Experience of setting up and querying Hive, Presto, or Impala databases.', 'Experience of diagnosing and mitigating performance issues in Hive, Presto, or Impala queries.', 'Good to have experience of diagnosing and mitigating performance issues in Spark scripts.', 'Good to have experience of creating streaming solutions and reporting tools.', 'Must be a US citizen', 'Must have an active TS/SCI clearance with polygraph']",2020-10-08 11:02:38
Data Engineer (Watershed) Franklin/Remote (12022),LTG,3.7 out of 5,Tennessee,"['3+ years of deep technical experience in software development or data analysis.', 'Experience in Python, REST APIs, data wrangling, and software automation tools.', 'Experience with learning data, xAPI, SCORM, and JSON are a plus.', 'Excellent communication, documentation, problem solving, and analytical skills.', 'A strong sense of ownership, responsibility, and initiative.', 'Flexibility to balance multiple assignments in a fast-paced environment.', 'The ability to work independently, yet function as an integral part of a team.', 'Tell us why you want to work with us.', 'Explain what you can bring to our team.', 'Include your resume, portfolio, or whatever best represents your experience.']",2020-10-08 11:02:38
Project Data Science and Machine Learning Engineer 2021,Lutron Electronics,3.5 out of 5,"Philadelphia, PA 19104","['Develop, validate and implement predictive models and machine-learning algorithms.', 'Analyze data to extract valuable insights with the goal to innovate our products, improve customer experience or marketing techniques.', 'Enhance data collection procedures by assessing the effectiveness and accuracy of data sources and data gathering techniques.', 'Work closely with data engineers and business analysts to process, clean, and verify the integrity of data used for analysis', 'identify opportunities for leveraging data to drive business solutions and help establish near-term and long-term strategies.', 'Communicate complex ideas across all levels of organization using clear data- visualizations techniques', 'PhD or Master’s degree or in Mathematics, Statistics, Computer Science or related field.', 'Relevant industry experience in working with large data sets and building statistical models and developing algorithm.', 'Demonstrable experience in applying data science techniques', 'Proficient with analytical tools like Jupyter Notebooks, Python, R, and supporting libraries as well as querying and scripting tools.', 'Adept at communicating verbally & visually, connecting the dots, breaking down complex problems into simpler units.']",2020-10-08 11:02:38
Splunk Engineer - Assistant Vice President,Deutsche Bank,3.8 out of 5,"McLean, VA","['We offer competitive health and wellness benefits, empowering you to value life in and out of the office', 'Retirement Savings Plans, Parental Leave, and other family-friendly programs', 'Participate in day to day operations of an engineer by designing, engineering, configuring, and administering Splunk content, defining strategy, and designing software application solutions around data collection, aggregations, and summarization processes', 'Develop advanced scripts for the manipulation of multiple data repositories to support analyst software application requirements, analyze information to determine, recommend and plan delivery of large data sets', 'Splunk administration in environments like Windows servers, RedHat Linux enterprise servers', 'Perform various operations on tools like Splunk enterprise, Splunk ITSI, and Splunk stream', 'Create Splunk apps, searches, data models, dashboards, reports, and alerts using Splunk query language', 'Create shell scripts to install Splunk forwarders on all the servers with configuration files such as “inputs.conf” and “props.conf”', 'Excellent problem solving and problem resolution skills', 'Strong cyber security background', 'Required: Splunk Certified Consultant II and Splunk Certified Architect Certifications', 'Must have extensive direct experience designing, architecting, and implementing Splunk globally for global financial institutions', 'Preferred: SOC experience']",2020-10-08 11:02:38
Data Engineer,Bloomberg,3.9 out of 5,"Princeton, NJ",[],2020-10-08 11:02:38
Data Engineer,BOEING,4 out of 5,"Crystal City, VA","['Write code on a data extract, transform and load (ETL) platform to ingest and transform data to a suitable formats', 'Add features to ETL platform to shorten timelines for future data integration efforts', 'Develop, maintain code, and integrate software into a fully functional software system', 'Participate in daily scrum meetings, sprint retrospectives, and other agile processes', 'Work with external teams to validate data ingest', 'Provide and maintain documentation of system architecture, development and enhancements', ""Bachelor's Degree and 5 or more years' experience or master's degree with 3 or more years' experience from an accredited course of study in a technical field such as engineering, computer science, mathematics, physics or chemistry"", 'An Active TS/SCI clearance', 'Demonstrated understanding of high scale cloud architecture', 'Linux/Unix experience', 'Object Oriented programming language skills', 'Possess strong verbal and written communication skills', 'Possess strong analytical skills, with excellent problem-solving abilities in the face of ambiguity', 'Expertise in data ingestion, data transformation (ETL) and data modeling', 'Experience with Java, Ruby or Python', 'Experience in Agile/SCRUM enterprise-scale software development', '3 years experience working with batch-processing and tools (e.g., Nifi, Midpoint, MapReduce, Yarn, Pig, Hive, HDFS, Oozie)', '1 year experience working with Restful web services', 'Experience with Code development, deployment, versioning and build tools (e.g., Eclipse, git, svn, maven, Jenkins)', 'Experience working with tools in stream-processing (e.g., Storm)', 'Experience developing applications that work with NoSQL stores (e.g., ElasticSearch, Hbase, Cassandra, MongoDB, CouchDB)', 'Working in cloud architecture with AWS EC2, RDS, S3, VPC, ElasticSearch', 'Experience working with moving data across different networks and security domains']",2020-10-08 11:02:38
Business Intelligence Engineer,"Amazon Data Services, Inc.",3.6 out of 5,"Seattle, WA","['BA/BS in Computer Science, Engineering, Mathematics or related experience.', '3+ years of relevant work experience in data science, business analytics, business intelligence (BI), or comparable experience in big data environments.', '3+ years of experience in data mining and data-set preparation using SQL.', '3+ years of experience with Tableau Desktop or other relevant data visualization software.', 'Knowledge of data warehouse technical architecture, infrastructure components, ETL and reporting/analytic tools and environment.', 'Be self-driven, details-oriented, and show ability to deliver on ambiguous projects with incomplete or dirty data.', 'Proficient understanding of data warehousing, data modeling methods.', 'Proficient with Python or other relevant scripting language', 'Design, develop and maintain scaled, automated, user-friendly systems, reports, dashboards, etc. that will support the needs of the business.', 'Apply deep analytic and business intelligence skills to extract meaningful insights and learning from large and complicated data sets.', 'Be hands-on with ETL to build data pipeline to support automated reporting.', 'Serve as liaison between the business and technical teams to achieve the goal of providing actionable insights into current business performance, and ad hoc investigations to support future improvements or innovations. This will require data gathering and manipulation, problem solving, and communication of insights and recommendations.', 'Build various data visualizations to tell the story of business trends, patterns, and outliers through rich visualizations.', 'Recognize and adopt best practices in reporting and analysis: data integrity, test design, analysis, validation, and documentation.', '5+ years of experience in a data engineer or BIE role with a technology company.', 'Graduate degree in Computer Science, Engineering, Mathematics, related technical field', 'Strong verbal/written communication and data presentation skills, including an ability to effectively communicate with both business and technical team, and senior management as required.', ""Familiarity with Amazon's AWS services including Glue, EC2, S3 and Redshift."", 'Experience working in large data warehouse environments.', 'Experience conducting large scale and complex data analysis to support business decision making.']",2020-10-08 11:02:38
ETL Developer/Data Engineer,University of Arizona,4.3 out of 5,"Tucson, AZ","['Develop, test and maintain IBM InfoSphere DataStage 11.7 jobs for the institutional Data Warehouse', 'Participate in the development of coding standards for IBM InfoSphere DataStage', 'Assist in supporting the nightly jobs already in production at the UA', 'Design, create and review dimensional data models', 'Act as an ETL consultant for other areas or teams', 'Provide input and support for upgrades, capacity planning, and “best practices”', 'Assist with deployment of data models in the Oracle Business Intelligence Enterprise reporting tool', 'Creating and maintaining documentation relating to business processes translated into ETL/ELT jobs', 'Develop and maintain reports and dashboards as needed', 'Additional duties may include gathering and analyzing business, data and reporting requirements, plus documentation and specification of requirements', 'Working knowledge with ETL/ELT platforms with IBM InfoSphere DataStage.', 'Ability to design, implement, and troubleshoot ETL/ELT jobs', 'Experience in using a scheduling tool to schedule ETL/ELT jobs', 'Knowledge of best practices in structured and unstructured databases, ETL design, and/or BI technologies', 'Knowledge in database modeling techniques and best practices such as Star, Snowflake, 3NF, etc.', 'Ability to communicate complicated technical knowledge in a way that non-technical data roles will be able to understand', 'Excellent interpersonal and communication skills, both written and verbal', 'Demonstrated productivity when working independently and as a team member', 'Ability to work in a highly collaborative and inclusive environment', 'Ability to multi-task and meet negotiated deadlines', 'Bachelor’s degree in Science, Technology, Engineering, Math (STEM) or related field', 'Five or more years of experience developing data warehouse ETL jobs', 'Two or more years of experience creating jobs in IBM InfoSphere DataStage ver. 9+', 'Four or more years of experience creating jobs in IBM InfoSphere DataStage ver. 9+', 'Three or more years of experience with Oracle RDBMS', 'One or more years of experience with PeopleSoft EPM', 'Demonstrated knowledge of PeopleSoft HCM or CSW modules', 'Demonstrated knowledge of Kuali Financial or Coeus modules', 'Experience using Control-M to schedule Datastage jobs', 'Work experience in human resources, financial and/or student system fields', 'Experience with Oracle Business Intelligence Enterprise Edition', 'Strong technical understanding of ERP data structures and how they relate to establishing data warehousing, data management, and analytic architectures', 'Experience developing business requirements and translating them into a data warehouse dimensional models']",2020-10-08 11:02:38
Data Center Project Engineer,"Amazon Data Services, Inc.",3.6 out of 5,"Manassas, VA","['3+ years experience managing projects in data centers or comparable critical infrastructure.', '3+ years experience in Construction or Project Management.', '3+ years experience in Vendor Management', 'BA/BS in Engineering, Project Management, Construction Management or similar Technical focus.', '3+ years experience in the technical field of power distribution and data center mechanical cooling systems', 'Demonstrated ability to understand and discuss technical concepts, manage trade-offs, incorporate feedback, and evaluate opportunistic new ideas with a variety of internal and external stakeholders', 'Significant experience successfully delivering results in a fast paced, dynamic environment', 'Proven track record for being detail-oriented with a demonstrated ability to self-motivate and follow-through on projects', 'Attention to detail with the ability to manage multiple, competing priorities simultaneously', 'Proven track record leading projects and help your team achieve goals.', 'Proven track record of taking ownership and driving results.', 'Strong analytical and quantitative skills with the ability to use data and metrics to back up assumptions, recommendations and decisions', 'Experience managing and negotiating contracts and vendor relationships', 'Demonstrated experience thriving in an ambiguous environment and ability to motivate yourself, your managers, and associates to deliver against deadlines.', 'Meets/exceeds Amazon’s leadership principles requirements for this role', 'Meets/exceeds Amazon’s functional/technical depth and complexity for this role']",2020-10-08 11:02:38
Data Engineer,Health Recovery Solutions Incorporated,N/A,"Hoboken, NJ 07030","['Creating and maintaining an optimal data pipeline', 'Improving data quality and efficiency', 'Combining raw information from different sources into one data warehouse and identifying opportunities for further data acquisition', 'Working in conjunction with the data science and development teams to obtain greater functionality within our data systems', 'BS in Computer Science, IT, or other engineering field', '1-2 years of relevant work experience as a Data Engineer or a similar role', 'Experience designing and maintaining an efficient data architecture', 'Knowledge of programming languages such as Python, Node.js, and PHP', 'Experience using AWS cloud services such as Redshift, Lambda, and S3', 'Experience using SQL databases (MySQL, Postgres, etc.)', 'Ability to communicate effectively and work across teams to understand specific data needs', 'Experience pulling data using APIs and integrating data into the warehouse', 'Experience using the Command Line Interface in AWS and PySpark', 'Competitive salary commensurate with experience', 'Flexible hours and work environment', 'Paid vacation', 'Medical, dental, vision, disability and life insurance packages to fit your needs', 'Flexible spending account for medical, commuter benefits', '401(k) savings plan', 'Unlimited snacks, coffee, and drinks', 'Employee events and catered team lunches', 'ZogSports Team', 'The opportunity to work with some of the smartest, most driven people in the industry and have fun while doing it!']",2020-10-08 11:02:38
SPLUNK Enterprise Engineer,REDPORT IA,N/A,"Washington, DC 20585","['Experience:SPLUNK, 5 years (Preferred)full job description, 3 years (Required)', ""Education:Bachelor's (Required)"", 'Location:Washington, DC 20585 (Required)', 'Build and deploy Splunk components to the Enterprise farm', 'Work with Labs / Sites / Offices to onboard and ingest new feeds', 'Configure parsers to accurately ingest and normalize data for optimal search', 'Perform Operations & Maintenance (O&M) of Splunk system components', 'Participate in the IM-3x sponsored Change Control process', 'Develop and document Standard Operating Procedures (SOPs)', 'Must be US citizen and able to pass background check and drug screen', '3-5 years of relevant work experience', 'BS Degree in a technical field', '5 years+ experience with Splunk, as well as all responsibilities listed above', '401(k) matching', 'Dental insurance', 'Health insurance', 'Paid time off', 'Vision insurance', 'Monday to Friday', 'SPLUNK: 5 years (Preferred)', 'full job description: 3 years (Required)', ""Bachelor's (Required)"", 'Washington, DC 20585 (Required)', 'Please list all SPLUNK certifications you have completed', 'Detail-oriented -- quality and precision-focused', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'No']",2020-10-08 11:02:38
Digital Data Engineer,Kroger General Office,3.5 out of 5,"Cincinnati, OH 45202","['Lead and participate in the design and implementation of large and/or architecturally significant applications', 'Champion company standards and best practices; work to continuously improve software delivery processes and practices', 'Build partnerships across the application, business and infrastructure teams', 'Develop programming specifications; design, code and unit test application code using Software Development Life Cycle (SDLC) best practices', 'Complete estimates and work plans independently as appropriate for design, development, implementation and rollout tasks', 'Create technical system documentation and ensure that this documentation remains current throughout all phases of the SDLC', 'Communicate with the appropriate teams to ensure that assignments are managed appropriately and that completed assignments are of the highest quality', 'Support and maintain applications utilizing required tools and technologies; provide support for applications, including involvement with the Support Center, NOC, Infrastructure teams, and vendors as appropriate, provide off-hours support (24 x 7) as re', 'Assist other personnel on assignments including mentoring or providing on-the-job training to more junior associates; mentor team members in software development principles, patterns, processes and practices', 'May direct the day-to-day work activities of other team members', 'Must be able to perform the essential job functions of this position with or without reasonable accommodation', '7+ years of experience in systems analysis, design or programming and the associated development methodologies', '5+ years of experience in systems analysis, design or programming and the associated development methodologies with large size or highly complex projects', 'Experience with project planning', 'Proven communication and presentation skills to effectively communicate information to customers and to all levels within the organization', 'Ability to interact well in a team environment', 'Prior experience with project planning with large size or highly complex projects', ""Bachelor's Degree in IS or related equivalent work experience in an Information Systems position""]",2020-10-08 11:03:19
"Sr. Data Engineer (Azure ,Databricks & ETL)",Tredence,4 out of 5,"Major, VA","['Manage end to end delivery by Investigating problem areas, working cross-functionally with product manager & other stakeholders', 'Follow the Agile development methodology; think strategically and execute methodically', 'Develop and manage capacity and growth projection forecasts of the environment within budgets', 'Create and maintain optimal data pipeline architecture, Assemble large, complex data sets that meet functional / non-functional business requirements', 'Drive optimization, testing and tooling to improve quality of solutions', 'Manage teams that build and operate high volume distributed systems in a SaaS environment', 'Great at devising efficient processes that increase velocity and quality', '6+ years of relevant experience', 'At least two years of experience building and leading highly complex, technical engineering teams.', 'Strong hands-on experience in Databricks', 'Experience managing distributed teams preferred.', 'Strong technical experience in large distributed systems, Data Warehousing, Data Lake at scale Project management skills: financial/budget management, scheduling and resource management experience with medium and large-scale projects', 'Comfortable working with ambiguity and multiple stakeholders.', 'Comfortable working cross functionality with product management and directly with customers; ability to deeply understand product and customer personas.', 'Architecture Design Experience for Cloud and Non-cloud platforms', 'Expertise on Azure Cloud platform', 'Knowledge on orchestrating workloads on cloud', 'Ability to set and lead the technical vision while balancing business drivers', 'Strong experience with PySpark, Python programming', 'Proficiency with APIs, containerization and orchestration is a plus', ""Bachelor's and/or master’s degree in computer science or equivalent experience."", 'Strong communication, analytical and problem-solving skills with a high attention to detail.', 'You are self-motivated, collaborative, eager to learn, and hands on', 'You love trying out new apps, and find yourself coming up with ideas to improve them', 'You stay ahead with all the latest trends and technologies', 'You are particular about following industry best practices and have high standards regarding quality', ""Bachelor's and/or master’s degree in computer science or equivalent experience.""]",2020-10-08 11:03:19
Data Engineer,Deloitte,4 out of 5,"Arlington, VA 22209","['Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms', 'Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions', 'Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements', 'Ability to Obtain and Maintain a Government Security Clearance', '5+ years relevant professional experience', '3+ years data engineering, data management and transformation experience', '3+ years experience with Amazon Cloud Architecture', '2+ years experience with Big Data tools such as Kubernetes, MongoDB', ""Bachelor's degree in Computer Science, Engineering, Mathematics or other business-related field"", 'Experience with GraphQL', '5+ years of relevant technology consulting or industry experience', 'Professional Amazon Cloud Architecture certification', 'Prior professional services or federal consulting experience', 'Knowledge of data mining, machine learning, data visualization and statistical modeling', 'Ability to thrive in a fast-paced work environment with multiple stakeholders', 'Ability to decompose a technical problem into its sub-components and build a plan to rigorously tackle the analysis that is defensible and repeatable', 'High-performing team player']",2020-10-08 11:03:19
"Software Development Engineer I, Mastercard Launch 2021",MasterCard,4.1 out of 5,"Arlington, VA","['Are you passionate about software engineering?', 'Do you enjoy seeing the impact your code has on a wide range of customers?', 'Do you want to work for a company that offers above and beyond benefits including paid', 'Do you thrive in a place where you are continuously learning more while growing your', 'Do you want to join a Company that offers a competitive benefits-and rewards program', 'Do you want to join an inclusive culture where employees, in all their diversity, feel valued,', 'Hands-on developer who writes high quality, secure code for a small to mid-sized', 'Contribute to all parts of the software’s development including design, development,', 'Have strong ownership of your team’s software and are deep in the maintenance', 'Communicate, collaborate and work effectively in a global environment.', 'Currently enrolled in a bachelor’s or master’s degree program majoring in Computer', 'Strong foundation in algorithms, data structures and core computer science concepts.', 'Evidence of working with object-oriented development and design patterns.', 'Proficiency in one or more modern programming languages such as Java, Python, C++', 'Strong written and verbal English communications skills.', 'Strong analytical and excellent problem-solving skills.', 'Experience working in an Agile environment.']",2020-10-08 11:03:19
