job_title,company,company_rating,location,job_text,date
Data Scientist,Panjiva,4 out of 5,"Cambridge, MA 02142","['Fuzzy matching and clustering of data, at scale', 'Natural language processing, robust to messy text and multiple languages', 'Imputation of missing data', 'Network analysis', 'Inference of company structures', 'Anomaly detection', 'Shipment trend prediction and modeling', 'Optimization of search weightings', 'Predictive modeling of customer acquisition and retention', 'B.S, M.S, or Ph.D. in a quantitative field, or equivalent experience', 'Deep statistical knowledge and a broad understanding of analytical and machine-learning techniques', 'Track record of providing valuable insights into large, highly multidimensional datasets', 'Experience with a scripting language, such as Python with NumPy / SciPy or R, and the ability to use it to perform complex analyses of large data sets', 'Basic understanding of relational databases', 'Strong ability to communicate and visualize findings', 'Solid understanding of relational databases, including advanced query techniques', 'Background in text analysis / information retrieval algorithms', 'Experience building production software', 'Familiarity with Ruby, Postgres', 'Familiarity with libsvm', 'Experience with C++ or a similar highly performant language', 'Familiarity with large-scale, distributed data processing techniques (Hadoop, Pig, Hive, etc.)', 'Startup experience', 'Competitive salary', 'Build or buy your dream computer', 'Harvard Square office 1 minute walk from the Red Line T stop', '15 days vacation (rising to 25 days with longer tenure), 3 floating holidays / personal days, and 10-12 paid holidays annually, with unlimited sick leave', 'Weekly tech talks', 'Health, dental, and vision insurance as well as many other benefits', '401(k) plan, with company matching', 'Hacker Continuing Education Wednesdays i.e., craft beer tasting, ping pong lessons', 'Work with a talented, focused, driven team in a growing company with opportunity for advancement and career development', 'Your resume (and, if you have it, your blog, GitHub, etc. handles)', ""A description of an exciting project you've tackled in the past, with, if possible, an example of code from that project"", 'A paper you think is exciting, with an explanation of what makes you excited about it']",2020-08-08 14:26:49
"Senior Data Scientist (Washington, D.C. or U.S. Remote)",Wallethub,N/A,"Washington, DC 20006","['selecting the best financial products for your needs', 'taking the right actions to improve your credit score', 'anticipating your future financial health based on your current financial status and history', 'Modeling complex problems, discovering insights and identifying opportunities through the use of statistical, algorithmic, mining and visualization techniques', 'Participating in the areas of architecture, design, implementation, and testing', 'Proposing innovative ways to look at problems by using data mining approaches on the set of information available', 'Designing experiments, testing hypotheses, and building models', 'Conducting advanced data analysis and designing highly complex algorithm', 'Applying advanced statistical and predictive modeling techniques to build, maintain, and improve on multiple real-time decision systems', 'Min. 8 years experience in Python, MySQL (or any relational database) and Java (Spring)', 'Min. 5 years of experience as a Data Scientist', 'Experience with databases (including NoSQL)', 'Experience in machine learning frameworks and libraries', 'Supervised and Unsupervised learning', 'Machine learning concepts and techniques: Regularization, Boosting, Random Forests, Decision Trees, Bayesian models, Neural networks, Support Vector Machines (SVM)', 'Experience with the whole ETL data cycle (extract, validate, transform, clean, aggregate, audit, archive)', 'Computer Science or Mathematics or Physics degree', 'Excellent communication and analytical skills', 'Willingness to work hard (50 hrs per week)', 'Experience with Apache Spark', 'Natural Language Processing (tokenization, tagging, sentiment analysis, entity recognition, summarization)', 'R programming language', 'Very competitive salary based on prior experience and qualifications', 'Potential for stock options after the first year', 'Raise and advancement opportunities based on periodic evaluations', 'Health benefits (in case you will be working from our office in Washington, D.C.)', 'Visa sponsorship (in case you will be working from our office in Washington, D.C.)']",2020-08-08 14:26:49
Data Scientist / Process Engineer,Evonik Corporation,3.8 out of 5,"Mobile, AL","['Initiating and execution of data analysis, data science and machine learning projects', 'Consulting of the Evonik chemical segments in the area of data analysis, data science and machine learning project', 'End-to-end deployment of data science solution including machine learning model selection, data pipelining, and visualization', 'Project leader with full responsibility on methodologies, quality, cost, time-frame and know how protection for development projects', 'Developing new applications of data science and machine learning principles to asset maintenance, plant quality/cost/yield optimization, product development and business intelligence', 'Performing analysis on cost reduction and turnover increase potential', 'Providing industry best practices and standardization of data science methodologies', 'Implementation and methodology transfer to/from other in-house sites', 'Close cooperation and networking with operative units, internal and external development units and global competence centers', 'Support on building and maintaining internal customer contacts as well as cooperation with external solution providers, universities and research institutes', 'Support on marketing the methodology', 'Support the development of data science and machine learning into a growing service for the region', 'Consult Evonik Venture Capital on investments in the area of data science', 'Serve as a key contact point in the region', 'BS Degree in Chemical Engineering or related field', 'General understanding of manufacturing or chemical production processes', '2+ years’ Work experience within manufacturing industry', '2+ years’ background in mathematical and statistical methods', 'Significant hands-on experience with data science and machine learning methods (Supervised and unsupervised learning, time-series analysis/forecasting, anomaly detection, prediction modeling, etc.)', 'Experience with R, Python or other statistical/machine learning software', 'Strong problem-solving ability', 'Improvisation, coordination, and organization skills', 'Proactive, flexible and good sense of responsibility', 'Strong written and spoken English', 'Excellent communication skills and ability to work in a team', 'Willingness to travel on a regular basis at 25% (mainly domestic, sometimes international)']",2020-08-08 14:26:49
Data Scientist,Utah State University,4.3 out of 5,"Logan, UT 84322","['Creates, adapts, and implements analytical models to analyze quantitative and qualitative data to inform program processes towards optimization, intentionality, and strategic decision making for program improvement.', 'Collaborates with program administrator and stakeholders to develop the context around the participant collaboration data.', 'Provides technical assistance and support to program leadership regarding grant opportunities, data collection procedures, and program goals, objectives, and targets.', 'Builds strong relationships and communicates with program administrator and program team.', 'Identifies and pursues opportunities to educate and train in how advanced analytical techniques can strengthen strategic decision making, specifically, in program leadership.', 'Consults with program leadership to provide accessible and action-oriented deliverables.', 'Attends program planning and coordination meetings.', 'Serves as a point of contact and liaison for strategic decision-making within the ROI program.', 'Continuously monitors and assesses program fidelity to assess program quality and efficacy of program implementation.', 'Creates, maintains, and executes a cascading action plan to merge, clean, and analyze large data sets from disparate sources.', 'Designs and develops survey instruments and program evaluation plans.', 'Attends national and international conferences for research presentations.', 'Publishes ROI program impacts and other ROI related research in academic journals.', 'Interprets, analyzes, and synthesizes analytical data to present as executive summaries, annual reports, and scholarly works.', 'Designs and distributes leadership-empowering consultations/trainings in data utilization to program leaders and program team.', 'Supports and collaborates with institutional partners across campus as assigned.', 'Evaluates current program operations and outcomes, and applies research, data, and policy analysis to recommend program improvement strategies.', 'Other duties as assigned.', ""Master's degree with two years relevant experience, doctoral degree preferred."", 'Ability to utilize technical knowledge in data analysis such as: latent analyses, multiple regressions, multilevel analyses, parametric and non-parametric analyses, and other prediction-based models.', 'Ability to utilize multiple software packages such as R, SPSS, Mplus, Stata.', 'Ability to visualize data using programs such as R ggplot & plotly, InDesign, Tableau, and Microsoft Office Suite.', 'Ability to collect data using programs, such as Qualtrics, Zoho, or RedCAP.', 'Ability to consult with program leadership in data optimization and utilization.', 'Verify verbal and written communication skills in both academic and interpersonal settings.', 'Capability to use soft-skills to further program data optimization.', 'Ability to collaborate with and train colleagues and program leadership to better utilize data.', 'Capacity to build and deliver trainings effectively.', 'Ability to interpret and synthesize large data sets.', 'Drive to stay educated in the field of data science, predictive analytics, and higher education program evaluations.', 'Ability to serve as a diplomatic liaison/consultant in technical data analysis to all of USU Extension.', 'Ability to recognize current trends in data sets and build strategic responses.']",2020-08-08 14:26:49
CI Data Scientist,Novelis,3.9 out of 5,"Oswego, NY 13126","['Through collaboration with operations leadership, defines technical problem statements and determine hypotheses to test', 'Develops Minimum Viable Product (MVP) advanced analytic models; structures data, codes models, designs, creates, and tests models', 'Collaborates with COE Data Scientist to create productionized advanced analytic models, creating requirements to convert MVP models into deployment and production', 'Ensures model performance meets operational requirements by testing for regular maintenance of solutions, monitoring and communicating changing operational conditions, and fine-tuning and retraining production models', 'Translates and interprets findings for non-analytical or statistically adept colleagues', '3-5 years of process engineering, automation, or operations experience', 'Technical degree in an engineering, mathematics, statistics or related discipline', 'Participation in at least one advanced analytics use case', 'Completed Data Science Advanced Analytics training', 'Aptitude and desire to learn advanced analytics programming tools and techniques', 'Ability to apply critical thinking and work on a team to solve complex problems', 'Understanding of statistical analysis techniques such as distributions and linear regressions', 'Experience with analysis tools such as Excel, PowerBI, MiniTab, Python', 'Exposure to programming languages such as SQL, MatLab, R, Python', 'Understanding of various data structures such as .CSV files, relational databases', 'Experience in metals manufacturing, particularly in the areas of process, quality and reliability', 'Willingness to complete Data Science educational program for which Novelis will provide financial supportPreferred Qualifications', 'Master’s degree or other advanced degree']",2020-08-08 14:26:49
Imaging Data Scientist III,Children's Hospital of Philadelphia,4 out of 5,"Philadelphia, PA 19146","['Ability to utilize or build mathematical and algorithmic models on medical images and implement them is preferred.', 'The preferred skills include computational modeling ability and programming ability (Python, MATLAB, C++,, etc.).', 'Previous biomedical image analysis experience and a strong relevant publication track record is preferred.']",2020-08-08 14:26:49
Senior Data Scientist,eBay Inc.,3.9 out of 5,"Austin, TX","['Work with stakeholders to find workable solutions to our business problems on data. This will require ability to translate problems stated in business terms into quantitative approaches leading to projects starting small and aspiring to grow big if preliminary results are promising', 'Set up a test (A/B test or pre-post) to measure performance in the best possible way', 'Mine large sets of data to understand the impact of product changes on the customer journey', 'Execute cohort studies and drive analyses to understand customer behavior and identify opportunities for improving our product(s)', 'Transform scientific/data analysis and communicate business performance in a clear and insightful way to the business to facilitate timely and informed decision-making', 'Ensure statistical rigor is applied to all analyses and business recommendations', 'A BS Degree in Statistics/Mathematics or quantitative field required (or experience equivalent), PhD/MS degree definite advantage', '+6 years of experience as a data scientist or related discipline', 'Experience with common data science and statistical toolkits / software environments: Hadoop, R, Python, others. Scripting and programming skills: SQL is a must have', 'Expertise with business intelligence and/or data visualization tools such as Tableau, MicroStrategy, etc.', 'Prior experience in performance measurement, creatively applying regression techniques/modelling, optimization techniques, A/B testing, etc for business applications', 'Deep understanding of statistics, experimental design, and causal inference', 'The ability to translate analytical insights into clear recommendations and effectively deliver it to technical and non-technical stakeholders', 'Able to spot and pursue opportunities as well as to translate high-level directions into practical projects and lead/drive their completion with minimal supervision.', 'Excellent written, verbal, and social communication skills with the ability to communicate with all levels in the organization in a clear, timely and effective manner']",2020-08-08 14:26:49
Quantitative/Data Analyst Intern,KKI Capital,N/A,"New York, NY","['Collect, validate and organize data per the team’s needs', 'Utilized Excel, R, SAS, Python, SQL in capturing, analyzing, managing and forecasting data', 'Assist managers in identifying investment opportunities from data analysis', 'Build quantitative models to support portfolio management and investment', 'Develop ad-hoc reports per managers’ requests or clients’ inquiries', 'Minimum GPA 3.0', 'Should be in the pursuing of a college degree or above', 'Financial Mathematics/Engineering, Data Analytics/Business Analytics majors preferred', 'Good mastery of data analysis, data forecasting and database management', 'Strong technical skills in using Excel, PowerPoint, R, SAS, Python and MySQL', 'Excellent interpersonal skills', 'Strong presentation skills', 'Strong analytical and critical thinking skills', 'Established history of leadership and achievement']",2020-08-08 14:26:49
Data Scientist,ISE Data Systems,N/A,"Reston, VA",[],2020-08-08 14:26:49
"Data Scientist, Field & Pipeline Insights",Indigo,4 out of 5,Massachusetts,"[""Gain familiarity with Indigo's data structures, analytical tools and metrics"", 'Gain familiarity with existing pipelines and coding practices in the Data Science team', 'Get an overall picture of the microbial product pipeline and identify key stakeholders', 'Assist with the analyses of complex field trial data including understanding potential interaction with environment, genotype, and natural microbiome', 'Provide expert data science guidance to internal stakeholders on the analysis and interpretation of data', 'Contribute to existing pipelines and code repositories as needed', 'Become comfortable presenting results to internal stakeholders and collaborating with other data scientists', 'Lead various team projects independently', 'Develop strategies to connect data at all stages of the R+D pipeline and use machine learning to speed and improve the quality of results', 'Write productionized code to generate reports to the R+D leadership team to facilitate decision-making on product placement', 'Create objective quantification approaches for the assessment of products across the pipeline and construct compelling visualizations and tools to facilitate decision making and more efficiently deliver transformational products to the field', 'Analysis of quantitative experimental data, especially in the biological sciences', 'Design of scientific experiments, e.g. power analyses, handling technical and biological variation, etc.', 'Statistical and probabilistic modelling of data', 'Machine learning techniques for feature selection and exploratory analyses (e.g. clustering, LDA, etc.)', 'Writing reusable, comprehensible, and productionized software', 'Ability to Present technically sophisticated analyses to audiences at disparate levels of sophistication', 'Strong desire to continue learning, identify new techniques and technologies, and rapidly implement them to keep Indigo at the cutting edge (e.g. reading bioRxiv digests daily and testing new tools)', 'Agile with the ability to deliver in a fast-paced environment', 'Ability to understand needs of customers, especially field and agronomic scientists, and experience working directly with stakeholders to implement exactly what the customer needs with a focus on usable end products', 'Desire to teach quantitative skills to scientists and continually increase the level of sophistication in experimental design and analysis', 'Team player, excellent communication skills', 'Passion for Indigo and our core values', ""PhD in a quantitative scientific/engineering discipline (e.g. Physics, Computational Biology, Statistics, Biostatistics, etc.) or Master's degree with 3+ years relevant work experience"", '1+ years of industry experience', 'Fluency in Python and/or R programming', 'Understanding of and experience working with biological data', 'Experience with spatial statistical analyses, hierarchical modeling, and Bayesian modeling (or ability to learn) a big plus']",2020-08-08 14:27:27
Data Scientist II,Teikametrics,4.3 out of 5,"Boston, MA 02210","['3+ years of experience working as a professional software developer or data scientist, 2 of which may be', 'Strong Python with experience in some subset of the Python ML ecosystem (numpy/scipy/pandas, Tensorflow, etc.).', 'Proficiency in SQL.', 'Experience choosing and writing machine-learning models for deployment at scale.', 'Some research skills; searching, reading, distilling literature in a hard science.', 'Graduate-level mathematics, esp. probability and linear algebra.', 'Passion for learning and growing as a developer and scientist, with the goal of one day mentoring others.', 'Desire to work in a collaborative environment focusing on continuous learning; participating in tech talks, code', 'Experience operating a system that takes automated actions entailing monetary risk.', 'Experience with any of: AWS, Kubeflow, Databricks, Spark, Snowflake.', 'An interest in learning functional programming, or experience therewith.', 'Familiarity with one or more of: generative statistical models, reinforcement learning, game theory, control, or related']",2020-08-08 14:27:27
Data Scientist,Bilin Technology,N/A,"Boston, MA","['If you are an enthusiastic individual who likes to work on a range of cutting-edge problems, in a unique field that brings together big data, machine learning, information retrieval and software development, Bilin Technology is looking for a Data Scientist to join our Engineering team in Boston MAYou will be a key member of the data science team with potential to grow into a bigger role.Our work spans from information retrieval to real-time computation of core optimization algorithms, post-hoc data modeling, analysis and reporting.Our research and development efforts focus on developing new capabilities to meet the expanding scope of our business, as well as improving the performance and scalability of our current optimization and measurement platform.', 'POSITION DESCRIPTIONYou will be responsible for the research, design and development of advanced information retrieval, machine learning and statistical algorithms expanding our current analytical tools and capabilities. Specific responsibilities include:Recommending or developing new learning algorithms suitable for information retrieval and modeling of big data.Designing stochastic simulations for testing and validation of regression models, learning or optimization algorithms.Improving the computational efficiency and scalability of various statistical models.Development, implementation and maintenance of standard programming practices across analytics codebase.Keeping up with the state-of-the art in relevant areas – Machine Learning, Big Data, Information Retrieval and Natural Language Processing.', 'REQUIREMENTSMasters or PhD in Computer Science, Engineering or other relevant scientific field.High academic achievement (GPA > 3.6/4.0) from a leading school.Solid understanding of algorithm complexity, mathematical modeling, probability and statistics.Deep understanding of information retrieval and natural language processing.Firm knowledge of classical machine learning techniques such as SVMs, neural network and centroid-based as well as hierarchical clustering algorithms.2+ years of experience with scripting languages like R and Python.2+ years of object oriented and functional programming experience (Java).Excellent communication skills with the ability to present complex ideas in a clear and concise manner to a variety of audiences.In addition to the above requirements, the following would be desirable:Experience with Scala and Apache Spark.Familiarity with cutting-edge techniques in text mining, sentiment analysis and feature extraction.Experience with Relational Databases and SQL programming.Experience with data visualization.', 'BenefitsWe offer: competitive salaries, 401k match and a casual work environment.']",2020-08-08 14:27:27
Senior Data Scientist Remote,Waste Management,3.4 out of 5,"Houston, TX","['Develops advanced statistical models and methodologies to predict, quantify or forecast various operational and performance metrics.', 'Performs high level data analysis; develops complex algorithms and computational solutions as necessary to support the business units of the organization.', ""Provides technical expertise and support when implementing model results in Waste Management's ongoing business processes."", 'Ensures data quality and reliability and provides feedback to business process owners, leadership, and to the IT department.', 'Identifies new data sources that will maximize analytic capabilities for the various business units.', 'Observes current systems/processes and interacts with the appropriate personnel. Utilizing a variety of sources, collects and analyzes information to support the modeling and analysis.', 'Collaborates with and as part of leadership to identify, define, and solve a variety of problems and support various corporate initiatives. Present and communicates information to all levels of the organization (including technical and non-technical audiences, Senior Leadership and Executive Leadership).', 'Prepares management reports defining the problem; documenting the analysis and recommending courses of action in order to determine the best outcomes.', 'Leads in developing business methods and procedures (including accounting systems, file systems, office systems, logistics systems, and production schedules).', 'Education: Bachelor’s degree (accredited) in Economics, Applied Mathematics, Computer Science, or similar area of study, or in lieu of degree, High School Diploma or GED and 4 years of relative work experience.', 'Experience: Five years of relevant work experience (in addition to education requirement).', 'None required.', 'Knowledge and understanding in how to identify root causes of problems, create effective practical solution approaches, and implement solutions under the tactical demands of business operations.', 'Experience leading and working as part of a integrated solutions development team to provide value to systems engineering and development for specific decision support application.', 'Experience working with large-scale data sets in an advanced data mining analytic role.', 'Practical knowledge and demonstrated experience of statistical models and methods.', 'Knowledge of large relational databases, and SQL programming.', 'Knowledge and working experience in SAS toolsets (SAS training preferred).', 'Programming experience (preferably in C or C#).', 'Problem solving and analytical skills.', 'Ability to present, communicate and articulate complex information to all levels of the organization (including technical and non-technical audiences, Senior Leadership and Executive Leadership).', 'Committed and highly motivated team player.', 'Ability to demonstrate a customer service and customer focused mindset.', 'Proficiency with data mining and visualization tools.']",2020-08-08 14:27:27
Data Engineer/Scientist,Apple,4.2 out of 5,"Santa Clara Valley, CA 95014","['Job', 'Company', 'Building analytics systems and delivering at scale.', 'Working in Linux or Unix environments and ability to tune for performance (e.g. disk or memory).', 'Usage of devops and automation tools (e.g. chef, Jenkins).', 'Architecting or storing data in NoSQL, Relational or Big data technologies (e.g. Hadoop, MongoDB/CouchDB, Spark, Redshift).', 'Working with data visualization tools like Tableau and/or Lookr.', 'Implementing and optimizing data pipeline for collecting, cleaning and aggregating data.', 'Dealing with data privacy and security issues related to user information.', 'Java/Scala/Go and run-time configurations.', 'Agile development with code tools like svn and git.', 'ML training to deploying models at scale.', 'Anomoly detection and root cause analytic systems.', 'Aptitude to independently network, learn, and influence multi-functional teams.', 'Good written and communication skills.', 'Ability to organize, plan and deliver against key landmarks.', 'Bachelor’s degree in Computer Science and Engineering or related field with 7+ years of industry experience']",2020-08-08 14:27:27
Sr Data Scientist,T-Mobile,4 out of 5,"Bellevue, WA","['Job', 'Company', 'Perform ad hoc data mining, exploration, and statistical analyses on complex business problems', 'Drive the process of getting from problem statement to recommendation: break down problem and develop analysis framework; identify, procure, and explore relevant data; construct models as appropriate to analyze data and derive insights', 'Create executive-level presentations and present complex analytical findings in a clear, concise and decision-impacting manner through effective visualizations and storytelling', 'Lead the implementation, assessment, and standardization of toolkits for data science, insight management, and visualizations', 'Research and work with Data Engineering and Platform Architecture teams to implement new and emerging technologies that will facilitate better data integrity, reliability, and enrichment for quantitative solutions', 'Develop and maintain positive working relationships with partner teams in a collaborative team environment', 'Coach and mentor analysts on the team', ""Master's degree in a quantitative discipline and 5 years of data science/business analytics experience"", 'Strong understanding of statistical concepts, data modelling techniques and tools', 'Extensive experience in data acquisition and manipulation/massaging/munging from transactional systems, data warehouses, and various third-party sources (e.g., web, Google, US Census, D&B, etc.)', 'High level of statistical modeling proficiency and proven experience in data analysis', 'Proficient in data visualization for effective communication', 'Excellent storytelling and communication skills-written and oral-with good executive-level presence', 'Good business acumen with broad exposure to multiple functional areas', 'Talent for multi-tasking, prioritizing objectives, and meeting deadlines', ""Master's degree with quantitative concentration (Computer/Data Science, Economics, Statistics, Analytic Finance) required""]",2020-08-08 14:27:27
Data Scientist,Inscripta Inc,3 out of 5,United States,"['Design of high throughput, CRISPR based editing experiments using the Onyx™ Digital Genome Engineering Platform.', 'Lead development of Knowledge Graph and machine learning based algorithms to establish useful relationships between many thousands of genetic, molecular and phenotypic entities, resulting in increased discovery rates for genome engineering applications.', 'Discovery and elucidation of causal genetic factors in massively parallel genome editing experiments.', 'Development of tools and reports that integrate genetics and functional genomics to drive new target prediction and summarizing the results in ways that enable effective decision making.', 'Communicate ideas and results to other scientists.', 'Create and deliver both internal & public presentations on use of the Onyx™ platform to enable rapid Forward Genome Engineering & Discovery.', 'Develop new algorithms and maintain bioinformatics & data science pipelines.', 'Ph.D. in Computational Biology, Bioinformatics, Biostatistics, Genetics, Mathematics, Physics, Engineering, or a related field.', 'At least 5 years of experience working in the field data science and/or computational biology. Preferably 10 years or more experience.', 'Knowledge of biology, particularly in relation to microbial metabolic engineering and discovery.', 'Hands-on experience in analysis of RNA-seq or microarrays, and other large-scale omics datasets.', 'Strong quantitative skills and a background in statistical data analysis and machine learning.', 'Experience in writing robust code in R or Python.', 'Working knowledge of code repository best practices and distributed version control.', 'Exceptional communication skills, with an ability to convey complex computational results to colleagues from a wide range of life sciences backgrounds.', 'Ability to work within a team, across functions (synthetic biology, analytical biochemistry, software, data science), and as an independent contributor, requiring minimal supervision.', 'Ability to lead cross-functional teams to efficiently execute against aggressive goals.']",2020-08-08 14:27:27
Junior Data Scientist | TS/SCI,Connect Talent Solutions,N/A,"Springfield, VA 22150","['Perform deep dive analysis into data sets and reports to identify problems or suspected issues with collected data.', 'Analyze business operations requirements for data, evaluate existing data quality, and recommend improvement opportunities.', 'Analyze output products to assure data quality and conformance to requirements.', 'Participate in continuous improvement efforts to increase available data quality and speed of delivery.', 'Participate on an Agile development team, using Scrum techniques, as a contributing development team member.', 'Good Python Scripting', 'SQL Scripting', 'MS Excel (e.g., vlookup, pivot tables , etc)', 'Time management skills and the drive to work with limited supervision within a small team', 'Ability to manage priorities across multiple project tasks', 'Familiarity with Agile Scrum methodologies', 'Experience with analytic tools like Tableau, Kibana, or Alteryx,', 'Experience with relational databases like Postgres, SQL Server, Oracle, or MySQL', 'Jupiter Notebook', 'R Studio']",2020-08-08 14:27:27
Principal Data Scientist (Full-Time),Aware Healthcare,N/A,California,"['Position: Principal Data Scientist', 'Industry: Healthcare & Wellness', 'Focus: Data pipeline architecture, feature extraction', 'Commitment: Full-Time', 'Trial Run: 1-2 months part-time (to test mutual fit)', 'Location: Remote', 'Compensation: Competitive salary and equity commensurable with experience', 'Experience: 5+ years relevant experience', 'streaming smartphone sensor data providing measures of human behavior,', 'batched electronic health records providing measures of health outcomes, and', 'state-of-the-art algorithms that map #1 to #2', 'Design and build our core algorithms.Design and train models that predict key targets (e.g. substance-use relapse).Combine datastreams from disparate time-scales (monthly, weekly, daily, etc.) with data from electronic health records, to build a real-time predictive system.', 'Deliver data insights to customers.Produce insights in a timely manner to ensure our delivery schedule is met.Seek feedback from customers and rework algorithms and strategies accordingly.', ""Organize and manage our data science codebase.Keep all code updated in well-organized and documented git repository.Manage others' contributions to the codebase."", 'Act as “Chief Privacy Officer” for analytics and pipelining of data.Know best practices and regulations for working with sensitive health data.Work with data science team, research team, and software team to implement security practices during data exploration and processing.', 'Take leadership of the data science team.Ensure the success of interns and other team members under your guidance.Help decide which roles to hire for as the project grows.', 'Set strategy for our data science department.Use experimental design considerations to shape our product, considering what data types we need and what we can predict from them.Add your vision for how our products could grow and evolve.', 'Expert Python programmer, extremely proficient with the scipy stack (e.g. numpy, pandas, sci-kit learn, and matplotlib)', 'Broad and deep knowledge of machine learning algorithms, with a strong sense for which techniques fit a given situation.', 'Demonstrated ability to develop novel approaches to inference problems.', 'Experience working with version control tools such as git.', 'Extensive experience communicating technical findings to non-technical stakeholders.', 'Knowledgeable about securely handling sensitive data; experience working under a data security agreement (e.g. HIPAA BAAs).', 'Experience analyzing streaming, high-volume, noisy datasets, especially data from smartphones and wearable devices.', 'Previous contributions to enterprise-level software or analysis codebase.', 'Previous experience as an early employee at a fast-growing tech startup.', 'Leadership experience (hiring contractors, managing interns, etc).', 'Experience with cloud computing.', 'Experience in experimental design.', 'Experience analyzing electronic health records.', 'Take ownership: the buck stops at you; you are individually responsible.', 'Are proactive: you take initiative; identify problems before they happen.', 'Embrace risk: take courageous & calculated risks; no one gets banished for making mistakes.', 'Are radically candid: you expect truth and nothing but the truth; give & take constructive criticism.', ""Have a growth-mindset: we believe you can always be better & you should too; no one has ever ‘made it'."", 'Are insatiably curious: you have a desire to understand the world that can never be fully satisfied.', ""Practice humility: you don't know everything and you never will; embrace that and learn."", 'Focus on humans: always feel into the human experience at the other end of the machine.', 'Are playful: you work hard, laugh hard, and crack jokes in meetings.', 'Think slow: you choose careful deliberation over brash decisions.']",2020-08-08 14:27:27
Data scientist/computational biologist,The University of Chicago,4.1 out of 5,"Chicago, IL 60637","['Work closely with biostatisticians and epidemiologists to analyze big genetic/genomic data (including SNP, RNA splicing, and gene expression) by using existing software and/or developing statistical and computational tools.', 'Develop figures and reports and participate in manuscript writing.', ""The candidate(s) should hold or needs to soon hold a (bachelor's, master's, or doctoral) degree in a computer science or quantitative field, such as computer science, bioinformatics, computational biology, statistics, biostatistics, mathematics, physics, economics, or social sciences, with interest in genetics/genomics. Candidates with degrees in genetics or related fields with strong computational and statistical expertise are also encouraged to apply."", 'Possess practical experience in data analysis.', 'Fluency in Linux, standard bioinformatics tools (R and/or Python).', '401(k) Matching', 'Dental Insurance', 'Flexible Spending Account', 'Health Insurance', 'Life Insurance', 'Professional Development Assistance', 'Vision Insurance', 'Monday to Friday']",2020-08-08 14:27:27
Data Scientist,HSN,3.7 out of 5,"West Chester, PA","['Construct analytic data sets for exploration, modeling, insight generation', 'Conduct in-depth data analysis, data and prepare visualizations summarizing key features of the data', 'Develop accurate models for forecasting and inference', 'Develop test designs, hypotheses, success metrics, and test requirements, and execute test analysis', 'Work with stakeholders to define business questions and success criteria', 'Present results and consult the business on next steps', 'Conduct change management for new methodologies', 'Research best practices, technologies, tools, and trends', 'Guide and mentor other analytics team members (Center of Excellence)', 'Work with IT on productionalization, data accuracy', 'Develop novel techniques or maintain legacy codes when needed', 'Advanced degree (Master’s/PhD) in Statistics, Economics, Computer Science or other quantitative discipline', 'Expertise in various statistical methodologies such as regression analysis, cluster analysis, decision trees, factor analysis/principal component analysis, time series, survival models', '2+ years experience in data integration with SQL', '2+ years experience in statistical programming in SAS (strongly preferred) and/or R, Python', 'Experience in data visualization and exploration tools (Tableau preferred)', 'Strong statistical knowledge and knowledge of test design', 'Experience distilling and presenting complex concepts to a business audience', '2+ years experience using web analytics programs such as Coremetrics (preferred) or Google Analytics', '2+ years experience using A/B and Multivariate testing tools; experience with A/B testing analysis preferred', 'Experience at a B2C e-commerce company a plus']",2020-08-08 14:27:27
Data Scientist-Junior,Perspecta,3.3 out of 5,"Washington, DC 20022","['Job', 'Company', 'Strong understanding of data engineering, structure, formatting, conditioning and analysis.', 'Knowledge of database tools and current data science processes.', 'Full-stack development experience.', 'Thorough/Working knowledge of Python and some of the following software/tools: SQL, R, Hadoop, Spark, Java, C/C++, Git Bash, Tableau, ArcGIS, Unix commands.', 'Thorough/Working knowledge of research designs.', 'Thorough/Working knowledge of collection methods, capabilities and tasking process.', 'Familiarity with project management concepts and principles.', 'Intellectual curiosity; creativity and innovation to go beyond current tools to deliver the best solution to complex problems.', 'Strong analytical and critical thinking skills']",2020-08-08 14:27:27
Chief Data Scientist,PUNCH Cyber Analytics Group,N/A,"Washington, DC","['401(k)', '401(k) Matching', 'Dental Insurance', 'Disability Insurance', 'Flexible Schedule', 'Flexible Spending Account', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Parental Leave', 'Professional Development Assistance', 'Referral Program', 'Relocation Assistance', 'Retirement Plan', 'Tuition Reimbursement', 'Vision Insurance', 'Monday to Friday', 'Data Science: 7 years (Preferred)', 'Cybersecurity: 3 years (Preferred)', 'DevOps / Cloud: 5 years (Preferred)', 'Dev (Python, Java, Scala): 5 years (Preferred)', 'Doctorate (Preferred)', 'Washington, DC (Preferred)', 'English (Required)', 'United States (Required)', 'Secret (Preferred)', 'Bonuses', 'Fully Remote', 'https://punchcyber.com/', 'Only full-time employees eligible']",2020-08-08 14:27:27
