job_title,company,company_rating,location,job_text,date
Data Engineer,Fender,2.9 out of 5,"Los Angeles, CA","['Work closely with the Platform, Product, Growth and Content squads to design data models for new and existing applications and services', 'Establish data blueprints, frameworks, standards and best practices, and communicate them to engineers and analysts', 'Translate product specs into robust data models that are scalable and iterable', 'Partner with the Growth & Revenue team to develop strategies for data acquisition, warehousing and reporting', 'Help ensure that real time analytics are available to product teams and proactively identify when issues arise', 'Work closely with DevOps to automate deployments, monitoring, alerting, ETL and reporting systems', 'BA/BS degree in Computer Science, Math or related field preferred with a strong academic record (MS/PhD or equivalent a plus)', 'Excellent understanding and working knowledge of Python, Go, Java or similar. We assume you speak SQL', 'Deep understanding of relational, NoSQL and data warehousing technologies and when to use each', 'Experience with RedShift, PostgreSQL and ElasticSearch preferred', 'Experience with AWS data infrastructure highly preferred', 'Bonus points: Experience with data streaming tools like Kineses, Kafka, Flink, etc.']",2020-09-15 09:58:53
Data Engineer,"ReliaQuest, LLC.",4.1 out of 5,"Tampa, FL","['Ability to work with multiple developer teams', 'Develop and tune queries using SQL Analyzer or other performance tuning tools', 'Maintain the health of SQL servers and troubleshoot performance issues', 'Creation and optimization of table structures, indices, triggers, stored procedures, table relationships, etc.', 'Creating and managing SQL Agent job and overall configuration including scheduled SSIS jobs, backups, DB cleanup, user creation/permissions, etc.', 'Assist with ETL process for importing new data sources, logical design and table structures', 'Create, modify and optimize database auditing, particularly within SQL Server', 'Responsible for the design, development, implementation and maintenance of the database', 'Develop and interpret database models', 'Experience working with ingest and writing to API’s', 'Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.', 'Experience with Linux based databases, including Postgres and/or MySQL preferred', 'May work after hours to complete business objectives if required', '4-6 years of MSSQL Database Development or related Database Development and/or DBA experience', 'Experience with developing SSIS Packages. Experience with other ETL tools also useful', ""Bachelor's degree in Computer Science or related discipline preferred"", 'Experience using Elasticsearch and/or other open source or cloud-based databases preferred', 'Excellent written and oral communication skills including an ability to communicate with internal and external cross functional teams (technical and business)', 'Great Attitude, Energy, and Effort']",2020-09-15 09:58:53
Data Engineer,RGI Corp.,4.9 out of 5,"McLean, VA","['100% paid employee healthcare (with additional buy-up options) & dental insurance', 'Paid parental leave', '401k with matching', 'Escalating vacation time', 'Referral bonuses', 'Tuition reimbursement', 'Professional development training', 'Free beverages and snacks', 'Work directly with customer to understand and refine requirements', 'Create data flows and transformations to automate, script, visualize, and modeling subnational wealth', 'Work with customers to implement any requested updates, move data storage to RDS', 'Work with security to ensure the entire system is compliant', 'Compile security controls and artifacts and contribute to the Standard Operating Procedures and other related documents', 'Travel within CONUS may be required', 'TS/SCI with Polygraph required day one', 'Bachelor’s degree in computer science, geography or related field', '3+ years of professional experience', 'Experience with scripting in Python and using Nifi', 'Knowledge of best practices for data standards, data management, data quality', 'Experience with SQL, PostGreSQL/PostGIS', 'Some knowledge of geospatial software such as ArcGIS, QGIS is preferred or willingness to learn', '100% paid employee healthcare (with additional buy-up options) & dental insurance', 'Paid parental leave', '401k with matching', 'Escalating vacation time', 'Referral bonuses', 'Tuition reimbursement', 'Professional development training', 'Free beverages and snacks', 'Catered breakfast on Friday’s', 'Bean bag chairs, stand-up desks, and an interactive gaming station', 'Company-sponsored social activities (family picnic, tubing trips, wine tastings, game nights, trivia nights, happy hours and year-end celebration)']",2020-09-15 09:58:53
"Data Engineer II, AIR BI, Amazon AIR",Amazon.com Services LLC,3.6 out of 5,"Seattle, WA","['Job', 'Company', 'Degree in Computer Science, Engineering, Mathematics, or a related field from an accredited university and 5+ years industry experience.', 'Must have 3+ years of experience as a Data engineer.', 'Developing and operating large-scale data structures for business intelligence using: ETL/ELT processes. OLAP technologies; data modeling; SQL.', 'Experience with at least one relational database technology such as Redshift, Oracle, MySQL or MS SQL.', 'Experience with at least one massively parallel processing data technology such as Redshift, Teradata, Netezza, Spark or Hadoop based big data solutions.', 'Collect data and perform advanced modeling.', 'Map, document and recommend process improvements.', 'Support business development and help to create efficient designs and solution processes.', 'Decipher efficient utilization of resources.', 'Actively engage with internal partners throughout the organization to meet and exceed customer service levels & transport-related KPI’s.', 'Research and implement cost reduction opportunities.', 'Support the continued development of the business’s data infrastructure.', 'Excellent problem-solving, task prioritization, and follow-up skills', 'Ability to work well in a team environment.', 'Ability to work in an ambiguous environment with little guidance or supervision.', 'Ability to manage through conflict with a positive, flexible and professional attitude.', '5+ years of industry experience as a Data Engineer or related specialty (e.g., Software Engineer, Business Intelligence Engineer, Data Scientist) with a track record of manipulating, processing, and extracting value from large datasets.', 'Coding proficiency in at least one modern programming language (Python, Ruby, Java, etc).', 'Experience building/operating highly available, distributed systems of data extraction, ingestion, and processing of large data sets.', 'Experience building data products incrementally and integrating and managing datasets from multiple sources.', 'Query performance tuning skills using Unix profiling tools and SQL.', 'Experience leading large-scale data warehousing and analytics projects, including using AWS technologies – Redshift, S3, EC2, Data-pipeline and other big data technologies.', 'Linux/UNIX including to process large data sets.', 'Experience handling real time data streams.', 'A desire to work in a collaborative, innovative, and diverse environment.']",2020-09-15 09:58:53
DATA ENGINEER,XSolis,N/A,"Nashville, TN 37211","['We’ve Got You Covered On…Health, Dental and Vision Insurance', 'Competitive Salary', '401(k) with match', 'Free parking, free coffee, free smiles', 'Support current and new services that leverage AWS’ cloud computing architecture including EC2, S3 and other managed service offerings', 'Participate in code development related to all aspects of data acquisition, storage and retrieval', 'Assist in the advancement of state-of-the-art data streaming methods to drive maximum efficiency at the lowest cost', 'Perform data analysis to support data quality', 'Assist in the creation of new services that support the growing needs of the business', 'Create and maintain optimal data pipeline architectures', 'Assemble large, complex data sets that meet business requirements', 'Identify, design, and implement internal process improvements', 'Automate manual processes, optimize data delivery, and improve infrastructure for better scalability', 'Work with data and analytics experts to improve functionality in our data systems', 'Minimum of 1-year Engineering Experience', 'Language proficiency in English with excellent written and verbal skills', 'Professional demeanor with polished communication and interpersonal skills to effectively interact with all levels of staff', 'Ability to create system documentation, education materials, reports, and presentations', 'Strong critical thinking and problem-solving capabilities']",2020-09-15 09:58:53
Data Engineer - Hosted Catalog Optimization (Remote),Merck KGaA,4.2 out of 5,"St. Louis, MO 63103","['Bachelor’s Degree in Computer Science, Mathematics, Statistics, Scientific or Informatics field.', '3+ years of experience with SQL or NoSQL databases, such as BigQuery, SQL, Python, Flask, etc.', '2+ years of experience with E-Commerce technology stack – Node, SOLR, Cassandra, API, REST, JSON, SOAP, etc.', 'Experience working in agile methodologies (Git), and scrum teams.', 'Experience building/managing data pipelines/messaging on premise and cloud: SQL, BigQuery, Redshift, Redis, Kafka, Cloud Dataflow, Pub/Sub, etc.', 'Demonstrated ability to design and build services with complex functionality.', 'Ability to understand and parse XML, JSON and data serialization.', 'Working experience with cloud platforms in GCP and AWS and their solution offerings.', 'Coding competency in data management in Redis, App Engine, Apache products, etc.', 'Working knowledge of web protocols RESTful APIs, gRPC, JSON and SOAP.', 'Familiar with security standards such as OAuth 2.0, JWT tokens, two-way TLS/mTLS (1.2), encryption algorithms, hashing with SHA-256, etc.', 'Familiar with Node frameworks such as NestJS, KoaJS, etc.', 'Team player and self-starter with excellent interpersonal, problem-solving and presentation skills. Ability to collaborate with all levels of staff and create relationships.']",2020-09-15 09:58:53
"Software Engineer, Data/Systems",Oscar Health,3.4 out of 5,"Los Angeles, CA","['A search engine that effectively and efficiently connects members to the care they need when they need it.', 'A platform to securely, accurately, and automatically make electronic payments to providers.', 'A system to adjudicate claims quickly and with startling accuracy.', 'A generalized platform to communicate with people via various channels, including email, snail mail, push notifications, and SMS.', 'You care about what you do.', 'You care about what we do.', 'You are a self starter- you like being self led', ""You're willing and able to learn quickly, whether it be a new shiny technology or an arcane, ill-conceived data structure; our company may be new, but the health industry isn't!"", 'You pride yourself on building high-performance, fault-tolerant, and scalable distributed software systems.', 'You have at least 4 years of professional work experience.']",2020-09-15 09:59:35
Site Reliability Engineer,US Department of Veterans Affairs,N/A,"Washington, DC","['Analysis of unprecedented conditions within enterprise-wide IT systems', 'Resolving critical problems and issues that result in system operational down times and/or compliance of the VA wide IT systems.', 'Working with large multi-disciplined service delivery organizations and groups across an organization like VHA, VBA, NCA, and VA enterprise, to assess the problems and issues that impact business operations and Department business and IT plans.', 'Recommending appropriate changes to plans and systems when discovered and needed.', 'Providing expert technical advice and guidance to an organization’s executive management team and other senior management officials in the appropriate remediation and application of technology to enterprise mission and programs including providing advice regarding emerging IT issues and the impact of emerging issues on the agency business requirements.', 'Advises on software release and operational issues that help increase system up time and satisfy information system compliance with Federal regulations and VA policy.', 'Advising and managing tasks to identify the root cause, the degree of impact, and possible remediation for failures covering cyber security, network infrastructure and communications, cloud infrastructure, database technologies, application and operating system technologies, and handheld/mobile technologies.', 'Leads discovery actions during system triage efforts providing direction to both VA technicians and contractors involved in defect discovery of system failures and performance degradations.', 'Mastery of skills and broad knowledge covering network management and administration, database administration, communication protocols, infrastructure design and delivery, application architecture, delivery, and operational management, and enterprise architecture to understand and direct the resolution of problems across multiple systems within the VA.', 'Provides expert network and communications analytical support to a team of VA and contractor resources to ensure expedient and effective resolution of network and communication productions issues.', 'Collaborates with other OIT Divisions, Portfolios, Programs, and organizations to develop and implement infrastructure and technical communications strategies for production issue resolution.', 'Tracks reported network and communication outages to ensure a root cause is identified.', 'Works across OIT to resolve production outages and ensures changes are made to prevent root cause from occurring again in the future.', 'Analyzes network design/architecture documents, and network and communications equipment strategies to determine potential defect opportunities that could impact production operations and recommends necessary mitigations to avoid system outages and performance degradations.', 'Evaluates critical network and communications policies and strategies, compliance with the requirements, mandates and benchmarks of policies and strategies in order to affect tighter controls over infrastructure deployment and readiness protocols to reduce potential risk of system outages.', 'Identifies, prioritizes, and coordinates the protection of critical infrastructure and key resources; makes recommendations on based on trend analysis for enhancements to software and hardware; ensures proper documentation on all systems security implementation, operations, and maintenance activities; and conducts security reviews, identifies gaps in security architecture, and develops security risk management plans.', 'Serve as a member of the triage team to quickly ascertain the underlying reason for production issues and work with operational teams to accelerate remediation and bring VA systems back on-line.', 'Acts as infrastructure subject matter expert (SME) and provides analytical and technical direction infrastructure/network related incidents.', 'Provides expert infrastructure related analytical support to a team of VA and contractor resources to ensure expedient and effective resolution of productions issues.', 'Collaborates with other EPMO Divisions, Portfolios, Programs, and organizations to develop and implement strategies for production issue resolution.', 'Provides advanced infrastructure analysis by proactively monitoring and measuring infrastructure performance and recommending necessary corrective measures for preemptive defect resolution.', 'Leads a team to conduct critical agency-wide asset and infrastructure identification, and dependency analysis for OIT systems.', 'Evaluates critical infrastructure policies and strategies, compliance w Evaluates critical infrastructure policies and strategies, compliance with the requirements, mandates and benchmarks of policies and strategies in order to affect tighter controls over infrastructure deployment and readiness protocols aimed at reducing potential risk of system outages.', 'Investigates, analyzes, and responds to infrastructure incidents using advanced tactics, techniques, and procedures to include, but are not limited to the analysis of log files from a variety of sources such as individual host logs, network traffic logs, firewall logs, and intrusion detection system logs to identify possible outage; correlation of incident data to identify specific vulnerabilities and make recommendations that enable expeditious remediation; determination of scope, urgency, and potential impact, identifying the specific vulnerability, and making recommendations that enable expeditious remediation; and analysis of network alerts from various sources within the enterprise to determine possible causes of such alerts.', 'Provides expert technical security-related analytical support to a team of VA and contractor resources to ensure expedient and effective resolution of productions issues.', 'Collaborates with OIT, other EPMO Divisions, Portfolios, Programs, and other organizations to develop and implement security strategies for production issue resolution.', 'Provides planning, design, development, and implementation of security programs designed to anticipate, assess, minimize, and resolve vulnerabilities of systems in production.', 'Evaluates security incident response policies and identify the need for changes based on security technologies or threats to reduce defect opportunities based on all aspects of information security.', 'Acts as SME and provides analytical and technical direction for infrastructure security related incidents.', ""Security related duties include, but are not limited to: analysis of organization's security policies and configurations to evaluate compliance with regulations and organizational directives; preparation of agency-level audit reports that identify technical and procedural findings, and provide recommended remediation strategies/solutions; performance of technical (evaluation of technology) and nontechnical (evaluation of people and operations) risk and vulnerability assessments of relevant technology focus areas (e.g., local computing environment, network and infrastructure, enclave boundary, supporting infrastructure, and applications); and recommendations of cost-effective security controls to mitigate risk, such as protection of information, systems and processes."", 'Health insurance', '8 hour shift', 'Day shift', 'Monday to Friday', 'Multiple locations', 'Fully Remote']",2020-09-15 09:59:35
"Software Engineer - Member of Technical Staff Washington, DC",VMware Engineering,4.1 out of 5,"Washington, DC","['You will be expected to produce software designs to support long term maintainability and extensibility of code, as well as high quality and well-documented code in an automated CI and Test environment.', 'You will build and develop application functions that can be accessed via a REST API. When a service such as the user authorization service reaches capacity, you will be expected to leverage cloud elasticity techniques to scale it. This can mean re-deploying the service on a larger type of instance (more memory and more CPU) or it could be creating additional servers/containers/pods so that we can create a parallel environment and allow the requests to the service to scale horizontally.', ""You will be expected to showcase your experience with data stores and containerized applications code by looking up a customer's mapping of a user's authorized privileges."", 'You will be regularly evaluated on the quality of the product you create and the code you write to ensure continued advancement of your technical skills in an environment that looks to expand them.', 'You will be monitored on your ability to write code to extend our existing microservices and develop new microservices as needed.', 'Increase the overall customer experience when an issue is escalated to engineering', 'Reduce the overall interruption rate across the Engineering organization', 'Work on both customer-facing features as well as internal tooling', 'Get exposed to the entire codebase while working cross-functionally with all the other development teams.', 'Employee Stock Purchase Plan', 'Medical Coverage, Retirement, and Parental Leave Plans for All Family Types', 'Generous Time Off Programs', '40 hours of paid time to volunteer in your community', ""Rethink's Neurodiversity program to support parents raising children with learning or behavior challenges, or developmental disabilities"", 'Financial contributions to your ongoing development (conference participation, trainings, course work, etc.)', 'Healthy and local inspired snacks in all our pantries']",2020-09-15 09:59:35
Data Scientist/ Statistician Intern (PT/Remote Work) Fall 2020,Lubrizol Corporation,3.9 out of 5,"Wickliffe, OH 44092","['Text analytics to mine for critical insights', 'Exploring cloud migration of data analytics activity', 'Predictive modeling of complex data using advanced algorithms', 'Simulation modeling of complex processes', 'Algorithm assessment, development and/or implementation', 'Creation of infographics using Highcharts JS, Shiny (R), Tableau or other approaches', 'Assisting members of the department with data science tasks', 'Enrolled in a data analytics, statistics, mathematics, computer science or closely related bachelor or graduate program; 3rd year bachelor student or above', 'Minimal GPA of 3.5 in statistics and computer sciences courses', 'Significant course work in statistics or data analytics; experience using advanced statistical software such as R or Python', 'Demonstrated computer programming skills, such as formal course work in C/C++, Java, or Python; knowledge of JavaScript, relational databases and SQL are added pluses', 'Strong problem solving and deductive reasoning skills', 'Ability to interact effectively with others involved in data science efforts', 'Creativity and curiosity with the ability to learn and apply new concepts quickly']",2020-09-15 09:59:35
"Site Reliability Engineer, Data Platform",Box,5 out of 5,"Redwood City, CA 94063",[],2020-09-15 09:59:35
Field Project Engineer,Baker Concrete Construction,3.9 out of 5,"Washington, DC 20005","['Bachelor’s degree from a college or university; or 4 years’ of construction related experience and/or training; or equivalent combination of education and experience', 'Ability to define problems, gather data, establish facts, and draw valid conclusions.', 'Ability to read, analyze, and interpret general business documents, technical procedures, and government regulations.', 'Ability to effectively present information and respond to questions from groups of managers, clients, customers, and the general public.', 'Proficiency in Microsoft software programs such as Word, Excel, and PowerPoint.', 'Must have the ability to exert physical effort, handling average weight objects up to 20 pounds']",2020-09-15 09:59:35
Lead Data Engineer,GreatSchools,N/A,"Oakland, CA 94612","['Demonstrate expertise in GreatSchools data schemas:Designs, owns and manages database warehouse and storage, serving as internal lead on where and how data is stored, and why. This includes understanding the complex interplay between data pipelines and product and software development.Advise on and implement data architecture solutions, working closely with Web Engineering and Data Science in solving data architecture problems.', 'Lead improvements to GreatSchools data pipeline:Identify and assess new tools and processes that increase the efficiency of ETL processes and analytics.Serve as the lead project owner for defining and implementing tool and process enhancements.Support the integration of Data Engineering and Data Science through writing scalable code.Leads and owns the Data Engineering release process.', 'Advise and support Data Engineering team:Develop tools and processes to support ETL developers through increased automation and quality control of data loading.Provide guidance for the work of other data team members.Advise and assist in size and difficulty assessment for infrastructure projects.Lead and advise code review process.Track and share best practices related to data-engineering.Represent Data Engineering on our Data Governance and Data Strategy Council.', '5+ years of experience as a Data Engineer or in a similar role designing and building scalable and robust data pipelines to enable data-driven decisions.', '5+ years of experience using Python for processing of large data sets.', 'Clear and concise communication, able to articulate clearly with a diverse team.', 'Core competencies, applies to all GS staff members', 'Database design and management:In-depth knowledge of relational databases (MySQL, PostgreSQL)Proficiency in writing advanced SQL queries, and expertise in performance tuning of SQL queriesExperience with database transformation, modeling and normalization', 'Data pipeline development:Experience with data processing and workflow management tools such as Spark, Airflow/Luigi, Azkaban, etc.Experience working with AWS data technologies like Glue, S3, EMR, Lambda, DynamoDB, Redshift etc.Experience integrating custom, open source, and purchased tools into robust systems', 'Programming and software development:Proficiency in programming languages including Python (preferred), RubyKnowledge of professional software engineering practices & best practices for the full software development life cycleStrong algorithm & data structure knowledgeFamiliarity with common software development tools and methods e.g. JIRA, git, continuous deploymentExperience supporting and working with cross-functional teams in a dynamic environmentExperience with Agile Methodology preferred', 'Preferred working knowledge of school data']",2020-09-15 09:59:35
Solutions Engineer WFM,NICE,N/A,Remote,"['Effectively articulate technology and product positioning to both business and technical audiences, while leading strategic technical initiatives throughout the sales process to demonstrate NICE’s technical advantages.', 'Professionally and independently conduct discovery conversations and needs analysis for technical topics.', 'Navigate the technical sales process with a coordinated focus on solution development through discovery and requirements gathering, personalized demonstrations, validation and documented design.', 'Manage and interpret customer requirements and use targeted questioning skills to understand, anticipate and match NICE customer technical capabilities to the products.', 'Create and deliver compelling, customer centric technical presentations and demonstrations by connecting technical features to customer business capabilities and drivers.', 'Identify challenges of the customer to assure complete customer satisfaction through all stages of the sales process.', 'Collaborate with the sales team and provide a team approach for customer engagements.', 'Respond to functional and technical elements of RFIs/RFPs.', 'Articulate implications of on-premise deployments compared to hosting options.', 'Interact directly with Product Management to understand how the roadmap might fulfill customer needs.', 'Advanced knowledge of WFM principals and fundamentals.', 'Experience using WFM software (NICE WFM a plus).', 'Ability to manipulate data using common Microsoft tools such as Excel or MS Access to create custom reports for data analysis.', 'Understanding of relational databases such as MSSQL and Oracle.', 'Exceptional communication and presentations skills. Highly articulate and able to confidently explain complex models in a clear simplified manner.', 'Strategic thinker with a strong technical aptitude and distinctive passion for seeking technical depth and complete understanding.', 'Collaborative team oriented approach to selling with the ability to develop relationships with the ‘C’ or VP level business users to sell based on business value and influencing on technical issues.', 'Excellent organizational skills with the ability to manage multiple complex sales opportunities simultaneously.', 'Inherent self-sufficiency, flexibility and confidence with a preference for autonomy to take ownership and manage activities and processes to achieve revenue results.', 'Experience in selling enterprise level software is a plus.', 'Knowledge of ACD environments and routing rule concepts.', 'Certified AWS Cloud Practitioner will be required shortly after obtaining this position if not already certified.', 'Competitive base salary, bonuses, and a deeply ingrained ""pay for performance"" philosophy.', 'Individual & family health, dental, vision, life and AD&D, STD, LTD, HSA, flex spending account, Employee Assistance Program, etc.', 'Pet insurance, because we know you need to back up your best friend too.', 'Ongoing training and development, and company-paid education assistance.', 'Company-funded 401k contribution.', 'Generous PTO, vacation, personal days, sick days, and time for when you need a little more (parental, bereavement, etc.)', 'Highly direct communication culture that’s a RELIEF to those of us who value straight shooting', 'Commitment to corporate social responsibility and giving back to the community.', 'Results-oriented culture where everyone works hard, but has a life outside work.']",2020-09-15 09:59:35
DATA ENGINEER,XSolis,N/A,"Nashville, TN 37211","['Support current and new services that leverage AWS’ cloud computing architecture including EC2, S3 and other managed service offerings', 'Participate in code development related to all aspects of data acquisition, storage and retrieval', 'Assist in the advancement of state-of-the-art data streaming methods to drive maximum efficiency at the lowest cost', 'Perform data analysis to support data quality', 'Assist in the creation of new services that support the growing needs of the business', 'Create and maintain optimal data pipeline architectures', 'Assemble large, complex data sets that meet business requirements', 'Identify, design, and implement internal process improvements', 'Automate manual processes, optimize data delivery, and improve infrastructure for better scalability', 'Work with data and analytics experts to improve functionality in our data systems', 'Minimum of 1-year Engineering Experience', 'Language proficiency in English with excellent written and verbal skills', 'Professional demeanor with polished communication and interpersonal skills to effectively interact with all levels of staff', 'Ability to create system documentation, education materials, reports, and presentations', 'Strong critical thinking and problem-solving capabilities']",2020-09-15 09:59:35
Senior Data Engineer,Lendeavor,N/A,"Columbus, OH 43215","['Experience:data engineering, 3 years (Required)', 'Write complex SQL queries against a variety of data sources and data lakes', 'Build ETL pipeline in AWS infrastructure using Python/Scala, AWS DMS, AWS Glue, and Redshift', 'Build data visualizations using Tableau to enable business to more easily explore data', 'Work cross-functionally with multiple departments to provide required analytics and insights needed to support the business needs', 'Become an expert on our data, and work closely with engineering to improve the data model to serve the needs of data analytics and data science', 'Develop models that explore our data using Python or R that yield additional insights into the business', 'Must love data!', 'Undergraduate degree in computer science, mathematics, economics, or other quantitative discipline', '3+ years of experience in a data engineering role', 'Expert-level SQL proficiencyExpert-level Tableau proficiency', 'Prior ETL experienceWorking knowledge of Python or Scala or R or similar and willingness to learn', 'Strong written and verbal communication skills', 'A team player who works well with others', 'Prior experience with Salesforce', 'Prior experience with Redshift', 'Experience at a fintech or technology-enabled lender', '401(k)', '401(k) matching', 'Dental insurance', 'Employee assistance program', 'Health insurance', 'Paid time off', 'Vision insurance', 'Monday to Friday', 'data engineering: 3 years (Required)', 'www.lendeavor.com', 'Temporarily due to COVID-19']",2020-09-15 09:59:35
Windows Server Engineer,Startech Professionals LLC,N/A,"Washington, DC 20003","['Experience:IT, 10 years (Required)dell servers and dell hardware(config. & troubleshooting), 5 years (Required)leading projects, ensuring compliance with standards/proced., 10 years (Required)planning, coordinating, and monitoring project activities, 10 years (Required)Windows 2008 R2 and above, 7 years (Required) Hyper V , 3 years (Required)windows server 2016, 3 years (Preferred)enterprise-scale Windows server, Active Directory, 6 years (Required)virtualization, 7 years (Required)HyperV Clusters involving a MINIMUM OF 50 servers, 6 years (Required)Virtual Machine Manager & Operations Manager, 4 years (Required)Windows 20012 R2 , 4 years (Required)Microsoft System Center, 4 years (Required)fail-over clustering, 6 years (Required)powershell scripting, 1 year (Required)', 'Education:High school or equivalent (Required)', 'Location:Washington, DC 20003 (Required)', 'Work authorization:United States (Required)', 'Dental insurance', 'Health insurance', '8 hour shift', 'Monday to Friday', 'IT: 10 years (Required)', 'dell servers and dell hardware(config. & troubleshooting): 5 years (Required)', 'leading projects, ensuring compliance with standards/proced.: 10 years (Required)', 'planning, coordinating, and monitoring project activities: 10 years (Required)', 'Windows 2008 R2 and above: 7 years (Required)', 'Hyper V : 3 years (Required)', 'windows server 2016: 3 years (Preferred)', 'enterprise-scale Windows server, Active Directory: 6 years (Required)', 'virtualization: 7 years (Required)', 'HyperV Clusters involving a MINIMUM OF 50 servers: 6 years (Required)', 'Virtual Machine Manager & Operations Manager: 4 years (Required)', 'Windows 20012 R2 : 4 years (Required)', 'Microsoft System Center: 4 years (Required)', 'fail-over clustering: 6 years (Required)', 'powershell scripting: 1 year (Required)', 'High school or equivalent (Required)', 'Washington, DC 20003 (Required)', 'United States (Required)']",2020-09-15 09:59:35
Data Engineer - Teem,iOFFICE,4 out of 5,"Sandy, UT 84070","['Work with internal customers to understand business processes and gather project requirements', 'Research and identify best-in-class infrastructure and solutions for delivering actionable reporting', 'Own the data pipeline infrastructure, ETL processes and data warehouse schemas', 'Clean and transform data from new APIs and existing sources all the way through to the reporting output', 'Monitor performance of data processes and optimize where necessary', 'Troubleshoot data integrity and data availability issues', 'Perform data validation tests to ensure quality', 'Perform ad-hoc analysis and present results to internal and external customers', 'Build and maintain the data dictionary and promote data literacy throughout the organization', 'Experience designing star schemas, aggregate tables and reporting views', 'Experience integrating data sets and writing ETL jobs to populate a data warehouse; proficiency with Talend products is beneficial', 'Experience with reporting tools, especially cloud solutions such as Looker', 'Experience with data governance and metadata management principles', 'Expert SQL skills', 'Excellent communication and documentation skills, with the ability to explain an architecture or analysis to a non-expert audience', 'Familiarity or ability to learn distributed streaming platforms such as Apache Kafka', 'Familiarity with cloud computing services', 'Familiarity with unstructured data such as JSON', 'Competency or strong desire to learn Java or Python programming']",2020-09-15 09:59:35
Campus: Data Scientist (2021 Start),Optiver US,3.8 out of 5,"Chicago, IL","['Quantitatively analyze trade and market data', 'Use a multitude of mathematical techniques to identify patterns in financial markets', 'Collaborate with Traders and Data Scientists to develop strategies based on identified patterns', 'Rigorously back-test prototyped trading strategies', '0-1 year of internship or research experience', ""Graduating with a Bachelor's degree in Statistics, Computer Science or STEM related field"", 'Proficiency with Python', 'Solid understanding of statistics', 'Experience with large data sets', 'The ability to think independently and work collaboratively with Traders and Developers', 'Legal authorization to work in the U.S. is required. We will not sponsor individuals for employment authorization for this job opening.']",2020-09-15 09:59:35
Category Manager,Sonoco,3.6 out of 5,Remote,"['Create a clear vision and develop long term strategic plans for specific Indirect & Services category spend areas to support overarching category plans.', 'Serve as liaison point for aligned business area (e.g., Plastics, Flexibles, Closures, Reels etc.)', 'Ensure that the category strategies are highly aligned to current and future business needs (and overall category strategy) and that the supply base is aligned with and capable of supporting these strategies.', 'Drive communication/reporting of strategy to keep internal clients informed of progress and benefits', 'Identify and initiate focused projects (sourcing, demand management, etc) and manage pipeline of projects within selected categories to ensure results meet targets', 'Engage strategic sourcing team and tactical sourcing team to drive execution of projects in support of category strategies', 'Lead supplier relationship management for strategic suppliers within category', 'Define KPIs and Targets and manage scorecards', 'Become subject matter expert in this functional area and provide commodity knowledge to internal clients on spend data, supply base, industry trends, bench-marking, and best practices', 'Bachelor of Science in Engineer, Business, Operations or Supply Management; MBA preferred', '5-7+ or more years of experience in Supply Management Leadership.', 'Experience managing spend of $100MM to $200MM']",2020-09-15 09:59:35
Database Engineer Stf,LOCKHEED MARTIN CORPORATION,4 out of 5,"Herndon, VA 20171","['Ten (10) years demonstrated experience in database development for relational and/or cloud-based databases.', 'experience designing, architecture, developing and implementing solutions using', 'A Bachelor’s Degree with relevant experience', 'Previous Agile / XP development experience.', 'Product Quality (PQ) domain experience', 'Experience with Atlassian Stack (JIRA and Confluence)', 'Experience with all phases of the software development process including maintenance.', 'Perl scripting', 'AWS Services']",2020-09-15 09:59:35
"Software Engineer, Data Platform",Tesla,3.5 out of 5,"Palo Alto, CA","['Employ and improve industry-leading, scalable, distributed open-source technologies', 'Build back-end systems from scratch that are capable of handling trillion+ events per day', 'Facilitate operation of highly-available distributed systems at scale and across multiple locations', 'Facilitate others in deploying, operating, and extending upon your clean, tested code', 'Help define a platform that is highly leveraged, multi-tenant, and self-serviced', 'Work with data engineers and data scientists to drive efficient solutions from the platform', 'Help define the data story and enable data-driven solutions at Tesla, both technically and culturally', 'Strong programming fundamentals, particularly in data structures, concurrency, and Java', 'Deep understanding of a complex distributed system, such as Kafka, Spark, HBase, ElasticSearch', 'Have built and optimized highly available, scalable, distributed back-end services', 'Ability to break down and deeply understand complex problems and communicate complex matters efficiently', 'Strong problem solving skills, optimizing for the simplest, most robust yet practical solutions', 'Reliable, dependable, trustworthy, participating team member', 'Smart but humble, with a bias for action', 'Proficiency in Python or Scala', 'Experience with cloud infrastructure such as AWS', 'Robust DevOps/SRE abilities']",2020-09-15 10:00:17
