job_title,company,company_rating,location,job_text,date
Data Engineer,Southern Star Central Gas Pipeline,3.9 out of 5 from 10 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Ability to communicate, network, and manage stakeholders effectively', 'Participates in the BI project planning process', 'Ability to self-manage timelines and deliverables', 'Understands how data is turned into information and knowledge; and how that knowledge supports and enables key business processes', 'Works closely with IT teams to turn data into critical information and knowledge for sound business decisions', 'Stays abreast of Data Analytics products/tools and of business strategies and direction', 'Maintains the support structure for self-service BI tools', 'Maintains and supports the PI system', 'Works with internal and external customers and IT partners to gather and validate requirements', 'Gains knowledge of emerging data science technologies', 'Prepare structured and unstructured data that can be used for predictive and prescriptive modeling', 'Apply the scientific process to data evaluation, performing statistical inference, and data mining', 'Develop data set processes for data modeling, mining, and production', 'Implement a platform for efficient data processing and machine learning', 'Monitor model performance', 'Partner with business units to gain business process knowledge', 'Valid driver’s license and insurability', 'Reliable attendance, scheduling flexibility when job demands require', 'Ability to work positively and effectively prioritize in a high-stress, demanding environment', 'Bachelor’s Degree in Business, Computer Science, Computer Information Systems, Data Science/ Data Analytics; if no bachelor’s degree 3+ years equivalent relevant experience', 'Fundamental knowledge of business processes and procedures', 'Basic knowledge in the use of modern IT tools and methodologies for the purpose of assisting in the design and development of applications', 'Basic experience with relational databases', 'Fundamental knowledge of structured and unstructured data and statistical tools', 'Interest in learning data science methodologies or Advance Analytics', 'Ability to work in a fast-paced changing environment', 'Ability to communicate at all levels', 'Analytical skills with creative, problem solving skills', 'Demonstrated ability to work independently with limited or no supervision', 'Bachelor’s Degree', 'Major in computer science or business-related field', 'Practical business experience', 'Experience with OSIsoft PI System', 'Please go to the following link to apply: https://careerssscgp.icims.com/', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Relocation assistance', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', ""relevant work experience if not Bachelor's Degree: 3 years (Preferred)"", 'A job for which military experienced candidates are encouraged to apply', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'A job for which people with disabilities are encouraged to apply', 'https://careers-sscgp.icims.com/', 'Yes', 'Remote interview process', 'Plastic shield at work stations', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer,Chameleon Staffing,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Experiencia:Airflow, 1 año (Requisito mínimo)', 'New Position – for CMG Data split project', 'Location: Remote (east coast preferred or able to work east coast hours)', 'Bachelor’s Degree in Computer Science or a related discipline', '5+ years of applicable engineering experience', 'Strong proficiency in Python with an emphasis in building data pipelines', 'Ability to write complex SQL to perform common types of analysis and aggregations', 'Experience with Apache Airflow or Google Composer', 'Detail-oriented and document all the work', 'Ability to work with others from diverse skill-sets and backgrounds', 'Experience with version control systems (Git and Bitbucket)', 'Experience with Atlassian products Jira and Confluence', 'Experience with Docker containerization', 'knowledge of Application Programming Interfaces', 'Performing data integration related work which includes Ad stack Tech integration, BI continuity and other data integration required for running our business""', 'Python', 'Cloud experience – preferably GCP (airflow experience)', 'Airflow: 1 año (Requisito mínimo)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Big Data Engineer | FULLY REMOTE,iknowvate technologies,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Create new customer data products', 'ETL work to automate creation of data marts', 'Understanding of Data modelling and schema design', 'Experience with AWS or Azure (preferred) development', 'Knowledge of AWS Lambda or Azure Functions (serverless compute)', 'Experience with CI/CD pipelines and unit test', 'Github', 'Agile (Scrum) development ability to accurately size user stories', 'Java/Scala/Python Language', 'Strong SQL skills', 'Knowledge of NoSQL databases', 'Experience developing Spark jobs/processes', 'Minimum of 3 years experience, 5+ preferred', 'BS Degree in STEM area', 'Minimum of 3 years of experience (5 years preferred) in big data engineering involving Spark and Scala', 'Some level of prior experience or understanding of cloud development (Azure preferred, but AWS experience is fine as well)', 'Prior experience in Agile methodology (Not looking for anyone from a purely waterfall background)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,Sansutek,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)Data Warehouse: 1 year (Preferred)"", '8 hour shift', ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Data Warehouse: 1 year (Preferred)', 'Multiple locations', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,Edgestream,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Design and implement a data integration platform for managing financial data.', 'Oversee and manage the data pipeline, from data download to the live trading system:', 'Develop production-ready software for data retrieval, storage, ETL, and analysis.', 'Work in a distributed multiprocessing environment.', 'Onboard new data for both historical testing and real-time systems.', 'Aid in the design of real-time data acquisition systems.', 'Perform data analysis to validate data quality.', 'Collaborate closely with data scientists, the portfolio and research teams, software engineers, and trading-operations staff.', 'Advanced degree in computer science, mathematics, or physical sciences and engineering.', 'Experience processing, cleaning, and storing (ETL) numerical and non-numerical data.', 'Strong programming skills, in one or many of the following:', 'An interest in working on a wide spectrum of projects, including ETL pipeline engineering, data onboarding, and data analysis.', 'Ability to communicate clearly and collaborative on larger projects.', 'No prior experience in finance required.', 'Competitive salary, bonus, and incentive compensation based on overall company performance.', 'Fantastic resources, accumulated over decades, for turning ideas into reality.', 'Comprehensive, first-class benefits (including excellent medical and dental insurance, 401(k), HRA, FSA, life and disability insurance, catered lunch, and an onsite gym).', 'For qualified employees, the opportunity to invest in our funds.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
DATA ENGINEER,Bangura Solutions,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Translate business requirements to ensure they are clear and robust, and can be transformed into reusable production ready code and / or effective data models;', 'Define version control mechanisms and strategies for the source code of products;', 'Support Quality Assurance colleagues and Data Managers responsible for the day to day testing and live running of data products and services;', 'Shape solutions in a fit for purpose way; following the agreed principles and contribute to the overall Data Engineer Development lifecycle;', 'Perform data profiling and quality measurements;', 'Designing and developing reusable metadata libraries;', 'Owning the stability of new products designed, including the on-going robustness, resilience and stability of these products;', 'Identifying, managing and resolving issues preventing the delivery or continuous development of products;', 'Supporting the growth of the team, by keeping abreast of market and industry trends, and sharing knowledge and experience with the rest of the team.', 'Understands core technical concepts related to their role and is able to apply them. (Level 2)', 'Understands the appropriate media to communicate findings. Shapes and shares communications cognisant of the audience. Able to give tactical recommendations. (Level 2)', 'Designs, develops. codes, tests, corrects and documents simple programs or scripts under the direction of others. (Level 2)', 'Able to identify simple patterns and trends. Investigates problems and opportunities in existing processes and contributes to recommending solutions to these. Works with stakeholders to identify objectives and potential benefits available. (Level 2)', 'Previous experience of working for a government dept.', 'Knowledge in the following software - AIX Unix, Inges DB, SQL scripting and querying knowledge. Also MS Access and knowledge of VBA', 'Ideal extras would be Data Services, Business Objects, Qlik Sense and Informatica.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,"Trobus Technologies,LLC",N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'One location', 'Dependable -- more reliable than spontaneous', 'http://trobustech.com', 'Trobus Technologies', 'Only full-time employees eligible', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,DecisionPoint | Cortek,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Work closely with software engineers and architects to extract, transform, and standardize data to prepare for ingest into target sources', 'Design and develop data services and/or pipelines as part of an Agile/Scrum team', 'Support continuous process automation for data ingest', 'Work with program management and engineers to implement and document complex and evolving requirements', 'Perform multiple tasks simultaneously and successful perform under changing requirements and deadlines', 'Help cultivate an environment that promotes customer service excellence, innovation, collaboration, and teamwork', 'Must be able to obtain a Public Trust Clearance', 'BS degree in Computer Science or related IT field/equivalent experience', '5+ years of IT experience including experience in design, management, and solutioning of large, complex data sets and models.', 'Experience handling multiple tasks, changing priorities, and timely action;', 'Experience with developing data pipelines from many sources for structure and unstructured data sets in a variety of formats', 'Proficiency developing data extraction, transformation, and loading (ETL) processes, and performing test and validation steps', 'Proficiency with Python, R, and SQL languages, as well as various command line interfaces (Linux, AWS, Git Bash, etc.)', 'Technical proficiency with various database architectures, designs, and modeling', 'Familiarity with Hive, Hadoop, Kylin, and other big data analytic tools', 'Excellent communication, and presentation skills with the demonstrated ability to communicate across all levels of the organization and communicate technical terms to non-technical audiences with an impeccable attention to detail', 'Experience with DHS and knowledge of DHS standards a plus', 'Demonstrated experience translating business and technical requirements into comprehensive data strategies and analytic solutions', 'Mid-level expertise in developing and managing data technologies, technical operations, reusable data services, and related tools and technologies', 'Demonstrated ability to adequately plan and meet delivery objectives and maintain adequate service levels in a highly dynamic, complex environments', 'Immediately- vested 401k with employer matching', '100% Employer Paid Dental and Vision coverage', 'Comprehensive Medical', 'Competitive PTO', 'Tuition Assistance', 'Professional Development opportunities', 'The ability to influence major initiatives', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,DecisionPoint | Cortek,N/A,N/A,[],2021-02-24 20:34:01
Sr. Data Engineer,ConcertAI,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)Data Warehouse: 1 year (Preferred)"", 'Identify system data, hardware, or software components required to meet user needs.', 'Understands company needs to define optimal system specifications', 'Communicate with staff or clients to understand specific system requirements.', 'Documents detailed design specifications based on requirements specifications', 'Documents runbooks per the coded solutions', 'Plans/ designs the technology solution, built to scale and compliant to security standards.', 'Has the ability to utilize a combination of the following technologies to scale and meet security standards:', 'Python', 'Lambda functions', 'Pyspark jobs', 'Spark jobs', 'SQL Queries', 'AWS S3', 'Aurora Postgres Database', 'SFTP', 'Develop system engineering, software engineering, system integration, or distributed system architectures.', 'Work closely with technical architects and project teams for product build/ release.', 'Collaborate with engineers or software developers to select appropriate design solutions or ensure the compatibility of system components.', 'Provide technical guidance or support for the development or troubleshooting of systems.', 'Addresses defects found in code during the testing phase.', 'Create and maintain optimal data pipeline architecture.', 'Assemble large, complex data sets that meet functional / non-functional business requirements.', 'Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.', 'Build the infrastructure required for optimal extraction, transformation, and loading of data from various data sources using SQL and AWS ‘big data’ technologies.', 'Build analytics tools that utilize the data pipeline to provide actionable insights into customer acquisition, operational efficiency, and other key business performance metrics.', 'Work with stakeholders, including the Executive, Data Integration, Data Analytics, and SPARQ teams to assist with data-related technical issues and support their data infrastructure needs.', 'Keep our data separated and secure through multiple data centers and AWS regions.', 'Work with data and analytics experts to strive for greater functionality in our data systems.', 'Must have a degree in computer science, information technology, or related field.', 'Must have a minimum of 5 years of hands-on experience with software development in a product development environment.', 'Experience in developing data platforms/ Big data and cloud technologies (Amazon Web Services AWS software)', 'Proficient in DWH/ ETtsolutioning and sound knowledge of data models/ structures.', 'Strong SQL, Spark, and Pyspark programming skills for data analysis.', 'In-depth knowledge of various operating systems and databases.', 'Problem-solving attitude, with a willingness to work in a fast-paced product development environment and hands-on mentality to do whatever it takes to deliver a successful product.', 'Knowledge in developing healthcare analytics solutions is a plus', 'Understanding data standardization practices, integrating data, and security related to HIPAA is a plus.', 'Must be familiar with the use of Github.', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Data Warehouse: 1 year (Preferred)', 'One location', 'No: Not providing sponsorship for this job', 'https://www.concertai.com/', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Sr. Data Engineer,ConcertAI,N/A,N/A,[],2021-02-24 20:34:01
Data Engineer,Synaptein Solutions,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '8 hour shift', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Sr. Data Engineer - Data,Slack,3.8 out of 5 from 14 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'You will translate business requirements into data models that are easy to understand and used by different disciplines across the company', 'You will design, implement and build pipelines that deliver data with measurable quality under the SLA', 'You will partner with business domain experts, data analysts and engineering teams to build foundational data sets that are trusted, well understood, aligned with business strategy and enable self-service', 'You will be a champion of the overall strategy for data across multiple teams and different use cases', 'You will increase access to foundational company metrics through process and technical foundations', 'You will identify, document and promote data engineering best practices throughout Slack', 'You have 4+ years of experience working in data architecture, data modeling, master data management, metadata management', 'You have recent accomplishments working with relational as well as NoSQL data stores, methods and approaches (logging, columnar, star and snowflake, dimensional modeling)', 'You have a proven track record in scaling and optimizing schemas, performance tuning SQL and ETL pipelines in OLAP and Data Warehouse environments', 'You have demonstrated skills with either Python or Java programming language', 'You are familiar with data governance frameworks, SDLC, and Agile methodology', 'You have excellent written and verbal communication and interpersonal skills, and ability to effectively collaborate with technical and business partners', 'You have hands-on experience with Big Data technologies (e.g Hadoop, Hive, Spark), which is a huge plus', ""You have a Bachelor's degree in Computer Science, Engineering or a related field, or equivalent training, fellowship, or work experience"", 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Sr. Data Engineer - Data,Slack,N/A,N/A,[],2021-02-24 20:34:01
Sr. Data Engineer - Data,Slack,N/A,N/A,[],2021-02-24 20:34:01
Data Engineer,Annalect,2.7 out of 5 from 11 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Curiosity in learning the business requirements that are driving the engineering requirements', 'Interest in new technologies and eager to bring those technologies and out of the box ideas to the team', '4+ years of development experience on web applications using Python, Ruby, Java, or C#', '4+ years of SQL experience', 'Intellectual curiosity and drive; self-starters will thrive in this position', 'Passion for Technology: Excitement for new technology, bleeding edge applications, and a positive attitude towards solving real world challenges', ""BS, MS or PhD in Computer Science, Engineering, or equivalent real-world experience (You've learned something / somehow to be able to claim you are an engineer)"", 'Significant experience with Python, C++, Go, or similar (We just need to make sure you can code)', 'Experience with big data and/or infrastructureBonus for having experience in setting up Petabytes of data so they can be easily accessedUnderstanding of data organization, ie partitioning, clustering, file sizes, file formatsData cataloging with Hive/Hive metastore or Glue or something similar', 'Experience working with classical relational databasesYou will be writing/maintaining aggregates and optimizing queries for quick reads from a Django web app', 'Experience with Hadoop, Hive, Spark, or other data processing tools (Lots of time will be spent building and optimizing transformations)', 'Experience building scalable data pipelines (Airflow experience a plus)', 'Significant experience working with AWS and/or GCP', 'Proven ability to independently execute projects from concept to implementation to launch and to maintain a live product', 'Interest or experience in ML technologies (TensorFlow, PyTorch or SageMaker, BigQueryML)', 'You are excited about working for a young, high-growth company where things are changing every day.', 'In fact, you thrive in environments where there is ambiguity, no matter how chaotic the circumstances, you know how to handle a lot of moving parts without getting overwhelmed and you enjoy bringing a sense of order and process to that chaos.', 'You are always curious and always eager to better understand, to expand your knowledge and encouraging that knowledge with others.', 'You write and speak eloquently, no matter how tired or stressed you are, with a focus on efficiency and intention.', 'You enjoy digging into the work, you follow through on every responsibility and are willing to seek out the unspoken expectations. You understand that delegating does not mean shirking but supporting those you are relying and trusting on to help handle that work.', 'You have a good sense of humor.', 'Culture! We have an incredibly fun, collaborative and friendly environment, and often host social and learning activities such as game night, speaker series, and so much more! Halloween (or Hallow-ect as we know it) is a special day on our calendar since it is our Founding Day – we go all out with decorations, costumes, and prizes!', 'Generous vacation policy. Paid time off (PTO) includes vacation days, personal days, and a Summer Friday program.', 'Extended time off around the holiday season. Our office is closed between Xmas and New Year to encourage our hardworking employees time to rest, recharge and celebrate the season with family and friends.', 'As part of Omnicom, we have the backing and resources of a global billion-dollar company, but also have the flexibility and pace of a “startup” - we move fast, break things, and innovate.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:34:01
Data Engineer,McGraw Hill,3.9 out of 5 from 478 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Contribute to complex solution designs, hands-on software development goals, new tool and framework creation, and code reviews.', 'Identify gaps and proactively improve system service level agreements.', 'Provide technical knowledge sharing and coaching to engineers on the development team.', 'Work effectively with Technical Product Management and SCRUM masters to meaningfully contribute to our agile team.', 'At least 5 years of experience with ETL data processing concepts with full implementation cycle experience in enterprise data marts, including advanced SQL development skills.', 'At least 3 years of Architecture and Optimization experience for database systems technologies with a focus on data marts and data warehouses.', 'Having coding experience with a modern development language (Scala, Python, Java).', 'Experience with Apache Spark.', 'Strong understanding of data modeling concepts, including schema development, validation, and evolution (normalized and denormalized).', 'Experience with performance tuning and scaling production databases.', 'Experience with agile engineering practices.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:35:41
Data Engineer,McGraw Hill,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,3.9 out of 5 from 10 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Ability to communicate, network, and manage stakeholders effectively', 'Participates in the BI project planning process', 'Ability to self-manage timelines and deliverables', 'Understands how data is turned into information and knowledge; and how that knowledge supports and enables key business processes', 'Works closely with IT teams to turn data into critical information and knowledge for sound business decisions', 'Stays abreast of Data Analytics products/tools and of business strategies and direction', 'Maintains the support structure for self-service BI tools', 'Maintains and supports the PI system', 'Works with internal and external customers and IT partners to gather and validate requirements', 'Gains knowledge of emerging data science technologies', 'Prepare structured and unstructured data that can be used for predictive and prescriptive modeling', 'Apply the scientific process to data evaluation, performing statistical inference, and data mining', 'Develop data set processes for data modeling, mining, and production', 'Implement a platform for efficient data processing and machine learning', 'Monitor model performance', 'Partner with business units to gain business process knowledge', 'Valid driver’s license and insurability', 'Reliable attendance, scheduling flexibility when job demands require', 'Ability to work positively and effectively prioritize in a high-stress, demanding environment', 'Bachelor’s Degree in Business, Computer Science, Computer Information Systems, Data Science/ Data Analytics; if no bachelor’s degree 3+ years equivalent relevant experience', 'Fundamental knowledge of business processes and procedures', 'Basic knowledge in the use of modern IT tools and methodologies for the purpose of assisting in the design and development of applications', 'Basic experience with relational databases', 'Fundamental knowledge of structured and unstructured data and statistical tools', 'Interest in learning data science methodologies or Advance Analytics', 'Ability to work in a fast-paced changing environment', 'Ability to communicate at all levels', 'Analytical skills with creative, problem solving skills', 'Demonstrated ability to work independently with limited or no supervision', 'Bachelor’s Degree', 'Major in computer science or business-related field', 'Practical business experience', 'Experience with OSIsoft PI System', 'Please go to the following link to apply: https://careerssscgp.icims.com/', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Relocation assistance', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', ""relevant work experience if not Bachelor's Degree: 3 years (Preferred)"", 'A job for which military experienced candidates are encouraged to apply', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'A job for which people with disabilities are encouraged to apply', 'https://careers-sscgp.icims.com/', 'Yes', 'Remote interview process', 'Plastic shield at work stations', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Southern Star Central Gas Pipeline,N/A,N/A,[],2021-02-24 20:35:41
Data Engineer,Chameleon Staffing,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Experiencia:Airflow, 1 año (Requisito mínimo)', 'New Position – for CMG Data split project', 'Location: Remote (east coast preferred or able to work east coast hours)', 'Bachelor’s Degree in Computer Science or a related discipline', '5+ years of applicable engineering experience', 'Strong proficiency in Python with an emphasis in building data pipelines', 'Ability to write complex SQL to perform common types of analysis and aggregations', 'Experience with Apache Airflow or Google Composer', 'Detail-oriented and document all the work', 'Ability to work with others from diverse skill-sets and backgrounds', 'Experience with version control systems (Git and Bitbucket)', 'Experience with Atlassian products Jira and Confluence', 'Experience with Docker containerization', 'knowledge of Application Programming Interfaces', 'Performing data integration related work which includes Ad stack Tech integration, BI continuity and other data integration required for running our business""', 'Python', 'Cloud experience – preferably GCP (airflow experience)', 'Airflow: 1 año (Requisito mínimo)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:35:41
