job_title,company,company_rating,location,job_text,date
2021 Consumer & Community Banking Data Science Full-Time Analyst Program - Focused Analytics Solutions Team (FAST),"JPMorgan Chase Bank, N.A.","3.9 out of 5 from 8,581 employee ratings","Wilmington, DE","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', '#1 Credit card issuer in the U.S.', '#1 Most visited online banking portal', '#1 Mobile banking app', '#1 Amongst Millennials for checking, savings and credit cards', 'Using your knowledge and technical skills to help uncover novel use cases of Big Data analytics that can be deployed at scale across the business', 'Building an in-depth understanding of the business and available data assets', 'Collaborating across teams to deliver the best solution for client, working with a wide range of internal resources', 'Executing the analytics and prototyping the solutions: collect and clean data from diverse data sources and locate new data sources, build and test solutions, supporting the plan to operationalize and scale them, etc.', 'Effectively communicating proposed solutions and the analytic insights of your work to all stakeholders', 'Chicago, Illinois', 'Wilmington, Delaware', 'Columbus, Ohio', 'Plano, Texas', ""Enrolled in a Bachelor's degree in a quantitative discipline such as Statistics, Economics, Applied Mathematics, Operations Research, Business, Computer Science, etc., with course work in statistics and data analysis/data science"", 'Attend college/university in the U.S.', 'Authorization to work permanently in the U.S.', 'Minimum preferred cumulative GPA of 3.2 on a 4.0 scale', 'Expected graduation date of December 2020 - Summer 2021', 'Exceptional analytical, quantitative, problem solving and communication skills', 'Demonstrated leadership ability', 'Ability to collaborate across teams using a consultative approach', 'Basic knowledge of any of the following software packages: Python, R or SQL', 'Good knowledge of MS Office required', 'Familiarity with relational database concepts', 'Basic awareness of Big Data technologies & their applications', 'Strong track record of success as demonstrated by educational background/accomplishments']",2021-01-08 16:04:06
Data Analyst,Palmetto Infusion,3.2 out of 5 from 5 employee ratings,"Pawleys Island, SC 29585","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's Degree in appropriate field of study, Business Administration, Economics, Healthcare, Information Systems, Statistics or related"", ""Minimum of two (2) years' experience in a data analyst role"", 'Medical Terminology', ""Two (2) years' experience with SQL"", 'Excellent client-facing and internal communication skills', 'Excellent written and verbal communication skills', 'Strong organizational and problem-solving skills', 'Strong attention to detail', 'Experience analyzing healthcare data sets', 'Must have excellent interpersonal skills in handling interactions with Palmetto Infusion staff, other agencies, groups, patients and families.', 'Experience with SQL, Power BI, Tableau or other analytical tools', 'Excellent Microsoft Excel skills', 'Experience with Export, Transform, Load processes', 'Experience with Python or R preferred', 'Competent in use of company email as means of communication, accessing the company website to view company policies and electronic medical', 'Competent in the use of company self-service payroll software (time and attendance, benefits, pay statements).', 'Competent in the use of Microsoft Office products and the ability to navigate Internet Proficient in typing, word processing (Microsoft Outlook/Express, Word, Excel), and familiar with office equipment.', 'This position requires a knowledge of, and sensitivity to, cultural and language differences.', 'Must have the ability to perform basic mathematical computations. Ability to apply concepts such as fractions, percentages, ratios and proportions to practical situations.', 'Understanding of statistical analysis', 'There are a number of deadlines associated with this position. The employee must also multi-task and interact with a wider variety of people on various and, at times, complicated issues.', 'The physical demands described here are representative of those that must be met by an employee to successfully perform the primary functions of this job. While performing the duties of this job, the employee may be required to frequently stand, walk, sit, bend, twist, talk and hear. There may be prolonged periods of sitting, keyboarding, reading, as well as driving or riding in transport vehicles. The employee must occasionally lift and/or move up to 50 pounds. Specific vision abilities required by this job include reading, distance, computer, and color vision. Talking and hearing are essential to communicate with patients, vendors and staff.', 'Must be able to work as a team member and develop productive and cooperative working relationships with all members of the Palmetto Infusion team.', 'Actively supports the mission, vision and values of Palmetto Infusion.', 'Applies knowledge of data, data structure and analytical tools to research, identify trends, expenditures and utilization of resources.', 'Identifies opportunities and provides actionable data and reports.', 'Applies in-depth knowledge of health care operations and systems.', 'Performs evaluations of performance improvement initiatives.', 'Provides periodic reports to internal and external parties in support of quality and outcomes initiatives.', 'Collaborates with senior management to develop and analyze meaningful outcomes reporting to improve and innovate care.', 'Creates summary reports of key performance improvement activities, outcomes and trends for appropriate committees', 'Supports clinical, pharma and payer programs and the related data exchanges.', 'Ensures the programs are not creating unnecessary data collection burden to the organization.', 'Adhere to all professional and ethical behavior standards of the healthcare industry.', 'Display a neat, clean and professional appearance at all times.', 'Interact in an honest, trustworthy and dependable manner with patients, employees and vendors.', 'Possess cultural awareness and sensitivity.', ""Maintain a current insurable driver's license."", 'Maintain professional licensure, certification and health requirements as required for this position.']",2021-01-08 16:04:06
Classification & Compensation Analyst,George Mason University,4.2 out of 5 from 569 employee ratings,"Fairfax, VA 22030","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Administration of the classification and compensation programs by providing day-to-day advice and support to HR staff and university managers and employees;', 'Develop job descriptions, conduct job evaluations, participate in compensation surveys and pricing analyses, help facilitate the performance evaluation process and support day-to-day salary action activities;', 'Evaluate and analyze internal and external salary data for classified, faculty and wage positions;', 'Assist in the development and administration of the compensation plan, policies, and procedures;', 'Facilitate new position creation process, working closely with the Budget Office;', 'Respond to external salary surveys and take a lead role in developing customized salary surveys. Compile internal and external salary data for salary surveys and university management to support salary increase decisions;', 'Provide comparative analysis of positions across the university;', 'Manipulate complex data and compile meaningful metrics that may include, monthly workforce census and demographics, CUPA/other compensation reports, temporary pay and bonus reporting, review payroll discrepancy reports, and any other ad hoc reports as requested;', 'Collaborate with the Budget Office and HRIS staff to improve reporting accuracy and capabilities;', 'Assist with the annual performance evaluation process for employees, including those using the online performance management system;', 'Participate in bonus or general salary increase process when increases are authorized by the General Assembly or university. Collaborate with HRIS, Payroll, and Budget Office to upload new pay ranges, pay rates and new salaries or bonus amounts;', 'Participate in testing of HRIS system upgrades and fiscal year end roll;', 'Ensure updates to the Classification and Compensation page of the HR/Payroll website are completed. Update policies, procedures and other records of the compensation program;', 'Promote a cohesive team environment within Classification and Compensation to ensure team members are well informed of current happenings impacting the work of the team;', 'Other Duties as assigned.', 'Bachelor’s degree in Human Resources, Business Administration or other relevant field, or equivalent combination of education and experience;', 'Fully proficient in Excel, Access and Word, HRIS software and reporting tools;', 'Ability to work independently, prioritize tasks, and work on multiple tasks and duties;', 'Communicate effectively both in writing and verbally;', 'Ability to analyze data, and work comfortably with spreadsheets and relational databases;', 'Ability to make administrative and procedural decisions and judgments on sensitive and confidential issues;', 'Knowledge of the legal environment surrounding compensation including FLSA, leave policies, equal pay, ACA, etc.', 'Experience with report writing software, MicroStrategy;', 'Progressive HR experience in a university or large public employer.']",2021-01-08 16:04:06
Data Analyst,Community Health Accreditation Program Inc,N/A,"Washington, DC 20005","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Data definition, extraction, processing, and analysis', 'Identification of appropriate methodology to support analysis in response to business and quality of care questions, and creating reports, dashboards, to effectively present performance along multiple lines of business.', 'Provide innovative analytic solutions for complex data challenges working in a team-oriented environment.', 'Identify trends and solve analytic business and quality problems, optimize performance using proven data analytics techniques.', 'Communicate findings effectively using various methods (web-based, verbally, PowerPoint, Excel, Word, etc.)', 'Monitor data reliability issues and develop processes that can be replicated and sustain analysis', 'Stay abreast of trends in the community-based healthcare industry, to assist in the strategic mining and analysis of related statistics', 'Bachelor’s degree required; Master’s degree preferred', 'Proficiency in writing SQL Server queries, stored procedures, functions, and views.', 'Proficient working with relational databases and creating/managing databases.', 'Hands-on understanding of building Power BI dashboards, data extractions, & reports.', 'Working understanding of predictive analytics and multivariate analysis.', 'Firm understanding of the MS Office suite of tools, including mastery of building Excel spreadsheets and data visualizations.', 'Ability to work independently in a fast-paced team-oriented environment.', 'Self-starter, able to lead/manage multiple tasks and react to changing priorities, while efficiently delivering consistent results.', 'Strong business acumen and ability to think critically', 'Effective communication skills', 'Experience in healthcare informatics and/or quality analytics is desired.']",2021-01-08 16:04:06
SQL Data Analyst,J. Graham Inc.,N/A,"Brentwood, TN 37027","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)SQL: 3 years (Preferred)"", 'Flexible schedule', 'Health insurance', 'Paid time off', 'Retirement plan', '8 hour shift', 'Monday to Friday', 'Overtime', 'Weekends', ""Bachelor's (Preferred)"", 'SQL: 3 years (Preferred)', 'One location', 'www.jgrahaminc.com', 'Yes', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings']",2021-01-08 16:04:06
Data Analyst Intern,PayPal,"3.9 out of 5 from 1,388 employee ratings","Dover, DE 19901","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Understand how to make data visually appealing and simple to both navigate and comprehend for end-users', 'Aggregate data from various sources to construct streamlined data pipelines and integrate data from multiple PayPal systems', 'Identify key metrics and build exec-facing dashboards to track progress of the business and its highest priority initiatives', 'Identify key business levers, establish cause & effect, perform analyses, and communicate key findings to various stakeholders to facilitate data driven decision-making', 'Work closely across the matrix with teams like Finance, Marketing, Product, Engineering and senior executives', 'Lead and participate in special projects/initiatives: innovate and implement large-scale quality improvements to processes and/or systems by conducting data analysis and making recommendations, troubleshooting technical issues, and refining processes around customer support', 'Must be earning a Bachelor’s or Master’s degree in Computer Science, Math, Statistics or related field', 'Experience with one or multiple of the following will be highly desirable; Python, Java, Tableau, Jupyter Notebooks, Teradata, Hadoop/Hive, Oracle, JavaScript, SQL, Airflow, Linux, Perl, PHP', 'Excellent understanding of computer science fundamentals, data structures, and algorithms', 'Demonstrated experience, familiarity and ease with handling large data sets and crunching numbers', 'Information Retrieval (search/recommendation/classification) experience or Human Judgment/User Interface experience', 'Strong written and verbal communication skills with the ability to translate complex problems into simpler terms, and effectively influence both peers and senior leadership']",2021-01-08 16:05:47
Data Analyst,Quest Analytics,3.7 out of 5 from 3 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Run analysis on healthcare provider and organization to determine various data points', 'Perform analysis that informs new products and product enhancements', 'Analyze new data sources and creating proposals for how they can be leveraged to solve client problems', 'Interpret results of analysis and communicate findings back to teammates in a clear manner', 'Provide actionable recommendations for improving data quality or integrity', 'Work with development and operations teams on solving business and data problems', 'Collaborate with client service to understand and address client concerns around data or deliverables', 'Perform in-depth data investigations related to client or provider questions', 'Perform analysis to identify target populations for outreach campaigns', 'Analyze data to demonstrate success overall, by cohort, by client, and in demographic slices', 'Bachelor’s degree; preferably in data analytics or computer engineering', 'A minimum of 3 to 5 years’ experience in a related position', 'Experience working with large datasets', 'Experience with data tools such as Databricks and Spark', 'Intermediate to advanced SQL skills', 'Familiarity with best practices of data management and governance', 'Ability to work independently and as part of a team', 'Strong communication skills', 'Experience with BI tools such as Looker', 'Excellent troubleshooting, listening and problem-solving skills', 'Able to work in a fast-paced, customer-focused, and deadline-oriented environment', 'Experience with Python, R, Scala, or Java preferred', 'Experience working with healthcare data preferred']",2021-01-08 16:05:47
Junior Data Analyst,Artlin Consulting,4 out of 5 from 4 employee ratings,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2021-01-08 16:05:47
HIM Data Analyst,Compass Health Network,2.9 out of 5 from 227 employee ratings,Missouri,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Responsible for running daily reports on all new and re-admitted clients to Compass Health to ensure all required intake paperwork is presented and accounted for', 'Responsible for monitoring and identifying data problem areas and conduct research to determine best course of action', 'Monitor data for process improvement opportunities', 'Identify, analyze, and interpret trends or patterns in complex data sets', 'Responsible for ensuring chain of command notification to advise those of incomplete paperwork', 'Responsible for creating daily, monthly reports for compliance and noncompliance', 'Develop control structures within the organizational environment to ensure the accuracy and quality of data through all upstream and downstream data channels', 'Other duties as assigned', 'Regularly attends work except for approved absences', 'Attends all training as required', 'Maintain professional, “champion” behavior', 'Provides quality customer service', 'Provides services with a commitment to service excellence', 'Works in a way that exhibits a commitment to personal excellence', 'Team oriented and values diversity', 'Analytical Thinking', 'Creative Thinking', 'Communication – Oral', 'Communication – Written', 'Decision Making', 'Flexible Thinking', 'Organizational/Time Management', 'Problem Solving', 'Project Management', 'Strategic Thinking', 'Teamwork', 'At least two (2) years experience preferred', 'Microsoft Office, especially Excel and/or Access knowledge required', 'Fluent with the Compass Health Electronic Health Record required']",2021-01-08 16:05:47
Oops! That page can’t be found.,Compass Health Network,N/A,Missouri,"['Indeed Jobs', '404', 'Indeed', 'Glassdoor', 'Privacy', 'Accessibility at Indeed', 'Career advice', 'Job Market', 'Indeed Community', 'Indeed', 'Glassdoor', 'Privacy', 'Accessibility at Indeed', 'Career advice', 'Job Market', 'Indeed Community', 'Facebook', 'Twitter', 'instagram', 'Youtube', 'Soundcloud']",2021-01-08 16:05:47
PROGRAM ANALYST,US Department of Defense,"4.2 out of 5 from 5,451 employee ratings","Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyzes policy options and recommends to Executive Director (IC), DoD-wide policies with respect to armaments cooperation activities with assigned allied and friendly nations in the research, development, testing, evaluation, production and sustainment of military equipment.', 'Manages and leads the preparation and negotiation of DoD level International Cooperative Research, Development, testing and evaluation agreements.', 'Implements policies and programs established by the President and Secretary of Defense for strengthening defense equipment acquisition cooperation and coalition interoperability.', 'Conducts analysis and concept development to stimulate new cooperation between US and partner nations and continues process improvements to increase coalition interoperability and effectiveness.', 'Interprets specialized documentation and descriptions pertaining to defense technology and equipment to assist senior DoD officials in international armaments cooperation policy, foreign disclosure and export control decision making.', 'Conducts analysis and concept development to stimulate new cooperation between US and partner nations and continues process improvements to increase coalition interoperability and effectiveness.', 'Job family (Series)0343 Management And Program AnalysisSimilar jobsAnalysts, ProgramExecutive SecretariesProgram AnalystsSecretaries, Executive', 'Analysts, Program', 'Executive Secretaries', 'Program Analysts', 'Secretaries, Executive', 'RequirementsRequirementsConditions of EmploymentU.S. Citizenship is requiredMales born after 12-31-59 must be registered or exempt from Selective Service (see https://www.sss.gov/Home/Registration)Total salary varies depending on location of positionThis position is subject to provisions of the WHS/OSD PPP Pilot ProgramMay be required to successfully complete a probationary/trial periodMust be determined suitable for federal employmentRequired to participate in the direct deposit programThis position is subject to pre-employment and random drug testingMust be able to obtain and maintain a Secret clearanceThis position requires you to submit a Financial Disclosure Statement, OGE-450, upon entering the position and annually thereafterThis position requires 10% travelThis is an acquisition coded position. Selectee must complete required certification Level III in Program Management within 36 months of assignmentMust meet, or be capable of meeting, the Defense Acquisition Workforce Improvement Act (DAWIA) requirements applicable to the duties of the positionIn accordance with Defense Acquisition Workforce Improvement Act, the incumbent is required to sign a critical acquisition position service agreement to remain assigned to the position for three yearsQualificationsFor qualifications determinations your resume must contain hours worked per week and the dates of employment for each position listed on your resume (i.e., hours per week and month/year to month/year or month/year to present). If your resume does not contain this information, your application will be marked as incomplete and you will not receive consideration for this position. about what should I include in my federal resume? at USAJOBS. https://www.usajobs.gov/Help/faq/application/documents/resume/what-to-leave-out/You may qualify at the NH-IV level (GS-14/15 equivalent), if you fulfill the following qualification requirement:One year of experience in the same or similar work equivalent to at least the next lower grade level NH-III pay band or equivalent grade level, generally GS-13 requiring application of the knowledge, skills, and abilities of the position being filled. Candidates for this position must clearly demonstrate in their resume that they possess specialized experience in:1) Applying knowledge of evaluating the effectiveness of armaments cooperation activities; and, 2) Applying knowledge of analytical and evaluative methods and techniques for assessing program development or execution and improving organizational effectiveness and efficiency.Experience refers to paid and unpaid experience, including volunteer work done through National Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g., professional; philanthropic; religious; spiritual; community, student, social). Volunteer work helps build critical competencies, knowledge, and skills and can provide valuable training and experience that translates directly to paid employment. You will receive credit for all qualifying experience, including volunteer experience.ACTIVE DUTY SERVICE MEMBERS: The VOW Act Chapter 21 of Title 5, United States Code (U.S.C.), Section 2108a, requires Federal agencies treat active duty service member as veterans, disabled veterans, and preference eligible, when they submit, at the time they apply for a Federal job, a ""certification"" of active service in lieu of a DD-214, assuming the service member is otherwise eligible. A ""certification"" letter should be on letterhead of the appropriate military branch of the service and contain (1) the military service dates including the expected discharge or release date; and (2) the character of service. The service member\'s military service dates are necessary in order to determine whether he or she meets the definition of ""veteran"" under 5 U.S.C. 2108(1). The ""certification"" must reflect the service member is expected to be discharged or released from active duty service in the armed forces under honorable conditions not later than 120 days after the date of submission. The ""certification"" must be signed by, or by direction of, the adjutant, personnel officer, or commander of your unit or higher headquarters and must indicate when your terminal leave will begin (if applicable), your rank, dates of active duty service, the type of discharge and character of service (i.e. honorable). Further, under paragraph (h) of the rule, agencies are required to verify a qualifying separation from military service prior to appointment, through the DD-214 or other appropriate documentation. Your preference and/or appointment eligibility will be verified prior to appointment. Active duty members that fail to provide a valid ""certification"" of service with their initial application will be found ""not eligible."" Military members may be appointed before the effective date of their military retirement/separation if member is on terminal leave.Current or Former Political Appointees: Beginning January 1, 2010, agencies must seek prior approval from OPM before they can appoint a current or recent political appointee to a competitive or non-political excepted service position at any level under the provisions of title 5, United States Code. If you are currently or have been within the last 5 years, a political Schedule A, Schedule C, or Non-career SES employee in the executive branch, you MUST disclose that to the Human Resources Office. Submit a copy of your applicable SF-50, along with a statement that provides the following information regarding your most recent political appointment:Position title;Type of appointment (Schedule A, Schedule C, Non-career SES, or Presidential Appointee);Agency; and,Beginning and ending dates of appointment.All qualification requirements must be met by the closing date of this announcement and clearly documented in your resume.EducationEducation cannot be substituted for experience.Additional informationPPP PILOT: The Washington Headquarters Service is currently operating under an approved reengineered Priority Placement Program (PPP) pilot for all positions in its serviced workforce. This pilot is application based and current PPP registrants who are registered for activity codes 293A and 295A (regardless of the location) are required to apply to the job announcement via USAJobs in order to exercise their priority placement status. This pilot permits priority candidates to be assessed with other competitive applicants. Anyone claiming priority status must provide a copy of their PPP registration and supporting documentation (e.g. RIF notice, Certification of Expected Separation) at the time of application to verify priority placement and eligibility.MILITARY SPOUSE PREFERENCE: Military spouse preference applicants are required to apply to job announcement via USAJobs in order to exercise their preference status. The application must include the Military Spouse PPP Self-Certification Checklist, Marriage Certificate or License, Sponsor\'s PCS orders at the time of application to be considered. MSP applicants will receive priority consideration at the FPL, and if selected, will be placed at the FPL.Other priority consideration programs will continue under their current operating procedures.A tentative offer of employment will be rescinded if the selectee fails to meet the pre-employment requirements, including failure to report to any of the scheduled appointments.If you are unable to apply online, you must request an alternative application. Please view the following link for information on how to obtain an alternative application https://help.usastaffing.gov/Apply/index.php?%20title=Alternate_Application_InformationAppointment Authorities: For more information on appointment authority eligibility requirements:https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/individuals-with-disabilities/https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/veterans/https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/military-spouses/Other Special Appointment Authorities https://www.usajobs.gov/Interchange Agreements https://www.opm.gov/policy-data-oversight/hiring-information/competitive-hiring/#url=Types-of-AppointmentsCareer Transition Assistance Programs: These programs apply to employees who have been involuntarily separated from a Federal service position within the competitive service or Federal service employees whose positions have been deemed surplus or no longer needed. To receive selection priority for this position, you must: (1) meet CTAP or ICTAP eligibility criteria; (2) be rated well-qualified for the position with a score of 85 or above; and, (3) submit the appropriate documentation to support your CTAP or ICTAP eligibility. For more information visit: https://www.opm.gov/policy-data-oversight/workforce-restructuring/employee-guide-to-career-transition/Employed Annuitants (Reemployed Annuitants): Applicants in receipt of an annuity based on civilian employment in the Federal Service are subject to the DoD Policy on The Employment of Annuitants. http://www.esd.whs.mil/DD/DoD-Issuances/140025/Nepotism: Under the provisions of 5 USC 3110, an individual may not be appointed into a position if the position is under the supervisory chain of command of a relative.Additional vacancies may be filled by this announcement.How You Will Be EvaluatedYou will be evaluated for this job based on how well you meet the qualifications above.Once the announcement has closed, a review of your résumé and supporting documentation will be used to determine whether you meet the qualification requirements listed on this announcement. If you are minimally qualified, your résumé and supporting documentation will be compared against your responses to the assessment questionnaire to determine your level of experience. If, after reviewing your résumé and/or supporting documentation, a determination is made that you have inflated your qualifications and/or experience, you may lose consideration for this position. Please follow all instructions carefully when applying, errors or omissions may affect your eligibility.All qualified candidates will be assigned to a quality category. The category assignment is a measure of the degree in which your background matches the competencies required for this position. Your qualifications will be evaluated based on your responses to the assessment questionnaire. The assessment questionnaire link can be found under the \'How To Apply\' section.Attention to DetailDecision MakingManagement AnalysisPolicy AnalysisTechnical CompetenceBackground checks and security clearanceSecurity clearanceSecretDrug test requiredYesPosition sensitivity and riskNCS/High RiskTrust determination processSuitability/Fitness', 'U.S. Citizenship is required', 'Males born after 12-31-59 must be registered or exempt from Selective Service (see https://www.sss.gov/Home/Registration)', 'Total salary varies depending on location of position', 'This position is subject to provisions of the WHS/OSD PPP Pilot Program', 'May be required to successfully complete a probationary/trial period', 'Must be determined suitable for federal employment', 'Required to participate in the direct deposit program', 'This position is subject to pre-employment and random drug testing', 'Must be able to obtain and maintain a Secret clearance', 'This position requires you to submit a Financial Disclosure Statement, OGE-450, upon entering the position and annually thereafter', 'This position requires 10% travel', 'This is an acquisition coded position. Selectee must complete required certification Level III in Program Management within 36 months of assignment', 'Must meet, or be capable of meeting, the Defense Acquisition Workforce Improvement Act (DAWIA) requirements applicable to the duties of the position', 'In accordance with Defense Acquisition Workforce Improvement Act, the incumbent is required to sign a critical acquisition position service agreement to remain assigned to the position for three years', 'Position title;', 'Type of appointment (Schedule A, Schedule C, Non-career SES, or Presidential Appointee);', 'Agency; and,', 'Beginning and ending dates of appointment.', 'https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/individuals-with-disabilities/', 'https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/veterans/', 'https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/military-spouses/', 'Other Special Appointment Authorities https://www.usajobs.gov/', 'Interchange Agreements https://www.opm.gov/policy-data-oversight/hiring-information/competitive-hiring/#url=Types-of-Appointments', 'Attention to Detail', 'Decision Making', 'Management Analysis', 'Policy Analysis', 'Technical Competence', 'Required DocumentsRequired DocumentsYOU ARE REQUIRED TO DOCUMENT IN YOUR APPLICATION PACKAGE EVIDENCE THAT SUPPORTS YOUR ELIGIBILITY AND QUALIFICATION CLAIMS. You MUST upload the applicable documents with your application package. If you fail to provide these documents, you will be marked as having an incomplete application package and you will not be considered any further.1. Your resume may be submitted in any format that includes your name and contact information (telephone number and/or email).If you submit more than one copy of your resume, only the most recent version will be reviewed. The latest timestamp will be used to determine which version of your resume is ""most recent.""If your resume includes a photograph or other inappropriate material or content, it will not be used to make eligibility and qualification determinations and you will not be considered for this vacancy.2. Other supporting documents:Cover Letter, optionalMost recent SF-50, ""Notification of Personnel Action"" showing you are/were in the competitive service and the highest grade held (WHS serviced employees SF-50s will be verified via eOPF).DD-214, SF-15 Form and VA letter, or certification of expected discharge or release from active duty from Veterans for consideration under Veteran hiring authoritiesNoncompetitive appointment authority documentation, if applicableCareer Transition Assistance Program/Interagency Career Transition Assistance Program documentation, if applicable (e.g., Certification of Expected Separation, Reduction-In-Force Separation Notice, or Notice of Proposed Removal; SF-50 that documents the RIF separation action; and most recent performance appraisal.)PPP Registrants/Eligibles: Must submit the following applicable documents: 1) PPP registration 2) PCS orders (if applicable)DOES THIS POSITION REQUIRE A LICENSE OR CERTIFICATE?You are strongly encouraged to provide a copy of your license or certificate in your application package. It is also acceptable to document your license number and the name of the licensing authority in your resume.ARE YOU A VETERAN CLAIMING SOLE SURVIVORSHIP PREFERENCE OR 5-POINT VETERANS\' PREFERENCE?1. You must provide legible copy/copies of the following: DD-214, ""Certificate of Release or Discharge from Active Duty,"" showing all dates of service, type of discharge as well as character of service (Honorable, General, etc.) or Statement of Service/Proof of Service (in lieu of a DD-214) from your command or local Personnel Support Detachment (PSD). The Statement of Service/Proof of Service must provide all dates of service, the expected date of discharge and anticipated character of service (Honorable, General, etc.). Veterans should upload their DD-214 once they receive it upon separation.2. You should also document your complete military service information in the Veterans Preference and Military Service Section of the assessment questionnaire (type of preference, dates of service, date of VA letter, character of service, disability claim and rank and date of retirement if retired).ARE YOU A DISABLED VETERAN or CLAIMING 10-POINT VETERANS\' PREFERENCE?1. Disabled veterans, veterans, widows, spouses or the mother of a veteran, who are eligible for 10-point veterans\' preference, you must provide legible copies of the following: Applicable supporting documents as noted on Standard Form-15 (SF-15). To obtain a copy of SF-15, go to: https://www.usajobs.gov/Help/working-in-government/unique-hiring-paths/veterans/', 'Cover Letter, optional', 'Most recent SF-50, ""Notification of Personnel Action"" showing you are/were in the competitive service and the highest grade held (WHS serviced employees SF-50s will be verified via eOPF).', 'DD-214, SF-15 Form and VA letter, or certification of expected discharge or release from active duty from Veterans for consideration under Veteran hiring authorities', 'Noncompetitive appointment authority documentation, if applicable', 'Career Transition Assistance Program/Interagency Career Transition Assistance Program documentation, if applicable (e.g., Certification of Expected Separation, Reduction-In-Force Separation Notice, or Notice of Proposed Removal; SF-50 that documents the RIF separation action; and most recent performance appraisal.)', 'PPP Registrants/Eligibles: Must submit the following applicable documents: 1) PPP registration 2) PCS orders (if applicable)', 'BenefitsBenefitsA career with the U.S. Government provides employees with a comprehensive benefits package. As a federal employee, you and your family will have access to a range of benefits that are designed to make your federal career very rewarding. Learn more about federal benefits.Review our benefitsEligibility for benefits depends on the type of position you hold and whether your position is full-time, part-time, or intermittent. Contact the hiring agency for more information on the specific benefits offered.', 'Career transition (CTAP, ICTAP, RPL)Federal employees who meet the definition of a ""surplus"" or ""displaced"" employee.', 'Federal employees - Competitive serviceCurrent or former competitive service federal employees.', 'Land & base managementCertain current or former term or temporary federal employees of a land or base management agency.', 'Military spouses', 'Veterans', 'Special authoritiesIndividuals eligible under a special authority not listed above, but defined in the federal hiring regulations.']",2021-01-08 16:05:47
