job_title,company,company_rating,location,job_text,date
Data Analyst,Omni Federal,N/A,"Fairfax, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Work effectively with the team to identify, estimate, prioritize and resolve issues', 'Act as data lead while working with other threads (technical architects, user experience architects, etc.) in the development of complex projects', 'Provide data input during an engagement that will impact scope and delivery', 'Provide input into the technical architecture and the data warehouse technology stack, as well as establish and follow through on data modeling and ETL standards', 'Work with internal teams to define an enterprise-wide data aggregation approach that encompasses multiple systems and various data integration points', 'A track record as a Data Analyst, preferably with multiple industry experience', 'Able to deliver input into scope and timeline', 'Proficient in Excel and comfortable with complex data pivoting, data lookup functions', 'Willing to be hands-on, with an updated skills toolset to work on data projects (Linux scripting, SQL, stored procedures, BI report development)', 'Ability to scope data work and deliver input into strategies and roadmaps', 'Experience creating presentations and technical design documents', 'Ability to work hands-on and be willing to deliver working database (SQL, TSQL, PL/SQL) and Linux scripting (Bash, Ruby, Python) code', 'Experience with at least one BI tool OR one ETL tool including, but not limited to, BOBJ, Cognos, Tableau, DataStage and Informatica', 'Experience with dimensional and 3NF modeling', 'Experience with OLTP and OLAP', 'AWS experience', 'NoSQL platform experience (Hadoop, MongoDB)', 'MPP enterprise data warehouse experience (Teradata, Oracle, DB2, Neteeza, MySQL, HP Vertica, Red Shift)', 'Proficient with data modeling tools such as ERwin, ER/Studio or PowerDesigner', 'UML experience']",2020-12-17 13:53:48
Data Analyst,Omni Federal,N/A,"Fairfax, VA",[],2020-12-17 13:53:48
Data Analyst - Remote - PT,HCI | Integrated Solutions,3 out of 5 from 46 employee ratings,"Fairfax, VA 22030","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-17 13:53:48
Data Analyst - Civic Tech,BlueLabs Analytics,N/A,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'You are passionate about using data-driven solutions to improve social outcomes, and bring a multidisciplinary approach to doing so.', 'You’re at your best flexing a variety of skills - whether its thinking strategically about how to develop an enduring process, digging deep into a complex data analysis, or putting yourself in the shoes of an end-user to answer a question they didn’t know they had - you’re comfortable thinking from a number of different perspectives', 'You’re not afraid of messy data -and yet you also pull the emergency stop when something looks or feels wrong.', 'Analyze data from disparate data sources to distill human-centered operations and processes into meaningful insights', 'Think strategically about data analysis and data management to create systematic methods of measuring performance across complex systems and technical implementations', 'Develop KPIs and metrics that address root problems and develop compelling visualizations to allow clients to easily understand challenges and take a clear action', 'Check, clean and transform incoming data for data pipelines', 'Collaborate with engineers, data scientists, program managers and external stakeholders to troubleshoot problems and proactively create solutions.', 'Strive to support team excellence by developing high quality documentation.', 'Work both independently and as part of a team to deliver accurate products on short deadlines.', 'Proficient understanding of how to manipulate data using SQL or Python.', 'Proficiency in one or more general or statistical programming languages such as Python, Ruby or R – and/or interest in learning new ones.', 'Experience going from insight to impact: Using the results of your analysis to tell a story through visualization, presentation, and writing.', '2+ years of work experience working with structured/unstructured data', 'Experience consulting with clients on how to use data analysis to drive strategy', 'Experience developing solutions that blend data-driven decision-making with thoughtful understanding of human-centered design/processes', 'Proficiency in automating repeatable tasks.', 'Experience creating informative and engaging data visualizations.', 'An undergraduate degree in a quantitative field or equivalent technical training.', 'Experience interfacing with and presenting analyses to clients', 'Experience creating complex, repeatable data pipelines that operate on millions of records', 'Experience independently leading and developing data analyses or visualizations', 'Experience planning project execution timelines and tying solutions back to key objectives']",2020-12-17 13:53:48
Growth Strategy Analyst,DataDog,3.5 out of 5 from 13 employee ratings,"New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Use advanced analytics to help refine our understanding of our business and users. Become the expert on our customer base.', 'Improve our revenue growth forecasting across sales channels and customer cohorts, translating forecasting requirements into specific analytical questions.', 'Deliver actionable analyses and insights on areas for change or increased investment to relevant stakeholders (including senior executives).', 'Create data aggregations that can be leveraged by others.', 'Build visualizations to expose key business metrics and KPIs.', 'Work on special projects for the c-suite.', 'Degree in Computer Science/Engineering, Mathematics, Statistics, Economics, or another quantitative field.', 'At least 1-3 years of professional experience, likely as a business analyst, data analyst, or in a quantitative finance or consulting role.', 'Proven ability to develop actionable recommendations from qualitative and quantitative data.', 'Strong quantitative modeling abilities: can model any operational question.', 'Experience manipulating and analyzing complex datasets using SQL, Python and/or R.', 'Used to communicating data heavy insights to technical and non-technical audiences.', 'Experience in Tableau, Looker or similar data visualization tools', 'Experience building forecasts and/or predictive models', 'Excited to work with customer success, sales, finance, engineering and other functions', 'Continuous training and career growth', 'New hire stock equity (RSUs) and employee stock purchase plan', 'Generous and competitive US benefits', 'Friendly and inclusive workplace culture']",2020-12-17 13:53:48
Summer 2021 Data Analyst Intern,CBS Interactive,3.5 out of 5 from 87 employee ratings,United States,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Identifying, pulling, cleaning, and validating data', 'Analyzing data to answer questions, identify trends, and find compelling stories within', 'Providing insights and recommendations through reports, presentations, and data visualizations', 'Working closely with other BI and Data team members to set requirements and tackle problems across a variety of projects and properties', ""This is a paid internship and can also be for university credit if it meets your university's guidelines"", 'Full-time, 40 hours per week', 'Intern must be a student currently enrolled in an accredited college, university, or boot camp', 'Must be at least 18 years old', 'Have some experience and/or understanding of web-based analytics tools - Adobe Analytics, Google Analytics, etc.', 'With direction, you can do basic analysis of a data experiment including variance and significance testing, regression analysis, and predictive modeling', 'With mentorship, you are able to identify interesting insights, tell stories with data, and provide actionable insights', 'You can demonstrate knowledge in performing basic analysis in spreadsheets, compiling data and applying functions, and creating charts', 'Experience with SQL query and GCP data tools', 'Worked with scripting languages like Python or R']",2020-12-17 13:53:48
DHCF DCAS Senior Business Analyst,Kaizen Dynamics,N/A,"Washington, DC 20024","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)"", 'The Senior Business Analyst serves as the liaison between the customer, project and vendor teams.', 'Develops an understanding with the requirement provider (customer) on the requirements.', 'Elicits requirements via interviews, facilitated requirements workshops, document analysis, surveys, customer site visits, business process analysis, workflow and task analysis, ensuring the right questions are asked to surface essential requirements information.', 'Evaluate the information gathered, reconcile conflicts, decompose high-level information into details, distinguish presented user requests from the underlying true needs, and develop solution ideas from requirements.', 'Obtains commitment to the requirements from all key stakeholders as identified in the project meeting plan and the project reporting plan.', 'Provides input into project management concerning the impacts and risks of requirements gathered', 'Conduct modeling, forecasting, trending, variance analysis, business case development, and operational analysis and participates in prioritization of requirements.', 'Participate in project planning meetings and activities.', 'Documents requirements in accordance with established templates using Use Cases, Scenarios Master Lists, Business Rules, Process Models and Flows, and screen mockups.', 'Manages changes to the requirements as they evolve during the project by using the Configuration Management procedure Maintains bidirectional traceability among the requirements and the work products.', 'Identifies inconsistencies between project plans and work products.', 'Analyzes process and re-engineering, with an understanding of technical problems and solutions as they relate to the current and future business environment.', 'Document, report, and communicates project risks, progress and status to management.', 'Escalate appropriate business process and standards challenges to the technical team or leadership committee', 'Creates process change by integrating new processes with existing ones and communicating these changes to impacted Business Systems teams.', 'Track, maintain, analyze and provide current information on the operation’s business scorecard or key performance indicators (KPIs).', 'Lead requirements analysis and verification, ensuring that requirement statements are', 'complete, consistent, concise, comprehensible, traceable, feasible, unambiguous,', 'and verifiable, and that they conform to standards. Manage requirements traceability', 'information and track requirements status throughout the project.', 'Participate in peer reviews and inspections of requirements documents.', 'Participate in peer reviews of work products derived from requirements specifications to ensure that the requirements were interpreted correctly.', 'Enter, manipulate, and report on requirements stored in a commercial requirements management tool.', 'Define requirement attributes and facilitate their use throughout the project.', 'Identify requirements errors and defects, and write requirements defect identification and', 'notification reports.', 'Manage changes to baseline requirements through effective application of change control processes and tools.', 'Establish and implement effective requirements practices, including use and continuous improvement of a requirements process. Assist with the development of the organization’s', 'requirements engineering policies, procedures, and tools.', 'Recommends and facilitates quality improvement efforts.', 'Design the test scripts Works under IT Supervisor and business process owner.', 'Independently plans, designs and carries out assignments in accordance with established policies and practices.', 'Works as a team also must be able to learn quickly a work well under pressure.', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Temporarily due to COVID-19']",2020-12-17 13:53:48
DHCF DCAS Senior Business Analyst,Kaizen Dynamics,N/A,"Washington, DC 20024",[],2020-12-17 13:53:48
Data Analyst,HCI | integrated solutions,3 out of 5 from 46 employee ratings,Virginia,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-17 13:53:48
Senior Business Analyst,Capitaltechsolutions Inc,N/A,"Washington, DC 20001","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'The Senior Business Analyst serves as the liaison between the customer, project and vendor teams.', 'Develops an understanding with the requirement provider (customer) on the requirements.', 'Elicits requirements via interviews, facilitated requirements workshops, document analysis, surveys, customer site visits, business process analysis, workflow and task analysis, ensuring the right questions are asked to surface essential requirements information.']",2020-12-17 13:53:48
Senior Business Analyst,Capitaltechsolutions Inc,N/A,"Washington, DC 20001",[],2020-12-17 13:53:48
Data Analyst,NetImpact Strategies Inc.,N/A,"Vienna, VA 22182","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Filter and “clean” data by reviewing computer reports, printouts, and performance indicators to locate and correct code problems', 'Interpret data, analyze results using statistical techniques and provide ongoing reports', 'Develop and implement databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality', 'Acquire data from primary or secondary data sources and maintain databases/data systems', 'Identify, analyze, and interpret trends or patterns in complex data sets', 'Work with management to prioritize business and information needs', 'Locate and define new process improvement opportunities', 'Candidate will be reviewing and analyzing non-standard format data and transforming it to a standardized format for ingestion into a Big Data and a Structured data environment.', 'Conducting full lifecycle analysis to include requirements, activities and design.', 'Monitor performance and quality control plans to identify improvements.', 'Knowledge and experience in programming languages (Python)', 'Proven working experience as a data analyst or business data analyst', 'Technical expertise regarding data models, database design development, data mining and segmentation techniques', 'Strong knowledge of and experience with reporting packages (Business Objects etc.), databases (SQL etc.), programming (XML, JavaScript, or ETL frameworks)', 'Knowledge of statistics and experience using statistical packages for analyzing datasets (Excel, SPSS, SAS etc.)', 'Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy', 'Adept at queries, report writing and presenting findings', 'BS in Mathematics, Economics, Computer Science, Information Management or Statistics', 'Active Secret clearance required', 'Your health comes first – we offer comprehensive medical, dental, & vision insurance that starts the first of the month after you join the team', 'Invest in your future – 401(k) Plan – Immediately vested employer contributions; no matching required', 'Work hard, play hard – we offer a generous Paid Time Off (PTO) policy and observe ALL ten (10) federal holidays', 'Pawsitively pawesome – Pet Insurance (because our little critters are part of our families, too!)', 'Invest in your education – Tuition reimbursement, internal training programs, & company-sponsored industry certifications', 'Be part of a dynamic and collaborative work environment recently ranked by The Washington Post as a Top Workplace in 2019 & 2020!', 'Have fun and celebrate and give back – Team building activities, community volunteering, quarterly HQ days, & an offsite annual awards banquet']",2020-12-17 13:53:48
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,3.1 out of 5 from 69 employee ratings,"Richmond, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Identify and fulfill business needs and BI reporting goals, conduct source data discovery and analysis, document business rules for reporting and source data extracts, ensure other metadata is captured, build and implement what is needed.', 'Technical lead for BI reporting solutions planning, design, development/testing, publishing, and transformation.', 'Provide for BI data modeling, metadata management, and presentation.', 'Release manager for BI deployments.', 'Supervise members of Data Warehouse Analyst team.', 'Project Manager for BI Reporting projects.', 'Develop technical business intelligence reporting solutions through advanced analysis, research, and design on small to large complex projects requiring skill in multiple technical environments to produce integrated solutions to resolve complex technical, informational, and business issues serving a diverse audience with varied proficiencies.', 'Supports development of BI reporting front-end user interface, technical architecture, reporting portal design and administration, business intelligence dashboards, performance monitoring, systems analysis, quality assurance and data integration methodologies.', 'Designs, writes, tests, debugs/troubleshoots, and maintains the source code of computer programs.', 'Assists with Data Warehouse project management and provides analysis and research on technical problems; communicating problems and project risks, scheduling/coordination of project development and activities of assigned projects.', 'Designs technical requirements for the project team; guides and directs work on multiple projects and ensures proper usage of standards and processes as part of the design efforts in building a system to be put into production.', 'Prepares system documents and constructs code to deliver quality, cost effective and timely deliverables according to the departments lifecycle development approach (SDLM). This includes:o Clarifying requests for enhancements or systems changes with System and Business Analystso Analyzing user requirements, documents, and requests to develop effective automated solutionso Maintaining production code and programs and supporting test plans', 'Considerable documented experience with gathering requirements, analysis, design, development, testing, and implementation of major applications in client server, data warehousing, and business intelligence environments.', 'Advanced proficiency in business intelligence report development and system administrative tools especially MS Power BI or IBM Cognos Analytics-designing, creating, and supporting BI reports, dashboards, and OLAP solutions.', 'Advanced skills in Data Analysis/Analytics, Data Modeling, and Dimensional database design.', 'Advanced SQL programming and significant expertise with Oracle 18 database and application development tools.', 'Strong technical and business writing skills.', 'Project planning and management for software development including design, coding, testing, and implementation activities.', 'Data warehouse ETL requirements, data analysis, SQL code design, and development experience.', 'Investigate and resolve all BI report data issues and tune system for poor performance.', 'Expertise with automated data profiling tools such as Experian Pandora.', 'BS degree in Computer Science, Information Systems, Business Administration or other field.', 'Certification as MS Power BI Developer or IBM Certified Solutions Expert.', 'Certification as Certified Business Intelligence Professional.', 'Design, development, and testing of large automated systems specifically in the Health and Human Services field.', 'Fluent with Microsoft productivity tools including Word, Excel, Visio, and Project Professional.']",2020-12-17 13:53:48
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,N/A,"Richmond, VA",[],2020-12-17 13:53:48
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,N/A,"Richmond, VA",[],2020-12-17 13:53:48
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,N/A,"Richmond, VA",[],2020-12-17 13:54:43
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,N/A,"Richmond, VA",[],2020-12-17 13:54:43
"Data Warehouse Analyst, Sr.",Virginia Dept of Social Services,N/A,"Richmond, VA",[],2020-12-17 13:54:43
Senior Analyst,"Orbis Operations, LLC",N/A,"McLean, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Military Experience: 10 years (Required)Military Experience: 1 year (Preferred)', 'Provide recommendations for relevant tracking/reporting categories (i.e. personnel, training, equipment, supplies)', 'Develop metrics for measurement of the reporting categories', 'Develop business rules, periodicity, and status lexicon', 'Establish the reporting linkages between status and available capability', 'Establish the security protocols to safeguard status data', 'Analyze data presented and identify shortfalls and trends and brief senior leadership on solutions', 'Bachelor’s degree is required', 'A minimum of 15 years of US intelligence or military experience', 'A minimum of five-year’s experience with Program or Weapon System Experience', 'Demonstrated regional and/or functional expertise or a working knowledge of geographic regions of interest to the United States, including the Middle East.', 'Ability to live and work in foreign environments and communicate cross culturally with impact.', 'Strong written and oral communication, organization, and interpersonal skills', 'Candidates with experience working with foreign organizations on behalf of the US Military or intelligence community are strongly preferred.', 'Arabic language skills or regional expertise are preferred.', '401(k)', 'Dental insurance', 'Disability insurance', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Military Experience: 10 years (Required)', 'DRRS (Defense Readiness Reporting System): 3 years (Required)', 'Military Experience: 1 year (Preferred)', '75% (Required)', 'https://www.orbisoperations.com/', 'Remote interview process', 'Virtual meetings']",2020-12-17 13:54:43
Data Analyst/Tester,TCG,N/A,"Washington, DC 20012","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Devises or modifies procedures to solve complex problems considering computer equipment capacity and limitations, operating time and form of desired results.', 'Prepares detailed specifications from which programs will be written.', 'Analyzes and revises existing system logic difficulties and documentation as necessary.', 'Proven ability to analyze data content, perform and document application testing, establish and update automated testing, and support performance testing assessments.', 'A minimum of 2 years of specialized experience with the relevant technical/platform in addition to any required applicable training; 5 years or more of relevant experience is required where the individual does not also support relative training', 'Bachelor’s degree required']",2020-12-17 13:54:43
Data Analyst/Tester,TCG,N/A,"Washington, DC 20012",[],2020-12-17 13:54:43
Data Analyst,Brightloom,N/A,"Seattle, WA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Platform Performance, Results, and Analysis eg. Create and manage recurring data collection, analysis, and reporting used by product and marketing teams to measure, analyze, and understand areas of concern and opportunities for improvement.', 'Discovery and Insights. Eg. Partner with sales, customer success, and product teams to create and deliver ad hoc and ongoing business and customer analyses and insights using data stored on the Brightloom platform.', 'Monitoring & Mechanisms eg. Generate analyses to track and measure the actual impact from releases. Integrate these metrics into the right recurring mechanisms (eg. platform results) to ensure a) any issues are detected fast or prevented altogether, and b) the right feedback loops exist to continually improve our products', 'You are highly analytical and comfortable using data to deliver insights and support decision making.', 'You have a passion for learning and an innate curiosity that drives you to ask and answer complex questions by following an empirical approach.', 'You are storyteller who uses data and insights to communicate clearly and precisely through written documents, presentations, spreadsheets, and data visualization tools.', 'You are a collaborative self-starter who prioritizes, manages, and executes work independently.', 'You are good at balancing the need for speed against holding a high bar for the accuracy and precision of your work.', 'Your technically proficient. While this is a non-technical role, it does require a comfort level and proficiency with working with industry standard tools for data transformation, analysis, and reporting including SQL, Databricks (or similar), Tableau (or similar), and Python (desirable).', 'You think like a builder. The insights, models, and artifacts you create will be integrated into our core product offerings from time-to-time. You embrace this as an opportunity.']",2020-12-17 13:54:43
Health Data Analyst (Remote Position - Tableau experience required),AM LLC,4.8 out of 5 from 27 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Become highly familiar with the collected COVID tracing data structure, data elements, and idiosyncrasies of data collection.', 'Develop full understanding of the strengths and limitations of the data and the implications for data analyses.', 'Provide consultation, as needed, regarding optimal statistical methods and analysis designs.', 'Perform required data cleaning and manipulation prior to analyses.', 'Identify and troubleshoot unanticipated problems with the analyses or results.', 'Communicate results to investigators and generate all necessary figures and tables.', ""Bachelor's degree (Master’s preferable) in biostatistics or related field (e.g., epidemiology)"", 'Use visualization best practices in Tableau to enhance business understanding through artistic, simple, and concise data storytelling.', 'High level attention to detail.', 'Minimum of 3 years of experience in medical/clinical data manipulation and analyses.', 'Strong proficiency with Tableau and Tableau Prep Builder.', 'Experience designing and conducting analyses of complex health data.', 'Strong English language communication skills.']",2020-12-17 13:54:43
Health Insurance Analyst,Government of the District of Columbia,3.6 out of 5 from 234 employee ratings,"Washington, DC 20024","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Incumbent is responsible for implementing a wide range and variety of financial support programs to include Home and Community Base Service Waiver (HCBS) programs, Medicaid Health Insurance, Social Security, Disability Benefits, Retirement and other sources of public and private health insurance, benefits and income and ensuring the Personal Funds and Contribution to Care policies are completely and appropriately followed.', 'Conducts research and analyzes of data to maintain personal funds and improve the management of personal funds.', 'Tracks, through analysis, unresolved issues of non-compliance.', 'Provides training, technical assistance, counsel and advice to Service Coordinators, program managers and service providers, families, court officials, and consumers, concerning researching, defining, and clarifying the criteria, regulations, policies and procedures regarding the proper disbursement of the consumer’s funds.', 'Remains current on all changes to benefits and eligibility and provides counseling to individuals served.', 'Conducts on-site reviews of provider records and provides technical assistance related to safeguarding personal funds.', 'Conducts research and analyzes data for the purposes of maintaining personal benefits and improving the management of personal funds.', 'Recommends corrective action initiative aimed at the reduction or elimination of specific types of errors associated with consumer finances.', 'Ensures the maintenance of up-to-date, orderly and secure personal finance records in electronic and paper format.', 'Completes financial reviews and Medicaid recertifications monthly.', 'Supports senior Health Insurance Analyst with the submission of new Medicaid applications and works collaboratively to ensure that the persons identified as over income or over resourced submit supporting documentation as in compliance with Medicaid and Social Security income guidelines.', 'Participates in DDS & Service Coordination Management training and other training activities that contribute to professional growth and development.', 'Performs other related duties as assigned.']",2020-12-17 13:54:43
Data Analyst,Luminous Analytics,N/A,"New York, NY 10016","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Data analysis: 6 years (Preferred)SAS: 3 years (Preferred)', 'Interpret data, analyze results using statistical techniques and provide ongoing reports', 'Develop and implement databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality', 'Acquire data from primary or secondary data sources and maintain databases/data systems', 'Identify, analyze, and interpret trends or patterns in complex data sets', 'Filter and “clean” data by reviewing computer reports, printouts, and performance indicators to locate and correct code problems', 'Work with management to prioritize business and information needs', 'Locate and define new process improvement opportunities', 'Proven working experience as a data analyst or business data analyst', 'Technical expertise regarding data models, database design development, data mining and segmentation techniques', 'Strong knowledge of and experience with SAS and R, databases (SQL etc)', 'Knowledge of statistics and experience using statistical packages for analyzing datasets (Excel, SPSS, SAS etc)', 'Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy', 'Adept at queries, report writing and presenting findings', 'BS in Mathematics, Economics, Computer Science, Information Management or Statistics', 'Monday to Friday', 'Data analysis: 6 years (Preferred)', 'SAS: 3 years (Preferred)', 'Yes']",2020-12-17 13:54:43
Data Analyst,Luminous Analytics,N/A,"New York, NY 10016",[],2020-12-17 13:54:43
Data Analyst,Luminous Analytics,N/A,"New York, NY 10016",[],2020-12-17 13:54:43
Operations/Data Analyst,"Eagle Technologies, Inc.",N/A,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Compiling, analyzing, and visualizing data using data visualization tools', 'Creating business requirements from client requests and meeting notes.', 'Identifing data points for analysis and utilizing them to quality review and reporting output', 'Preparing written summaries', 'Providing ad-hoc data reporting as needed', 'Reporting and data analysis', 'User management - analysis of application roles and permissions', 'Advanced skills in Excel and using reports and extracts for reports, analysis, and data quality management', 'Exceptional analytical skills with strong attention to detail', 'Experience working across organizational teams including client and application users', 'Strong systems development life cycle (SDLC) knowledge and experience.', 'Strong written and verbal communication skills', 'Working knowledge of data visualization and reporting tools', 'Working knowledge of SQL and relational databases']",2020-12-17 13:54:43
Business Analyst,Red Cedar Consultancy LLC,N/A,"McLean, VA 22102","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '4+ years of related experience. Education (1 or more years of college) may be substituted for 1 year of experience. Only 1 year of experience can be substituted']",2020-12-17 13:54:43
Business Analyst,Red Cedar Consultancy LLC,N/A,"McLean, VA 22102",[],2020-12-17 13:54:43
DATA ANALYST,Eagleforce Associates,N/A,"Herndon, VA 20171","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop data model, analyze, convert and integrate large and multi-dimensional data structures to support healthcare prediction systems, work using a variety of data management tools. Develop and Support NPI, NDC and ICD database architecture, improve MySQLs query performance. Work with developers to implement the interphases needed to ensure connectivity of proprietary technologies to web enabled and mobile applications suitable for the medical industry using Blockchain technology. Maintain database high availability and disaster recovery. Write test cases to test data, analyze risk identifiers and, write documentation addressing defect diagnostics and proposed solutions. Contribute to the implementation of new features and solutions for customers. Other related duties as assigned.', 'Master’s Degree or foreign equivalent in Database or Data Management, Data Analytics, Management Information Systems or any Data Science related field and 2 years of experience as a Data Analyst or any Data Analyst related position. Alternatively, employer is willing to accept a Bachelor’s degree or foreign equivalent in Database or Data Management, Data Analytics, Management Information Systems or any Data Science related field and 5 years of experience as a Data Analyst or in any Data Analyst related position. Any suitable combination of education, training and experience is acceptable.']",2020-12-17 13:55:37
DATA ANALYST,Eagleforce Associates,N/A,"Herndon, VA 20171",[],2020-12-17 13:55:37
"Data Analyst, MDcentRx",MDcentRx,N/A,"New York, NY 10017","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Tableau: 1 year (Preferred)Microsoft Excel: 1 year (Preferred)US work authorization (Preferred)', '50% Client Report & Dashboard Creation – weekly, monthly reports in both Data Visualization platforms or Powerpoint', '25% Data Operational Needs – including Data Ingestion, Cleansing, QC', '25% Client Campaign Analytics – including list matching, segmentation, media effectiveness and insights', 'have 1-3 years of experience in professional data analysis', 'have least 1 year of experience working within healthcare communications/media, pharmaceutical or biotech industries or a deep', 'have experience with data visualization tools including Tableau (and/or others ie., PowerBI, Qlikview), creating custom dashboards and workflows', 'have maintained data ingestion and warehousing processes, while ensuring detailed documentation', 'have experience working with Microsoft Office (PPT, Excel, Word); Advanced Excel skills (Able to work with complex Excel formulas)', 'Understanding of and professional exposure to statistical software packages such as SQL, R and Python a PLUS', 'Deep quantitative interest, demonstrated through school coursework or professional experience', '401(k)', 'Dental insurance', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Paid time off', 'Parental leave', 'Monday to Friday', 'New York, NY 10017 (Preferred)', 'Tableau: 1 year (Preferred)', 'Microsoft Excel: 1 year (Preferred)', 'Pharmaceuticals: 1 year (Preferred)', 'Temporarily due to COVID-19']",2020-12-17 13:55:37
"Data Analyst, MDcentRx",MDcentRx,N/A,"New York, NY 10017",[],2020-12-17 13:55:37
Program Analyst,U.S. Department of State,"4.2 out of 5 from 1,395 employee ratings","Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-17 13:55:37
Data Analyst,Bizzell Group,4.5 out of 5 from 2 employee ratings,"Atlanta, GA 30345","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Candidate will manage large and complex databases including the National Health and Nutrition Examination Survey (NHANES); other data from the National Center for Health Statistics; economic and demographic data from the US Census and other sources, and prepare data for analyses.', 'Candidate must maintain detailed documentation of data sources, statistical methods, computer programs, and statistical results. The candidate will inform the project lead of important changes to the database, coding, and interpretation of results.', 'Candidate will check the quality of data from data sources in use and perform quality control checks of the data and research results throughout the course of each analysis.', 'Candidate will maintain detailed documentation of all project-related information including documentation from meeting notes and summaries.', 'Candidate will provide a detailed and comprehensive statement of the methods by which they will meet the data management needs described above to demonstrate a complete understanding of the intent and requirements of the contract. The candidate will outline potential problems that may be encountered and propose methods to resolve any problems that may arise.', 'Candidate will utilize a variety of statistical software packages (e.g. SAS, SUDAAN, others) to perform complex analyses of CVD outcomes (e.g. mortality, hospitalizations) and risk factors by race/ethnicity, gender, age, time, and other covariates.', 'Candidate will employ a variety of statistical techniques (linear regression, logistic regression, ANOVA, etc.) to the study of CVD and associated risk factors by race/ethnicity, gender, age, time, and other covariates.', 'Candidate will develop and contribute to manuscripts to be submitted for publication in professional journals, calculation of national and state-level estimates for the surveillance website, and other activities that result in the provision of data on heart disease and stroke to the public at large, as well as to public health professionals.', 'Candidate will provide progress reports every two weeks that shall include at a minimum, the current status of data management, progress on manuscripts, and any barriers encountered, and methods of resolution used to address stated barriers.', 'Candidate will provide a detailed and comprehensive statement of the methods by which they will meet the data analysis and dissemination needs described above to demonstrate a complete understanding of the intent and requirements of the contract. The candidate will outline potential problems that may be encountered and propose methods to resolve any problems that may arise.']",2020-12-17 13:55:37
Data Analyst,HCI | integrated solutions,3 out of 5 from 46 employee ratings,Virginia,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-17 13:55:37
Data Analyst,HCI | integrated solutions,N/A,Virginia,[],2020-12-17 13:55:37
Data Analyst,HCI | integrated solutions,N/A,Virginia,[],2020-12-17 13:55:37
