job_title,company,company_rating,location,job_text,date
Assembly/Service Technician,Muscle Car Restorations,N/A,"Chippewa Falls, WI 54729","['5+ years experience in service/repair', '1-2 year Automotive Technical Degree or related. High School Diploma/GED Equivalent required. ASE certification a plus', 'Class D – Driver license required with clean driving record.', 'Class A – Commercial driver license (CDL) desired.', 'Extensive hands-on knowledge and experience with assembling and servicing classic automotive powertrains, fuel delivery, coolant, brake and suspension systems.Engine and accessoriesValve train, ignitions, accessory drives, etc.Fuel Delivery, both carburetion and fuel injections systemsTransmission, automatic and manual rebuildsDrive shafts and differentialsWheel and hub assembly', 'Experience with aftermarket fuel injections systems and tuning a plus (Holley and/or Fast).', 'Experience with 3rd party automotive diagnostic tools (Scan tools, Oscilloscopes (Pico), Data/Brake Loggers (Aim, Vericom))', 'General knowledge of automotive electrical wiring, plumbing, and limited fabrication.', 'Good basic computer skills, Windows, Microsoft Office, Excel, etc.', 'Employee to supply a complete set of hand tools', 'Attention to detail', 'Must be able to lift 25 lbs. continuously.', 'Full-time position, 40 hrs/week with option of overtime. (Half day on Fridays)', 'Wages will be based on qualifications and experience', 'Health, Dental, and Vision Insurance', 'Vacation and Paid Holidays', '401K Plan']",2020-07-26 09:21:19
Restoration Technician,Twin County Collision,N/A,"Patterson, NY 12563","['Day shift', 'Monday to Friday', 'Restoration: 1 year (Preferred)', 'Open to applicants who do not have a college diploma']",2020-07-26 09:21:55
Sales Representative,Eckler's Automotive,3.3 out of 5,"Orlando, FL","['Promotes Eckler’s brand to existing and prospective customers by providing an engaging sales experience.', 'Meet or exceed financial sales and profit goals including Sales Volume and Gross Profit improvement.', 'Provides expert knowledge to assist customers in the selection and purchase of products that meet their specified requirements.', 'Responsible for the accurate conveying of information pertaining to the products and services of our company either in person, by phone, email, fax or any other communication device. Advanced knowledge of product and applications allows for predictive troubleshooting, i.e. asking and answering questions the customer may not know, as well as project selling.', 'Establishing new customer databases and the verification of current customer accounts. Processing of new order requests and providing assistance on prior order history.', 'Is a leader among peers, is able to work cohesively in a team environment while accurately and efficiently assisting customers with their automotive needs.', 'Performs advanced selling activities and possess advanced customer negotiation skills. Is considered an expert of selling concepts, including add on selling, up-selling, and project sales.', 'Works under minimal supervision to achieve or exceed financial targets.', 'Build a viable customer base for reoccurring business to manage long term', 'Meet and exceed sales and performance objectives on a consistent basis', 'Provide quotes deliveries dates and payment terms to prospective customers', '2+ years automotive industry experience required. Qualifying automotive experience can be in parts, sales, service, and/or hobby/enthusiasts', '1+ years related work experience in a business to business sales environment required', 'Highly driven, self-motivated sales professional skilled at acquiring new customers', 'Above average knowledge of classic restoration of our product line is highly preferred', 'Ability to communicate effectively, both orally and in writing, with internal and external partners', 'Proficiency in Microsoft Excel and Word, Outlook (Email), and other computer-based programs.', 'Ability to work under pressure, maintain accuracy, consistency, and quality in a fast-paced, multi-task environment', 'Must be able to work with minimal supervision with a heavy emphasis on teamwork', 'Skill in demonstrating a professional, consultative, and influencing phone manner', 'Automotive: 2 years (Required)', 'B2B Sales: 1 year (Required)', 'MS Office: 1 year (Required)', 'Orlando, FL: Between 31 and 40 miles (Preferred)']",2020-07-26 09:21:55
Senior Civil Engineer,Gomez and Sullivan Engineers,N/A,"Henniker, NH 03242","['Project management, including management of project budget, schedule, and risk, coordination with clients, etc.', 'Development and review (QA/QC) of feasibility studies, design plans and specifications, quantity take-offs, engineering cost estimates, construction sequencing plans, and permit applications', 'Assistance with bidding and construction phase services', 'Preparation of supporting design reports to document engineering calculations and design, leading of design teams, and coordination with affected disciplines', 'Leading of technical discussions with regulators and clients as well as public meetings', 'Technical writing for project documents, as well as review of junior engineers’ technical writing', 'Technical guidance and mentoring for junior engineers in their project work and development', 'Marketing of professional services, proposal writing, cost estimating, and project scheduling', 'BS in civil engineering (MS preferred)', 'Registered as a Professional Engineer and committed to maintaining registrations in multiple northeastern states to support our regional business practice', 'Excellent verbal and written communication skills', '15+ years of experience preferred in the following areas:Project managementEvaluation and design of civil projectsManagement of specification writing, cost estimating, permitting, bidding and construction phase servicesHydrologic/hydraulic analysis and/or geotechnical analysis/design a bonusDesign of recreational facilities, habitat improvements, stream restoration projects, fish passage structures, roads, earthworks, dredging, storm drainage, and/or flood control projects desired']",2020-07-26 09:21:55
Experienced Automotive Upholster,Mark's Custom Auto Interiors,N/A,"New Lenox, IL 60451","['Positive attitude', 'Identifies tasks that need to be accomplished & collaborates with others to get things done', 'Can work independently', 'Clear communication – verbal and written', 'Enjoys working with others & works well with others', 'Participate in all business processes, & can work with the team to improve processes', 'Enjoys continuous learning and improvement of design and fabrication,', 'Ensure all Company Processes are complied with.', '3+ years previous upholstery experience', 'Ability to operate an industrial sewing machine, hand and power tools, and other industrial equipment', 'Convertible Top Installation', 'Ability to work in a fast-paced environment', 'Team player with strong organizational skills.', 'Competitive pay- based on experience and skill set,', 'Flexible work schedule', 'Excellent, professional work atmosphere', 'Medical Benefits', 'Paid time off (PTO)', 'Paid holidays', 'The applicant should be confident and have 3+ years of experience in the automotive upholstery industry. Must be reliable and seeking a long-term career within the company. (experience requirement could be reduced based on Portfolio)', 'Formal training or significant experience in high end automobiles, classic cars and automotive interior fabrication', 'Ability to work with all types of materials including leathers, vinyl, cloth, and carpet', 'Seat foam fabrication (build up and contour foam)', 'Ability to use industrial sewing machine, with experience in a variety of stitching styles and threads to duplicate original and custom seat patterns', 'Must have a strong emphasis on attention to detail and appreciate luxury vehicles', 'Experience in custom design', 'Working with various types of materials, drawing, and cutting patterns, and sewing using commercial grade sewing machines', 'Auto interior removal and installation, seat tear down, frame restoration foam cutting, seat rebuilding', 'Headliner removal, repair, and installation', 'Creating of patterns and templates', 'Fabricating and installing interiors', 'Maintains records of time required to perform each job and the materials used', 'Work well individually and as a member of a team', 'Must be able to lift 50lbs, stand and sit for long periods of time', 'Good communication skills, written & spoken', 'Must be Punctual', 'Self-motivated', 'Detail oriented', 'Upholstery: 3 years (Preferred)', 'Previous Management Experience', 'Benefits:', 'Health insurance', 'Paid time off', 'Flexible schedule', 'Monday to Friday', '8:30 to 5:30', 'Waiting period may apply', 'Only full-time employees eligible', 'Health Insurance', 'Life Insurance', 'Paid Time Off', '8 Hour Shift', 'Monday to Friday', 'Signing Bonus', 'upholstery: 3 years (Preferred)', 'auto technician: 2 years (Preferred)', 'One location', '8AM', '6PM', 'Weekly', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Aggressive -- competitive and growth-oriented', 'Outcome-oriented -- results-focused with strong performance culture', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'A job for which military experienced candidates are encouraged to apply', 'Open to applicants under 18 years old, provided it is legally allowed for the job and location', 'Open to applicants who do not have a high school diploma/GED', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'www.markscustomautointeriors.com', '@MarksCustomAutoInteriors', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:21:55
Master technician,Classic Showcase,N/A,"Oceanside, CA 92056",[],2020-07-26 09:21:55
Automotive Restoration Technician,Dare Britannia Ltd,N/A,"Olympia, WA 98512","['Be able to sit-stand-crouch-work overhead and lie on a creeper for extended periods of time', 'Be able to follow oral and written instructions with exactness', 'Be able to work outside if needed', 'Be able to push vehicles from shop to storage area', 'Be able to work with power tools-(air impact-air hammer-grinder-drill-cut off tool-etc.)', 'Keep a clean and organized work area/tools', 'Be able to work carefully and cleanly around restoration projects or classic cars', ""Have a clean driving record and valid driver's license-with reliable transportation"", 'Have a journeyman’s compliment of hand tools', 'Degrease-power wash-disassemble-clean-sandblast and prep for paint or reassembly', 'Accurately record time spent on restoration work', 'Accurately record parts used in restoration work', 'Photograph or document components and work areas before disassembly', 'Be capable of close attention to detail', 'Help lead restoration tech with reassembly of restoration parts or assemblies', 'Help lead-restoration tech with repairs needed on customer projects as needed', 'Show courtesy and respect to all coworkers-parts people and customers', 'Demonstrate a consistently superior level of workmanship, integrity and ability to interact optimally and harmoniously with both staff and clientele.', '8 Hour Shift', 'Restoration: 2 years (Preferred)', 'Associate (Preferred)']",2020-07-26 09:21:55
Automotive Detailer,"Pro Comp Custom, Inc",N/A,"Glenshaw, PA 15116","['Wet sand classic to late model custom painted cars', 'Buff and polish classic to late model custom painted cars', 'Communicate with customer regarding progress on your assigned car', 'Record completed work daily for customer information', 'Clean and organize area', 'Minimum of 2 years of relevant professional detailing experience', 'Proficiency in wet sanding', 'Knowledge of different levels of wet sandpaper grit', 'Proficiency in buffing using rotary buffers and random orbital sanders', 'Ability to use rotary buffers and random orbital sanders for hours', 'Knowledge of different types of buffing and polishing materials', 'Passion for and knowledge of classic cars', 'Team-oriented, attention to detail, organized, good eye for custom, friendly, hard-working, intelligent, knowledgeable yet willing to learn', '401(k)', '401(k) Matching', 'Dental Insurance', 'Disability Insurance', 'Health Insurance', 'Paid Time Off', 'Vision Insurance', 'Monday to Friday', 'One location', 'Detailing', '8AM', '5AM', 'Independent', 'www.ProCompCustom.com', 'https://www.facebook.com/ProCompCustom/']",2020-07-26 09:21:55
Customer Service Agent - Call Center Auto Parts,Classic Industries,N/A,"Huntington Beach, CA 92648","['Dental Insurance', 'Health Insurance', 'Paid Time Off', 'Monday to Friday', 'Counter sales: 1 year (Preferred)', 'Call Center: 1 year (Preferred)', 'Customer service: 1 year (Preferred)', 'High school or equivalent (Required)', 'Store Discounts', 'Email', 'Answer incoming customer inquiries', 'Collaborate with management teams to stay updated on new products, services, and policies', 'Record customer information within our customer service database', 'Engage with clients in a friendly and professional manner while actively listening to their concerns', ""Offer support and solutions to customers in accordance with the company's customer service policies"", 'Other duties as requested', 'Detail-oriented -- quality and precision-focused', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'A job for which all ages, including older job seekers, are encouraged to apply', 'www.classicindustries.com', 'Waiting period may apply', 'No']",2020-07-26 09:21:55
Mid-level technician,Classic Showcase,N/A,"Oceanside, CA 92056",[],2020-07-26 09:21:55
BODY MAN/PAINT PREPPER/HELPERS,Octane Art LLC,N/A,"Phoenix, AZ 85027","['Monday to Friday', 'No']",2020-07-26 09:21:55
Classic Car Hot Rod Mechanic,Chimera Motors,N/A,"Huntington Beach, CA 92648","['Paid Time Off', '8 Hour Shift', 'Monday to Friday', 'automotive repair: 5 years (Required)', 'Classic Car restoration: 5 years (Required)', 'High school or equivalent (Preferred)', 'Mechanic experience', 'Brakes', 'Welding', '8AM', '5PM', 'Cars and light trucks', 'Independent', 'No', 'Operate a variety of hand, power, and shop tools', 'Drive manual transmission vehicles', 'www.chimeramotors.com', 'https://www.facebook.com/ChimeraMotors/', 'No']",2020-07-26 09:21:55
Classic Car Restoration Shop,SoFlo Custom Coatings,N/A,"Hollywood, FL 33020","['Bodywork/ Collision Repair', 'Fabrication', ""Paint / Blending Custom and Candy Mix's"", 'Welding/Panel Replacement', 'Rust Repair Tech.', 'Disassembly/ Assembly', 'General Conversation for Upgrades and Customization', 'Body Panel Alignment Skills are REQUIRED.', 'All Facets of repair', 'Disk brake conversion', 'Carburetor and Fuel injection', 'Custom engine builds', 'Monday to Friday', 'Must have at least 5-10 years experience', 'One location', 'Detail-oriented -- quality and precision-focused', 'Aggressive -- competitive and growth-oriented', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative']",2020-07-26 09:21:55
General Manager for Classic Car Restoration Shop,Classic Corner Garage,N/A,"Mesa, AZ 85210","['Paid Time Off', 'Management: 10 years (Preferred)', 'general manager: 10 years (Preferred)', 'Bonuses', 'Open to applicants who do not have a college diploma', 'Monday to Friday', 'Other', 'Setting and meeting goals for service, operations, and financial results', 'Maintaining excellent customer service standards', 'Maintaining property and equipment', 'Inspecting and adhering to safety and sanitation guidelines', 'Performing front-line customer service', 'www.classiccornergarage.com', 'https://www.facebook.com/classiccornergarage/', 'No']",2020-07-26 09:21:55
Classic Car Mechanic,Confidential- Automotive Industry,N/A,"Bridgeton, MO 63044","['401(k)', 'Dental Insurance', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Vision Insurance', 'Monday to Friday', 'automotive technician: 5 years (Required)', 'High school or equivalent (Preferred)', 'ASE Certification (Preferred)', 'Computer literacy', 'Mechanic experience', 'Driving', 'Detailing', '30-39', '7AM', '5PM', 'Bi weekly or Twice monthly', 'Cars and light trucks', 'Vintage', 'Independent', 'No', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'A job for which military experienced candidates are encouraged to apply', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'Clean and detail cars', 'Basic computer and internet literacy', 'Operate a variety of hand, power, and shop tools', 'Drive manual transmission vehicles', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:21:55
Painter Prepper For Restoration & Hot Rod Shop Body Paint Collision,Top Secret Customs and Restorations,N/A,"Mount Vernon, WA","['Auto body shop : 5 years (Required)', 'One location', 'No']",2020-07-26 09:21:55
Mechanic - Automotive Restoration and Customization,"Pro Comp Custom, Inc",N/A,"Glenshaw, PA 15116","['Troubleshoot and repair mechanical and electrical issues on classic to late model cars', 'Maintain and/or service classic to late model cars', 'Swap existing engines, drivetrain and suspension with aftermarket ones', 'Research parts as needed for your assigned car', 'Communicate with customer regarding progress on your assigned car', 'Work with colleagues on complicated mechanical issues', 'Record completed work daily for customer information', 'Clean and organize area', 'Adhere to EPA and OSHA guidelines regarding hazardous waste and safety', 'Minimum of 5 years of relevant professional mechanical experience', 'Proficiency in electrical systems and full vehicle wiring', 'Proficiency in chassis and suspension systems from stock to aftermarket', 'Experience with MIG welding', 'Ability to fabricate using various materials (steel, aluminum, wood, plastic, etc.)', 'Passion for and knowledge of classic cars', 'Team-oriented, attention to detail, organized, good eye for custom, friendly, hard-working, intelligent, knowledgeable yet willing to learn', 'Degree or certification in automotive technology from an accredited institution', 'Complete set of appropriate tools', 'Automotive Technician: 5 years (Preferred)', 'auto mechanic: 5 years (Preferred)', 'One location', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Paid time off', 'Health insurance', 'Dental insurance', 'Other types of insurance', 'Retirement benefits or accounts', 'Others', 'Cars and light trucks', 'Vintage', 'Independent']",2020-07-26 09:21:55
"Auto Restoration Technician ""5+ Years EXP REQ""",Red Line Restoration,N/A,"Salt Lake City, UT 84116","['Auto Body Repair: 5 years (Required)', 'Auto paint and custom paint: 5 years (Required)', 'Automotive engineering: 5 years (Preferred)', 'Electrical repair and diagnosis: 5 years (Required)', 'Mechanical diagnosis and repair: 5 years (Required)', 'Relevant: 5 years (Required)', 'Restoration: 8 years (Required)', 'Sheet metal fabrication: 5 years (Preferred)', 'Salt Lake City, UT (Required)', 'English (Required)', 'Do you know cad drafting?']",2020-07-26 09:21:55
Automotive Painter & Classic Car Restoration - Venom Builds,Venom Builds,N/A,"Lewiston, MN 55952",['Automotive Painting: 2 years (Required)'],2020-07-26 09:21:55
Classic Car Restoration - Painter/Bodyman,The Creative Workshop,N/A,"Dania Beach, FL 33004","['Health Insurance', 'Paid Time Off', 'Relocation Assistance', 'Bonuses', 'One location', '8AM', '4PM', 'Weekly', 'Monday to Friday', 'No weekends', 'www.TheCreativeWorkshop.com', 'www.facebook.com/TheCreativeWorkshop/', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:21:55
Auto Restoration Body Technician,JD'S AUTO REPAIR & PERFORMANCE CENTER,N/A,"Huntingdon Valley, PA 19006","['401(k)', '401(k) Matching', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Retirement Plan', 'Monday to Friday', 'High school or equivalent (Preferred)', 'valid ASE certification (Preferred)', 'United States (Preferred)', 'Auto body repair', '8AM', '5PM', 'Independent', 'A job for which military experienced candidates are encouraged to apply', 'Open to applicants who do not have a college diploma']",2020-07-26 09:22:36
Automotive Body Technician,Capital Restorations & Automotive Service,N/A,"Frankfort, KY 40601","['Monday to Friday', 'Automotive Technician: 2 years (Preferred)', 'mechanic: 1 year (Preferred)', 'Frankfort, KY 40601 (Required)', 'Motor Vehicle Inspection License (Preferred)', 'One location', 'Auto body repair', 'Weekly', 'Vintage', 'Cars and light trucks', 'Independent', 'No', 'Open to applicants under 18 years old, provided it is legally allowed for the job and location', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'A job for which people with disabilities are encouraged to apply', 'Operate a variety of hand, power, and shop tools']",2020-07-26 09:22:36
Automotive Technician/Mechanic,Innovative Restorations Inc,N/A,"Wallingford, CT 06492","['401(k)', 'Employee Discount', 'Paid Time Off', 'Monday to Friday', 'Automotive Repair: 5 years (Preferred)', 'mechanic: 5 years (Preferred)', 'High school or equivalent (Preferred)', ""Driver's License (Required)"", 'United States (Required)', 'One location', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Diagnostics', '8AM', '5PM', 'Cars and light trucks', 'Vintage', 'Independent', 'Yes', 'A job for which military experienced candidates are encouraged to apply', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', ""Read manufacturer's drawings and manuals"", 'Basic computer and internet literacy', 'Operate a variety of hand, power, and shop tools', 'Keep shop equipment operating (maintain, troubleshoot, repair, etc.)', 'Drive manual transmission vehicles', 'Use computer diagnostic equipment', 'innovativeresto.com', 'https://www.facebook.com/innovativeresto', 'No']",2020-07-26 09:22:36
Auto Bodyman - Metal Fabrication,Extreme Metal and Paint,N/A,"Anacortes, WA 98221","['Automotive repair', 'Auto Metal Fabrication', 'Auto Panel Replacement & Spot Welding', 'Auto Rust Repair', 'MIG & TIG Welding on classic cars and hot rods', 'Knowledge of English wheels, power hammers, bead rollers, etc.', 'If your only experience with automotive metal fabrication is through unpaid personal projects, INCLUDE IT.', 'Frame straightening and measuring.', 'Rust repair.', 'MIG, steel, aluminum and TIG welding.', 'Panel repair and replacement.', 'Disassemble and reassemble vehicles and related parts.', 'Minor bodywork in accordance with the repair plan.', 'Fabricating brackets and other parts that are difficult to find for classic cars.', '1-3+ years of MIG, steel, aluminum and TIG welding experience.', '1-3+ years of automotive experience.', 'Familiarity with shop equipment.', 'Positive attitude, willingness to learn, focused on maintaining a high level of quality work.', 'I-CAR training helpful.', 'Experience working on classic cars, hot rods, and or muscle cars.', '(Desired Experience) with coachbuilding.', 'Driver’s License & Work Transportation', 'No Personal Tools Necessary', 'Pay Rate: $20-$25, depending on experience.', 'State Sick Pay', 'No Traditional Health Insurance but we work with Aflac to provide Supplemental Plans for medical, dental, and vision.', 'Flexible Work Schedule', 'Bonuses for employees who stay with the company for over a year.', 'A Traditional IRA retirement plan for employees who stay for over a year with 3% company matching.', 'auto metal fabrication: 1 year (Required)', 'auto repair: 1 year (Required)', 'Bonuses', 'Other forms', 'One location', 'Health insurance', 'Dental insurance', 'Vision insurance', 'Retirement plan', 'Flexible schedule', '9AM', '5PM', 'A job for which military experienced candidates are encouraged to apply', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'Monday to Friday', '8 hour shift', 'www.extrememetalandpaint.com', 'www.facebook.com/extrememetalandpaint']",2020-07-26 09:22:36
Systems Support Analyst 3,Wells Fargo,3.7 out of 5,"Menomonee Falls, WI 53051","['Monitor, troubleshoot and respond to application and batch cycle alerts and user reported incident according to WIKI application support and architectural reference material to ensure the highest possible availability to our business partners and customers. Conduct first level triage of application or batch cycle incidents to restore service as quickly as possible.', 'As part of change releases, maintain and enhance support documentation to include incident reference material and service fulfillment procedural documentation.', 'In partnership with the Enterprise Availability Coordination Office, coordinate any incident restoration needing escalation to the application developers and/or infrastructure engineers as well as track the time line and details of the event that occurred during the incident.', 'Participate in application life cycle development projects to ensure applications and their related infrastructure (servers, databases) have proper monitoring, incident and batchprocessing procedures, and training in place to meet production readiness standards.', 'Provide application developers a central point of contact to track and initiate requests to engage enterprise teams for services.', 'Review, certify and execute business continuity process (BCP) recovery simulations to ensure preparedness for an actual disaster event.', 'Review documentation for accuracy and make necessary adjustments to ensure team has the most accurate, efficient procedures in place to provide rapid response to incidents or requests. Review team work logs and produce metrics to ensure team members are following documented procedures, recommend improvements, and track to ensure compliance.', 'Execute business process procedures (technical too complex for an end-user, or limitations of the system)', 'Execute Post Inbound Change automated (UFT) and manual application test scripts. Provide User Acceptance and Production parallel testing assistance.', 'Complete batch job execution and minor maintenance request', 'Complete miscellaneous service requests', 'Mentor less-experienced members on correct procedures.', 'Provide training related to the documentation and technology changes impacting the Service Desk.', 'Schedule reoccurring Service Desk tasks, e.g. software (JAVA) upgrades, weekly application patching validations, Service Account password resets', 'Review and approve infrastructure change requests to mitigate risk for broad business application impact.', 'Manage, track, and request application availability monitoring.', 'Maintain Application Batch SLAs and checkpoints.', 'Coordinate BCP Service Desk recovery procedures (RST) reviews.', '3+ years of systems support analysis experience', '2+ years of technical troubleshooting experience', '2 + years of experience working with vendor software, technologies and tools that are enterprise solutions', '2+ years of experience with SAS or SQL, or other data management, reporting and query tools', '2+ years of Autosys experience', '2+ years of ServiceNow experience', '2+ years of JIRA experience', '2+ years of SharePoint and Wikis experience', 'IT Infrastructure Library Certification (ITIL)', 'Advanced Microsoft Office (Word, Excel, Outlook, PowerPoint, Access, and Project) skills', 'Strong customer, communication and interpersonal skills - verbal and written.', 'Basic troubleshooting of servers with either Unix and Windows Operating Systems and batch processing', 'Understanding of and basic experience with VMWare', 'Understanding of and basic experience troubleshooting Middleware/Weblogic issues', 'Experience with Autosys Batch Processing and simple maintenance tasks', 'Exposure to classic ASP, Windows batch or UNIX shell scripting.', 'Flexibility to work different shifts', 'Ability to work outside of regular business hours']",2020-07-26 09:22:36
Auto Body Technician,Barberine’s Custom Works,N/A,"Greenville, OH 45331","['Paid Time Off', '8 Hour Shift', 'Monday to Friday', 'Bonus Pay', 'prepping: 1 year (Required)', 'auto body repair: 1 year (Required)', 'One location', 'Auto body repair', '8AM', '5PM', 'Independent', 'No']",2020-07-26 09:22:36
Automotive Assembly/Service Technician,"Muscle Car Restorations, Inc",N/A,"Chippewa Falls, WI 54729","['401(k)', 'Dental Insurance', 'Health Insurance', 'Monday to Friday', 'Service/Repair: 5 years (Required)', 'High school or equivalent (Required)', ""Driver's License (Required)"", 'One location', 'Bi weekly or Twice monthly', 'Dependable -- more reliable than spontaneous', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'A job for which all ages, including older job seekers, are encouraged to apply', 'www.musclecarrestorations.com', 'musclecarrestorationsinc', 'Waiting period may apply', 'Only full-time employees eligible']",2020-07-26 09:22:36
Auto Mechanic,RB Collection,N/A,"Allentown, PA 18101","['Performs intermediate skilled work maintaining and repairing cars from;', 'Performs repairs and maintenance of engines and various other equipment;', 'Performs tune-ups on cars and engines;', 'Troubleshoots and repairs electrical controls and motors;', 'Assists in the overhaul and replacement of major drive chain components such as engines, transmissions, etc.;', 'Assists in ordering and obtaining necessary parts and supplies;', 'Completes preventive maintenance such as, engine tune-ups, oil changes, tire rotation and changes, wheel balancing, replacing filters;', 'Repairs engine failures; repairing mechanical and electrical systems malfunctions; replacing parts and components;', 'Maintains vehicle records by recording service and repairs;', 'Keeps shop equipment operating by following supervisor instructions- troubleshooting breakdowns; maintaining supplies; performing preventive maintenance;', 'Keeps supplies ready by inventorying stock; placing orders; verifying receipt;', 'Updates job knowledge by participating in educational opportunities; reading technical publications;', 'Accomplishes maintenance and organization mission by completing related results as needed;', 'Provides assistance to other crews as needed', 'Performs other duties and responsibilities as assigned by supervisor', 'Graduation from High School or equivalency', 'Considerable experience in the repair and maintenance of automotive equipment', 'Teamwork', 'Work with excellence in mind', 'Communication skills - written and verbal', 'Planning and organizing', 'Prioritizing', 'Problem assessment and problem solving', 'Attention to detail and accuracy', 'Flexibility', 'Adaptability', 'Customer service orientation', 'Use communication by means of spoken word to express or exchange ideas', 'Walk, lift, reach, stoop, stand, grasp, balance, climb, kneel, and crouch', 'Work in various inside and outside environments being subjected to weather changes, noise, vibrations, job hazards and atmospheric conditions', 'Use a variety of measuring devices', 'Assemble or fabricate parts at or within arm’s length', 'Operate machines, motor vehicles, hand tools, and job specific equipment and tools', 'Determine the accuracy and thoroughness of work', 'auto mechanic: 1 year (Required)', 'United States (Required)', 'One location', 'Health insurance', 'Paid time off', 'Mechanic experience', 'Brakes', '7AM', '4PM', 'Bi weekly or Twice monthly', 'Vintage', 'Independent', 'No', 'No', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Monday to Friday', 'No weekends', '8 hour shift', ""Read manufacturer's drawings and manuals"", 'Basic computer and internet literacy', 'https://www.facebook.com/RB-Collection-494980017184267/']",2020-07-26 09:22:36
Automotive Technician/Mechanic,A&G CUSTOMS,N/A,"Doylestown, PA 18902","['At least 5 years of automotive experience, preferable in classic cars', 'Must be a self-motivated problem solver with initiative', 'Efficient and very productive', 'Experience working on many different older vehicles', 'Takes pride in producing excellent quality work', 'Professional appearance, strong work ethic and positive attitude a must', 'Team Player – works and communicates well with others', 'Clean Driving Record', 'Must have basic mechanical tools', '8 Hour Shift', 'Monday to Friday', 'relevant: 5 years (Preferred)', 'One location', 'Alignment', 'Mechanic experience', 'Driving', 'Brakes', 'Diagnostics', '9AM', '6PM', 'Bi weekly or Twice monthly', 'Motorcycles', 'Vintage', 'Heavy trucks', 'Cars and light trucks', 'Independent', 'Operate a variety of hand, power, and shop tools', 'No']",2020-07-26 09:22:36
Trailer Technician,Texoma classics,3.5 out of 5,"Sherman, TX",[],2020-07-26 09:22:36
Certified Auto Tech,Anderson's Auto Repair,N/A,"Lake Dallas, TX 75065","['Monday to Friday', 'Automotive Technician: 2 years (Preferred)', 'we have: 8 years (Preferred)', 'auto technician: 1 year (Preferred)', 'Motor Vehicle Inspection License (Preferred)', 'One location', 'Computer literacy', 'Diesel engines', 'Alignment', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Diagnostics', 'Cars and light trucks', 'RVs', 'Vintage', 'Independent', 'No', 'Yes', 'Detail-oriented -- quality and precision-focused', 'Outcome-oriented -- results-focused with strong performance culture', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'A job for which military experienced candidates are encouraged to apply', 'Open to applicants who do not have a high school diploma/GED', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'No']",2020-07-26 09:22:36
Auto Restoration Mechanic,JD's Auto Repair & Performance Center,N/A,"Huntingdon Valley, PA 19006","['401(k)', '401(k) Matching', 'Dental Insurance', 'Health Insurance', 'Paid Time Off', 'Vision Insurance', 'Monday to Friday', 'Mechanic: 5 years (Required)', 'Auto Mechanic: 5 years (Required)', ""Driver's License (Preferred)"", 'Bonuses', 'One location', 'Mechanic experience', '8AM', '5PM', 'Cars and light trucks', 'Vintage', 'Independent', 'Yes', 'Open to applicants who do not have a college diploma', 'jdsautorestoration.com', 'Waiting period may apply', 'Only full-time employees eligible']",2020-07-26 09:22:36
